Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-31,46.230803923302304,46.230803923302304,44.20527975794834,44.6818733215332,1361104,0.0,0
2000-02-01,45.87336272866592,45.99251265396117,44.20528505619075,45.27762222290039,1943751,0.0,0
2000-02-02,45.39677301316998,49.09037845174473,45.27762611786215,48.61378479003906,2512772,0.0,0
2000-02-03,48.61377388314722,49.32866421531432,47.8988805107436,48.13718032836914,1828227,0.0,0
2000-02-04,48.85208899340851,48.971235906697395,45.75422668457031,45.75422668457031,791883,0.0,0
2000-02-07,46.46910633715369,48.97122436934941,46.23080952647967,48.85207748413086,1138106,0.0,0
2000-02-08,48.85205681986683,49.68609378431248,47.77972010531027,48.01801681518555,1316562,0.0,0
2000-02-09,48.37547681343931,48.73292045724469,45.63505932967019,46.349952697753906,1307768,0.0,0
2000-02-10,46.46910765560476,48.61378205275797,45.99251402073449,47.183998107910156,1428361,0.0,0
2000-02-11,48.375471829856146,50.400995736874506,44.0861272644194,45.03931427001953,5490868,0.0,0
2000-02-14,46.469107221800016,46.469107221800016,41.46487106214144,42.77550506591797,3566914,0.0,0
2000-02-15,43.37122768051313,44.086120871279306,42.41804081313921,42.89463424682617,3145040,0.0,0
2000-02-16,44.801020335490456,44.801020335490456,40.511675500360504,41.70315933227539,4513568,0.0,0
2000-02-17,41.703172242534166,42.77550954334455,40.273391201611865,42.29891586303711,2973217,0.0,0
2000-02-18,41.703156237304796,42.298899629167735,40.273375745117086,40.98826599121094,3519886,0.0,0
2000-02-21,39.55829709944443,40.51168504520128,39.20085034553479,40.035091400146484,1727359,0.0,0
2000-02-22,41.226582901799624,41.226582901799624,39.08171045898154,39.32000732421875,3722139,0.0,0
2000-02-23,40.273381662199235,40.86912210135396,39.79662696224186,40.39252853393555,1644332,0.0,0
2000-02-24,40.988274488536874,41.22657128663641,40.03508729613875,40.27338409423828,4207675,0.0,0
2000-02-25,40.74997922010858,41.226572834197995,39.67744445289162,39.796630859375,4065366,0.0,0
2000-02-28,39.796640577782284,40.27339544085079,38.962560506244124,39.32000732421875,3183751,0.0,0
2000-02-29,39.677438479922934,40.51167631451055,39.20084189734261,39.55828857421875,3649236,0.0,0
2000-03-01,40.273392933233445,40.273392933233445,38.24766752904667,38.366817474365234,3020740,0.0,0
2000-03-02,39.08170978623271,39.08170978623271,37.17529233382519,38.128482818603516,2043117,0.0,0
2000-03-03,38.60511460985687,38.962558367977344,37.17529093357567,37.532737731933594,3236665,0.0,0
2000-03-06,37.65187788911722,38.00932462340588,36.34120743419841,36.817840576171875,2453549,0.0,0
2000-03-07,36.69869514692717,38.12847921899371,36.1029120071283,37.4135856628418,3500880,0.0,0
2000-03-08,36.936991985565385,38.485962479917085,36.69869514692717,37.4135856628418,1726855,0.0,0
2000-03-09,37.65188498455599,37.89018183890946,36.69869756714212,37.29444122314453,2074661,0.0,0
2000-03-10,37.890176276620494,37.890176276620494,35.86461226876334,36.102909088134766,2754274,0.0,0
2000-03-13,36.102909088134766,36.102909088134766,36.102909088134766,36.102909088134766,0,0.0,0
2000-03-14,35.74546079024406,36.460351156581716,35.26886721268562,35.507164001464844,2294981,0.0,0
2000-03-15,35.388014149715175,35.74546085363624,34.07734076591032,34.6730842590332,2095677,0.0,0
2000-03-16,36.579503992666176,39.43914473256696,36.579503992666176,38.96255111694336,10668531,0.0,0
2000-03-17,40.035097886453215,40.39254165803722,37.41358919496038,38.128482818603516,2398992,0.0,0
2000-03-20,38.366817757697405,38.48596466365841,37.29444087977413,37.532737731933594,1477654,0.0,0
2000-03-21,37.41359252956254,38.84341638713716,37.175295647188406,38.48596954345703,2219341,0.0,0
2000-03-22,39.319997252540745,40.035088320767535,39.08170044834242,39.439144134521484,2398445,0.0,0
2000-03-23,39.91593965665287,43.60954175826328,39.200848565887256,41.46487045288086,1527568,0.0,0
2000-03-24,42.656352497551794,42.89464929801058,41.82231521606445,41.82231521606445,2258750,0.0,0
2000-03-27,42.894648567004914,42.894648567004914,40.15423388831233,40.511680603027344,1090104,0.0,0
2000-03-28,41.10742558140125,41.10742558140125,39.320000276917035,40.035091400146484,716289,0.0,0
2000-03-29,40.03509857561358,40.27339544085079,38.84341359374433,39.32000732421875,1764360,0.0,0
2000-03-30,38.96255099654462,40.035088804136755,38.96255099654462,39.67744445800781,871571,0.0,0
2000-03-31,39.081703186035156,39.91594119468147,38.84340636514402,39.081703186035156,1245428,0.0,0
2000-04-03,39.67744675838152,39.67744675838152,38.72425643457992,39.081703186035156,1671268,0.0,0
2000-04-04,39.55828484343816,41.3457095941398,39.20083820027316,40.98826599121094,1901635,0.0,0
2000-04-05,41.226566628026404,41.58401026466612,38.8433982607029,39.55828857421875,1877097,0.0,0
2000-04-06,39.55828857421875,39.55828857421875,38.8433982607029,39.55828857421875,1520048,0.0,0
2000-04-07,39.55830703425956,39.67745699556555,38.247672661082895,38.48596954345703,2327758,0.0,0
2000-04-10,38.84339688022943,38.84339688022943,38.009317167578615,38.724246978759766,1230694,0.0,0
2000-04-11,38.247672661082895,39.20086019057944,38.128486216922795,38.48596954345703,1361479,0.0,0
2000-04-12,38.48596611327595,38.72426297441114,37.53273914564676,38.128482818603516,1812791,0.0,0
2000-04-13,37.175292302557104,38.366819170556866,37.175292302557104,38.2476692199707,1983663,0.0,0
2000-04-14,37.41358107967042,38.3668108807744,36.22205750935655,36.817840576171875,1450951,0.0,0
2000-04-17,34.077343661018574,36.93698746077682,34.077343661018574,36.817840576171875,1313916,0.0,0
2000-04-18,37.41358813020253,37.65188498455599,36.817847514437595,37.29444122314453,2105787,0.0,0
2000-04-19,37.29444228451157,38.96255983554633,37.056145423376385,38.128482818603516,4162927,0.0,0
2000-04-20,38.12847471645767,38.48595793516637,37.77102798059207,37.890174865722656,1690808,0.0,0
2000-04-21,37.890174865722656,37.890174865722656,37.890174865722656,37.890174865722656,0,0.0,0
2000-04-24,37.890174865722656,37.890174865722656,37.890174865722656,37.890174865722656,0,0.0,0
2000-04-25,37.89018288536138,39.32000661429589,37.89018288536138,38.2476692199707,3246402,0.0,0
2000-04-26,39.571458140642186,39.94247041769526,37.84020739916582,38.45853805541992,2978270,3.5,0
2000-04-27,38.087580395277456,38.087580395277456,36.85096271296369,37.0982780456543,3384422,0.0,0
2000-04-28,38.08757006006502,38.08757006006502,37.09826797889288,37.840213775634766,1960353,0.0,0
2000-05-01,37.840213775634766,37.840213775634766,37.840213775634766,37.840213775634766,0,0.0,0
2000-05-02,38.087567797144494,39.076828800691416,37.716555479615174,38.82951354980469,2169434,0.0,0
2000-05-03,38.58219374484299,39.69515483895933,37.8402070609165,39.07682418823242,1257078,0.0,0
2000-05-04,37.84021364268071,40.31345148279248,37.84021364268071,39.81882095336914,2763428,0.0,0
2000-05-05,39.571460852202755,39.81881711190053,38.82951197435018,39.32414245605469,1092492,0.0,0
2000-05-08,39.44780430164009,39.57146350801342,38.82951458036548,39.20048904418945,1195966,0.0,0
2000-05-09,39.20048904418945,39.20048904418945,39.20048904418945,39.20048904418945,0,0.0,0
2000-05-10,39.57146583077775,40.43710872386673,39.324147403514,39.94247817993164,3132050,0.0,0
2000-05-11,39.94247279424335,40.437103271484375,39.81881675258098,40.437103271484375,1654316,0.0,0
2000-05-12,40.437103271484375,41.05539294568355,40.066131991201495,40.437103271484375,1579993,0.0,0
2000-05-15,40.56076448015493,40.808079731041666,38.82951354980469,38.82951354980469,1566681,0.0,0
2000-05-16,39.32414245605469,39.6951579138265,39.32414245605469,39.32414245605469,585948,0.0,0
2000-05-17,39.81882082131504,40.18979213950421,39.07683085549515,39.57146453857422,802662,0.0,0
2000-05-18,39.571468920035265,41.05540168653857,39.32415047346391,40.80808639526367,1501360,0.0,0
2000-05-19,40.80808320946614,41.17905769506556,39.6951629079641,39.94247817993164,1547995,0.0,0
2000-05-22,40.066137393563515,41.055398481433684,39.324147403514,39.94247817993164,1439953,0.0,0
2000-05-23,40.06613621808081,41.055397276927486,39.69516174336525,39.81882095336914,854209,0.0,0
2000-05-24,39.81882095336914,40.80808201221582,39.20049019509243,39.81882095336914,2741045,0.0,0
2000-05-25,40.31344568256129,41.302747617918335,40.18978649034927,40.931732177734375,2930785,0.0,0
2000-05-26,40.560765556664265,40.560765556664265,38.70585852928817,39.20048904418945,3014545,0.0,0
2000-05-29,38.829512367271704,39.4478020533068,38.45854107988732,38.70585632324219,459791,0.0,0
2000-05-30,39.44780353698488,39.44780353698488,37.59289654556425,37.963871002197266,1863795,0.0,0
2000-05-31,37.963873806546246,38.70586063817353,37.345584051584176,37.592899322509766,3127621,0.0,0
2000-06-01,37.592899322509766,37.592899322509766,37.592899322509766,37.592899322509766,0,0.0,0
2000-06-02,37.5928967321153,37.96387119058924,36.23262023925781,36.23262023925781,3024678,0.0,0
2000-06-05,36.60363688664788,37.2219234634739,36.47997767810503,36.8509521484375,1789491,0.0,0
2000-06-06,37.09826741022712,37.84021319559599,36.8509521484375,36.8509521484375,1112532,0.0,0
2000-06-07,36.60362820386774,37.221914634029474,35.86163842036188,36.4799690246582,3320632,0.0,0
2000-06-08,36.727286633994666,36.85094582130582,34.130393215731814,34.377708435058594,4831625,0.0,0
2000-06-09,34.74868562814276,34.74868562814276,33.14109397711856,34.006736755371094,4724481,0.0,0
2000-06-12,34.006736755371094,34.006736755371094,34.006736755371094,34.006736755371094,0,0.0,0
2000-06-13,34.37770951189997,34.37770951189997,32.89377713061491,33.017433166503906,4899565,0.0,0
2000-06-14,33.14109235768854,33.38844860360542,32.77011793943027,33.017433166503906,5686463,0.0,0
2000-06-15,33.38844800076747,34.37770889120063,33.264788811815535,33.51210403442383,2256487,0.0,0
2000-06-16,33.88308356346465,34.62502934334819,33.63576830350347,34.501373291015625,3717918,0.0,0
2000-06-19,34.501373291015625,34.501373291015625,34.501373291015625,34.501373291015625,0,0.0,0
2000-06-20,34.377711590672384,34.377711590672384,33.388450622558594,33.388450622558594,2684328,0.0,0
2000-06-21,33.63576462507209,33.63576462507209,32.02817301463508,32.770118713378906,3297469,0.0,0
2000-06-22,32.646461903541265,33.26478941242078,31.904513067024723,33.017433166503906,5755560,0.0,0
2000-06-23,33.017433166503906,33.017433166503906,33.017433166503906,33.017433166503906,0,0.0,0
2000-06-26,32.893776536708394,34.13039366859234,32.399142936196235,33.51210403442383,1943929,0.0,0
2000-06-27,33.635768085150175,34.74868832539877,33.264793619968636,33.88308334350586,1508119,0.0,0
2000-06-28,34.625026302911984,34.625026302911984,33.88308058817897,34.25405502319336,1055941,0.0,0
2000-06-29,34.13039779663086,34.50137225306009,34.00673859272247,34.13039779663086,1128809,0.0,0
2000-06-30,34.25405981796503,34.87238744132456,33.75942611694336,33.75942611694336,2436316,0.0,0
2000-07-03,34.37771386021723,34.37771386021723,33.75942413668,33.88308334350586,1897333,0.0,0
2000-07-04,33.759423340201636,34.74868750558092,33.759423340201636,34.13039779663086,2049916,0.0,0
2000-07-05,34.13039816916856,35.61433071933832,34.13039816916856,34.99604415893555,1892881,0.0,0
2000-07-06,35.119702584304065,36.479979176517276,35.119702584304065,36.10896682739258,2460693,0.0,0
2000-07-07,36.10896682739258,36.10896682739258,36.10896682739258,36.10896682739258,0,0.0,0
2000-07-10,35.11970088211924,35.24336008974785,34.377714083387005,34.501373291015625,571857,0.0,0
2000-07-11,34.625026302911984,34.87238256000141,34.1303958264233,34.25405502319336,678550,0.0,0
2000-07-12,34.872383377433685,35.61432910955841,34.74868631421477,35.49067306518555,1319577,0.0,0
2000-07-13,35.73799087388716,37.34558267201675,35.73799087388716,36.8509521484375,2354354,0.0,0
2000-07-14,36.85094265446753,37.34557305061432,36.603627456394136,36.7272834777832,1657464,0.0,0
2000-07-17,37.09826893403557,37.09826893403557,35.73799234182236,36.10896682739258,976699,0.0,0
2000-07-18,36.108966987914044,36.108966987914044,35.11970274042778,35.86164855957031,2533823,0.0,0
2000-07-19,35.36701033120766,35.73798473784559,34.25405240304297,34.377708435058594,2865529,0.0,0
2000-07-20,34.130393215731814,34.74868284169653,33.635762777078256,34.377708435058594,1154248,0.0,0
2000-07-21,34.62502411380893,34.62502411380893,33.38844800076747,33.51210403442383,1636791,0.0,0
2000-07-24,33.51210403442383,33.51210403442383,33.51210403442383,33.51210403442383,0,0.0,0
2000-07-25,34.13039428482633,34.25405347601097,32.89377713061491,33.017433166503906,4452384,0.0,0
2000-07-26,33.26479262774487,33.26479262774487,31.90451615086656,32.028175354003906,2363200,0.0,0
2000-07-27,32.028175354003906,32.028175354003906,32.028175354003906,32.028175354003906,0,0.0,0
2000-07-28,32.028170359561734,33.38844662431987,31.78085514714908,33.141090393066406,3134012,0.0,0
2000-07-31,32.893783220721104,33.88308533102283,32.39914951969944,33.75942611694336,874993,0.0,0
2000-08-01,33.88308799740297,34.006744065917154,33.264798188942635,33.635772705078125,864551,0.0,0
2000-08-02,33.63576586458704,33.63576586458704,32.89377911965598,33.388450622558594,1016119,0.0,0
2000-08-03,33.38845741275329,33.75942877359231,32.64647051692471,33.635772705078125,2326919,0.0,0
2000-08-04,33.88308254411003,34.377713049151694,33.635767291589204,34.13039779663086,1451786,0.0,0
2000-08-07,33.88308356346465,34.501373291015625,33.75942435583603,34.501373291015625,1402653,0.0,0
2000-08-08,34.625033874377486,34.99604940936704,33.635772705078125,33.635772705078125,2185444,0.0,0
2000-08-09,33.883078445984054,33.883078445984054,32.893776536708394,33.51210403442383,1804561,0.0,0
2000-08-10,33.38845410893391,33.512110165212206,32.028177539245654,32.52280807495117,2899008,0.0,0
2000-08-11,32.522797023808515,33.63575794746343,30.29691619533474,30.667890548706055,9569412,0.0,0
2000-08-14,30.667895131047562,31.904512253735962,29.18396278758992,30.42057991027832,8423903,0.0,0
2000-08-15,30.66790486794714,31.657207083964582,30.420589568656585,31.03887939453125,4447958,0.0,0
2000-08-16,31.038871045614908,31.409842317117647,30.791555812847847,31.162527084350586,3702001,0.0,0
2000-08-17,31.16252631084728,31.533500728437552,30.915211084218974,31.409841537475586,2068991,0.0,0
2000-08-18,31.409842256759777,32.15182897247933,31.162527024467963,31.28618621826172,2907210,0.0,0
2000-08-21,31.657197894782822,31.90451312228482,31.53350083983633,31.78085708618164,2397736,0.0,0
2000-08-22,31.657198304464046,32.275487958868254,31.657198304464046,32.15182876586914,2465753,0.0,0
2000-08-23,31.904525756835938,32.275500322646856,31.780869671763558,31.904525756835938,5499105,0.0,0
2000-08-24,31.90451300957536,32.15182823620367,30.66789585759067,31.409841537475586,2316583,0.0,0
2000-08-25,31.780864803090317,32.27549537819863,31.53350849668289,31.65720558166504,1348243,0.0,0
2000-08-28,31.65721043139429,32.15184108227759,31.65721043139429,31.904525756835938,989309,0.0,0
2000-08-29,31.780857762760277,31.780857762760277,30.915211851583525,31.162527084350586,2402753,0.0,0
2000-08-30,31.16252618952883,31.286185380009382,28.812988949215903,29.9259090423584,12718935,0.0,0
2000-08-31,30.17326384378676,30.544235086894943,28.442013172789316,28.936643600463867,7679584,0.0,0
2000-09-01,29.30762656979124,29.43128579052136,28.44202149056954,28.6893367767334,2500511,0.0,0
2000-09-04,29.06030648268255,29.554936973294208,28.81299123737672,29.1839656829834,3268316,0.0,0
2000-09-05,29.43128321540519,29.80225453454432,29.06030874096995,29.55493927001953,1984647,0.0,0
2000-09-06,29.67859068253393,30.544233322143555,29.43127548298576,30.544233322143555,2310645,0.0,0
2000-09-07,31.409846984964485,31.409846984964485,30.667901176402037,30.91521644592285,4187776,0.0,0
2000-09-08,30.915213092586427,31.16252833528125,30.17326736450195,30.173267364501953,4211509,0.0,0
2000-09-11,30.420582607196778,30.544238650896272,29.67859586026647,30.173267364501953,493285,0.0,0
2000-09-12,30.42057730001711,30.66789249956528,30.173262100468943,30.544233322143555,1140693,0.0,0
2000-09-13,30.667895131047562,30.667895131047562,29.802249261865246,30.42057991027832,1578819,0.0,0
2000-09-14,30.791559687939717,30.791559687939717,29.431283140039184,29.678598403930664,1673215,0.0,0
2000-09-15,29.43128204345703,29.43128204345703,28.812992329117183,29.43128204345703,1704209,0.0,0
2000-09-18,29.060304641723633,29.30761987136214,28.68933021961804,29.060304641723633,2496852,0.0,0
2000-09-19,29.43128579052136,29.43128579052136,28.565680711299663,28.6893367767334,3449020,0.0,0
2000-09-20,28.6893367767334,29.06031128362738,28.44202149056954,28.6893367767334,2480580,0.0,0
2000-09-21,28.6893367767334,28.93665206289726,28.44202149056954,28.6893367767334,3120816,0.0,0
2000-09-22,28.442014467070987,28.689329692162584,27.452712547861683,28.318317413330078,4602986,0.0,0
2000-09-25,28.44201843537541,29.0603081620176,28.31832136437597,28.565677642822266,2579924,0.0,0
2000-09-26,28.689334266534708,29.55493927001953,28.565678211920368,29.55493927001953,9347843,0.0,0
2000-09-27,29.678595438616917,29.678595438616917,28.812990523834927,29.307621002197266,1455770,0.0,0
2000-09-28,29.554933212704793,29.554933212704793,28.442013172789316,28.936643600463867,3172984,0.0,0
2000-09-29,29.18396336536194,30.17326528686689,28.689329758735354,29.9259090423584,1684850,0.0,0
2000-10-02,29.92591374445477,29.92591374445477,29.1839679508804,29.55493927001953,1377321,0.0,0
2000-10-03,29.30762459753918,30.91521644592285,29.30762459753918,30.91521644592285,2383029,0.0,0
2000-10-04,30.915213092586427,31.286187534276582,29.431280617571645,30.173267364501953,3181990,0.0,0
2000-10-05,30.296918122595386,30.66789249956528,29.554931505112204,30.544233322143555,1178413,0.0,0
2000-10-06,30.42057991027832,30.667895131047562,30.049605501476684,30.42057991027832,655920,0.0,0
2000-10-09,30.173270027829012,30.420585292353806,29.43128321540519,29.55493927001953,1010576,0.0,0
2000-10-10,29.80225453454432,30.173270027829012,28.936649531059498,29.55493927001953,2242205,0.0,0
2000-10-11,29.183970504357504,29.183970504357504,28.318324406282766,28.6893367767334,2540746,0.0,0
2000-10-12,28.44201952207732,29.55493981043688,28.44201952207732,28.8129940032959,1667757,0.0,0
2000-10-13,28.442014467070987,28.93664491725418,28.194658223136475,28.318317413330078,1549893,0.0,0
2000-10-16,29.18396383419072,29.18396383419072,28.318317933964448,29.060304641723633,1079300,0.0,0
2000-10-17,29.060304641723633,29.18396383419072,28.68933021961804,29.060304641723633,984169,0.0,0
2000-10-18,28.689334791124313,29.06030927234289,28.194663234180126,28.8129940032959,1547853,0.0,0
2000-10-19,29.060304641723633,29.80225033063915,28.936645449256545,29.060304641723633,2078469,0.0,0
2000-10-20,29.30762459753918,30.91521644592285,29.183968540426864,30.91521644592285,5567752,0.0,0
2000-10-23,30.91521644592285,31.65720327333558,30.544241963993542,30.91521644592285,3458289,0.0,0
2000-10-24,30.79155510399793,33.017433166503906,30.667895912813297,33.017433166503906,2880766,0.0,0
2000-10-25,32.89377518065375,33.26478744046582,32.028170359561734,33.141090393066406,1962299,0.0,0
2000-10-26,32.646474888457774,32.89379021389943,31.286198002020704,31.904525756835938,2745470,0.0,0
2000-10-27,31.409846560486578,32.151833377871974,27.205401842455544,27.94734764099121,9076612,0.0,0
2000-10-30,28.442014989979533,29.060304641723633,27.823687474687436,29.060304641723633,4149185,0.0,0
2000-10-31,29.060304641723633,29.060304641723633,29.060304641723633,29.060304641723633,0,0.0,0
2000-11-01,31.162527024467963,31.904513740187515,31.038870985969908,31.28618621826172,4069712,0.0,0
2000-11-02,31.657205581665036,31.904520869219194,31.162533987703455,31.65720558166504,5559125,0.0,0
2000-11-03,31.78085749746316,32.646462382569915,31.78085749746316,32.15182876586914,2323444,0.0,0
2000-11-06,32.39914428635914,32.770118713378906,32.27548824754969,32.770118713378906,2518815,0.0,0
2000-11-07,32.522802297210255,33.26478898780311,32.399143107604104,32.646461486816406,3575489,0.0,0
2000-11-08,33.01743516302229,33.388450622558594,33.01743516302229,33.388450622558594,2908252,0.0,0
2000-11-09,33.38845410893391,33.88308464463942,31.657203059818443,32.52280807495117,5185019,0.0,0
2000-11-10,32.89377782465047,32.89377782465047,30.915211792176148,31.28618621826172,2140694,0.0,0
2000-11-13,30.915211851583525,32.15182903426302,30.667896618816464,31.162527084350586,1057690,0.0,0
2000-11-14,31.533503833199195,32.77012110694016,31.533503833199195,32.028175354003906,1240346,0.0,0
2000-11-15,32.15182829409836,33.38844860360542,32.15182829409836,33.017433166503906,3153588,0.0,0
2000-11-16,33.26478898780311,33.635763401325974,31.780856625460114,32.646461486816406,2657887,0.0,0
2000-11-17,32.646461486816406,33.141091934649836,32.028171849376825,32.646461486816406,1377644,0.0,0
2000-11-20,33.141093140398674,33.26479019805233,32.5228034804643,32.770118713378906,757823,0.0,0
2000-11-21,32.77013097353016,33.141105539341076,31.904525756835938,31.904525756835938,1460732,0.0,0
2000-11-22,32.028180090644476,32.522810665752786,31.40984927525761,31.65720558166504,1542425,0.0,0
2000-11-23,31.78085708618164,32.27548754118564,31.657197894782822,31.78085708618164,1393660,0.0,0
2000-11-24,32.399147033691406,32.89378069675951,32.028175730510306,32.399147033691406,1129991,0.0,0
2000-11-27,33.01744334650247,33.01744334650247,32.27549743652344,32.27549743652344,1427577,0.0,0
2000-11-28,32.646461903541265,33.14109235768854,32.39914352117199,33.017433166503906,2554975,0.0,0
2000-11-29,33.14109654959039,34.37771386021723,32.8937812912347,33.88308334350586,2711972,0.0,0
2000-11-30,33.883077996405035,34.99603907986526,33.75941880909388,34.377708435058594,5556520,0.0,0
2000-12-01,34.377714083387005,34.7486885509768,34.006739615797215,34.501373291015625,2374780,0.0,0
2000-12-04,33.88308254411003,34.377713049151694,33.88308254411003,34.13039779663086,1172483,0.0,0
2000-12-05,34.13039882342583,34.62502934334819,33.88308356346465,34.501373291015625,2860897,0.0,0
2000-12-06,34.748677008812045,35.49066356108508,34.50136183099939,35.36700439453125,2623246,0.0,0
2000-12-07,35.24335902947004,35.24335902947004,34.00673859272247,34.13039779663086,2397417,0.0,0
2000-12-08,34.254066812154385,35.24336912445746,34.13040757282547,34.87239456176758,2506366,0.0,0
2000-12-11,34.996043362468825,36.727291128457836,34.996043362468825,35.24335861206055,2946104,0.0,0
2000-12-12,35.367016142080416,35.490675349709036,34.25405803105444,34.501373291015625,2667984,0.0,0
2000-12-13,34.62503484960303,34.87239116774881,30.296930341363026,31.03887939453125,9285985,0.0,0
2000-12-14,30.915213092586427,31.286187534276582,29.431280617571645,30.173267364501953,4742104,0.0,0
2000-12-15,30.17327283748683,31.904520869219194,30.04961361606155,31.65720558166504,4484412,0.0,0
2000-12-18,31.657205581665036,32.15183615677335,31.038877921574578,31.65720558166504,1220855,0.0,0
2000-12-19,31.657199908082802,31.780859107345965,29.678595924547096,30.04960823059082,2770959,0.0,0
2000-12-20,29.183967876147705,29.925913667822144,28.31832185603013,29.678598403930664,3086240,0.0,0
2000-12-21,29.060306089906472,30.29692331856789,28.689331649313846,29.8022518157959,2056272,0.0,0
2000-12-22,29.678595924547096,30.66789791631495,29.307621482053452,30.04960823059082,2375633,0.0,0
2000-12-27,29.8022518157959,30.667897759160518,29.678595772462238,29.8022518157959,740653,0.0,0
2000-12-28,30.17326995056297,30.296926004860655,29.431283140039184,29.678598403930664,1007026,0.0,0
2000-12-29,30.544237920496634,30.791556312573206,30.173266642973292,30.29692268371582,1565263,0.0,0
2001-01-01,30.29692268371582,30.29692268371582,30.29692268371582,30.29692268371582,0,0.0,0
2001-01-02,30.66789249956528,30.91520769911345,29.802246704660373,30.544233322143555,912438,0.0,0
2001-01-03,30.791549718261518,31.286180085893214,30.049601011518895,30.667890548706055,4267983,0.0,0
2001-01-04,31.533500382700684,33.388448177409266,31.533500382700684,32.646461486816406,6800155,0.0,0
2001-01-05,33.26479283515997,34.50137225306009,33.26479283515997,34.13039779663086,2317171,0.0,0
2001-01-08,33.635757131007594,35.36700439453125,33.635757131007594,35.36700439453125,3759589,0.0,0
2001-01-09,35.73799060967021,35.86164666200278,34.006739615797215,34.501373291015625,3317449,0.0,0
2001-01-10,34.99604665540403,35.119702714187284,33.51211084408064,33.75942611694336,4712588,0.0,0
2001-01-11,33.75942611694336,33.88308533102283,32.64646794785838,33.75942611694336,1717633,0.0,0
2001-01-12,34.377718582052644,34.5013778058633,33.141101101574385,33.635772705078125,1818432,0.0,0
2001-01-15,33.88308799740297,34.377718582052644,33.635772705078125,33.635772705078125,1931961,0.0,0
2001-01-16,33.63576586458704,33.883081106615485,33.26479142389646,33.388450622558594,2467293,0.0,0
2001-01-17,33.63577005816011,33.88308533102283,33.01743927950436,33.75942611694336,2393238,0.0,0
2001-01-18,33.88308356346465,34.62502934334819,33.512109095874855,34.501373291015625,1762662,0.0,0
2001-01-19,34.377708435058594,34.87237989255411,34.00673402842066,34.377708435058594,3597888,0.0,0
2001-01-22,33.63577005816011,34.25405981796503,33.388454785297384,33.75942611694336,3835571,0.0,0
2001-01-23,33.635772705078125,33.75942877359231,33.141101101574385,33.635772705078125,1856578,0.0,0
2001-01-25,32.64646526265842,34.13039779663086,32.64646526265842,34.13039779663086,1574493,0.0,0
2001-01-29,33.26479142389646,33.63576586458704,33.26479142389646,33.388450622558594,1309324,0.0,0
2001-01-30,33.63576534993463,34.5013702614377,33.26479091492023,34.25405502319336,3079784,0.0,0
2001-01-31,34.50138213551535,34.996053801096494,33.883092249464504,34.87239456176758,4754945,0.0,0
2001-02-01,34.872377064542036,35.98529703890689,34.62502084643292,35.614322662353516,5095662,0.0,0
2001-02-02,35.7379872400553,36.35627690930981,34.62502607867064,35.11969757080078,2526780,0.0,0
2001-02-05,35.490684447818424,35.490684447818424,34.6250382195474,34.87239456176758,2318225,0.0,0
2001-02-06,34.872377064542036,35.7379818396364,34.62502084643292,35.614322662353516,1419194,0.0,0
2001-02-07,35.36701785625214,36.603638390139416,35.36701785625214,36.10896682739258,3392828,0.0,0
2001-02-08,35.614326665378705,35.86164189244725,34.74868392944336,34.74868392944336,2660651,0.0,0
