Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-12-10,158.85699462890625,158.85699462890625,158.85699462890625,158.85699462890625,0,0,0.0
2012-12-11,158.85699462890625,158.85699462890625,158.85699462890625,158.85699462890625,0,0,0.0
2012-12-13,167.5709991455078,169.28599548339844,167.5709991455078,169.28599548339844,44100,0,0.0
2012-12-14,169.28599548339844,169.28599548339844,169.28599548339844,169.28599548339844,0,0,0.0
2012-12-17,169.28599548339844,169.28599548339844,169.28599548339844,169.28599548339844,0,0,0.0
2012-12-18,175.17100524902344,175.17100524902344,174.7209930419922,174.7209930419922,455,0,0.0
2012-12-19,174.7209930419922,174.7209930419922,174.7209930419922,174.7209930419922,0,0,0.0
2012-12-20,174.7209930419922,174.7209930419922,174.7209930419922,174.7209930419922,0,0,0.0
2012-12-21,174.7209930419922,174.7209930419922,174.7209930419922,174.7209930419922,0,0,0.0
2012-12-26,172.64999389648438,172.64999389648438,172.64999389648438,172.64999389648438,37800,0,0.0
2012-12-27,168.5,168.5,167.87100219726562,168.29600524902344,28000,0,0.0
2012-12-28,168.29600524902344,168.29600524902344,168.29600524902344,168.29600524902344,0,0,0.0
2012-12-31,168.29600524902344,168.29600524902344,168.29600524902344,168.29600524902344,0,0,0.0
2013-01-02,168.29600524902344,168.29600524902344,168.29600524902344,168.29600524902344,0,0,0.0
2013-01-03,177.79299926757812,177.79299926757812,176.20700073242188,176.20700073242188,38500,0,0.0
2013-01-04,177.0,177.0,176.21400451660156,176.21400451660156,329,0,0.0
2013-01-07,182.0,182.0,182.0,182.0,294,0,0.0
2013-01-08,178.5709991455078,178.5709991455078,178.5709991455078,178.5709991455078,35,0,0.0
2013-01-09,178.5709991455078,178.5709991455078,178.5709991455078,178.5709991455078,0,0,0.0
2013-01-10,178.5709991455078,178.5709991455078,178.5709991455078,178.5709991455078,0,0,0.0
2013-01-11,180.27099609375,180.27099609375,180.27099609375,180.27099609375,700,0,0.0
2013-01-14,184.85699462890625,186.5709991455078,184.85699462890625,186.5709991455078,29470,0,0.0
2013-01-15,185.26400756835938,185.26400756835938,182.85699462890625,182.85699462890625,280,0,0.0
2013-01-16,175.0,177.14300537109375,175.0,177.14300537109375,490,0,0.0
2013-01-17,172.85699462890625,172.85699462890625,172.85699462890625,172.85699462890625,35,0,0.0
2013-01-18,181.64300537109375,181.64300537109375,180.0709991455078,180.0709991455078,28770,0,0.0
2013-01-21,180.0709991455078,180.0709991455078,180.0709991455078,180.0709991455078,0,0,0.0
2013-01-22,175.64300537109375,175.6999969482422,175.64300537109375,175.6999969482422,140,0,0.0
2013-01-23,177.7429962158203,187.89700317382812,177.7429962158203,187.89700317382812,58275,0,0.0
2013-01-24,261.64300537109375,266.93701171875,254.28599548339844,264.0,73430,0,0.0
2013-01-25,298.5710144042969,310.9289855957031,298.5710144042969,310.9289855957031,16184,0,0.0
