Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-05-11,3.031245544384377,3.0378353595733643,2.899452382801454,3.0378353595733643,17155,0.0,0.0
2000-05-12,3.037834713389661,3.0641933400994508,2.8467345126338746,2.8599138259887695,16415,0.0,0.0
2000-05-15,2.899451971054077,2.899451971054077,2.8796828425141854,2.899451971054077,67095,0.0,0.0
2000-05-16,2.873093342480647,2.899451971054077,2.873093342480647,2.899451971054077,7360,0.0,0.0
2000-05-17,2.8730932912321894,2.899451919335451,2.8625496514591053,2.8665034770965576,6415,0.0,0.0
2000-05-18,2.8928626612274124,2.8994524766296506,2.846735210290516,2.873093843460083,56145,0.0,0.0
2000-05-19,2.896815789029917,2.896815789029917,2.8467345237731934,2.8467345237731934,5010,0.0,0.0
2000-05-22,2.8599142763960748,2.88627290725708,2.846734960965572,2.88627290725708,252385,0.0,0.0
2000-05-23,2.845416832293629,2.8862729304096857,2.8190582012211842,2.8783652782440186,8590,0.0,0.0
2000-05-24,2.8335555308778666,2.8335555308778666,2.791381597518921,2.791381597518921,7975,0.0,0.0
2000-05-25,2.833554744720459,2.833554744720459,2.7808371855382075,2.833554744720459,13550,0.0,0.0
2000-05-26,2.832236593642696,2.833554744720459,2.767657874297536,2.833554744720459,40200,0.0,0.0
2000-05-29,2.7940166583793165,2.7940166583793165,2.7149407863616943,2.7149407863616943,16445,0.0,0.0
2000-05-30,2.7676584720611572,2.7676584720611572,2.635865331189534,2.7676584720611572,26980,0.0,0.0
2000-05-31,2.767657874297536,2.833554744720459,2.7215304420649686,2.833554744720459,24025,0.0,0.0
2000-06-01,2.7676584720611572,2.7676584720611572,2.7676584720611572,2.7676584720611572,3755,0.0,0.0
2000-06-02,2.7676588295668303,2.8335557227343484,2.716259717941284,2.716259717941284,14370,0.0,0.0
2000-06-05,2.7123055229663398,2.879682779312134,2.6358653132492864,2.879682779312134,29870,0.0,0.0
2000-06-06,2.9521685458865026,2.9521685458865026,2.833554744720459,2.833554744720459,12845,0.0,0.0
2000-06-07,2.833554744720459,2.8796821769530263,2.833554744720459,2.833554744720459,12945,0.0,0.0
2000-06-08,2.8467346514282963,2.88627259342068,2.767658453223898,2.879682779312134,9390,0.0,0.0
2000-06-09,2.774248811964359,2.8796833446426287,2.749208016187362,2.873093843460083,2875,0.0,0.0
2000-06-13,2.8796828425141854,2.9376720767514426,2.8203760853337863,2.899451971054077,114760,0.0,0.0
2000-06-14,2.8994516684611895,3.0694648992827673,2.8994516684611895,2.978527545928955,163490,0.0,0.0
2000-06-15,3.0971413007738327,3.1748993396759033,3.044424050173025,3.1748993396759033,18795,0.0,0.0
2000-06-16,2.982481288474181,3.1432690272186936,2.982481288474181,3.0839619636535645,3975,0.0,0.0
2000-06-19,3.090552454083806,3.1235005855560303,3.0233377254226426,3.1235005855560303,14015,0.0,0.0
2000-06-20,3.1169111661411124,3.1169111661411124,3.00488682493419,3.0444247722625732,9475,0.0,0.0
2000-06-21,3.0338812202759753,3.0971418056208435,3.031245231628418,3.031245231628418,5740,0.0,0.0
2000-06-22,3.0259730512967162,3.0971412761991934,2.979845300277216,3.0839619636535645,8295,0.0,0.0
2000-06-23,3.031244907767273,3.083962161328851,2.9824814796447754,2.9824814796447754,1325,0.0,0.0
2000-06-26,2.991706985288294,3.110320806503296,2.991706985288294,3.110320806503296,7210,0.0,0.0
2000-06-27,3.0312449367066314,3.0971415042877197,2.9811636710328524,3.0971415042877197,83270,0.0,0.0
2000-06-28,3.094505830116248,3.0971415042877197,3.018065623190414,3.0971415042877197,2600,0.0,0.0
2000-06-29,3.0958236672019837,3.0971415042877197,3.018065623190414,3.0971415042877197,9550,0.0,0.0
2000-06-30,3.0180657069646126,3.1090030670166016,3.0180657069646126,3.1090030670166016,4680,0.0,0.0
2000-07-03,3.0312449367066314,3.1076851436324655,2.9917069961579785,3.0971415042877197,2775,0.0,0.0
2000-07-04,3.023337605225741,3.023337605225741,3.0048866271972656,3.0048866271972656,735,0.0,0.0
2000-07-05,3.0114762594341706,3.16303852881969,2.9758918285369873,2.9758918285369873,38325,0.0,0.0
2000-07-06,3.0312447864799785,3.131407627083147,2.9732558727264404,2.9732558727264404,1290,0.0,0.0
2000-07-07,3.0773728710345507,3.0773728710345507,2.899451971054077,2.899451971054077,7125,0.0,0.0
2000-07-10,3.012794253754469,3.031245231628418,3.012794253754469,3.031245231628418,7250,0.0,0.0
2000-07-11,3.031245544384377,3.0971421251758384,2.978528279751208,3.0378353595733643,14330,0.0,0.0
2000-07-12,3.0378350461374857,3.090552305331426,3.018065916829933,3.031245231628418,16535,0.0,0.0
2000-07-13,3.0971417675480932,3.1630386549501073,3.0641936380667327,3.0707831382751465,10900,0.0,0.0
2000-07-17,3.163038743410821,3.163038743410821,3.110321169170928,3.1498594284057617,3865,0.0,0.0
2000-07-18,3.163038374596249,3.163038374596249,3.110320806503296,3.110320806503296,22250,0.0,0.0
2000-07-19,3.1498600546479083,3.1630393722732255,3.1169116034747573,3.156449556350708,4900,0.0,0.0
2000-07-20,3.163038692884467,3.2025766372680664,3.1169109339937755,3.2025766372680664,30955,0.0,0.0
2000-07-21,3.202576675476648,3.202576675476648,3.106367644906762,3.163038730621338,22955,0.0,0.0
2000-07-24,3.194668563952343,3.194668563952343,3.1366796493530273,3.1366796493530273,6920,0.0,0.0
2000-07-25,3.163038468911286,3.189397096633911,3.1617203175714153,3.189397096633911,9835,0.0,0.0
2000-07-26,3.18939710832797,3.18939710832797,3.1630384805086997,3.176217794418335,2435,0.0,0.0
2000-07-27,3.1748998941241733,3.1748998941241733,3.163038730621338,3.163038730621338,66445,0.0,0.0
2000-07-28,3.1630383860884277,3.1630383860884277,3.0971415042877197,3.0971415042877197,30140,0.0,0.0
2000-07-31,3.0971420420501348,3.174900099562978,3.0971420420501348,3.1169111728668213,3450,0.0,0.0
2000-08-01,3.1630383860884277,3.1748995482992894,3.0971415042877197,3.0971415042877197,4490,0.0,0.0
2000-08-02,3.110320806503296,3.110320806503296,3.110320806503296,3.110320806503296,720,0.0,0.0
2000-08-03,3.148541264220633,3.163038730621338,3.1366801007177982,3.163038730621338,2850,0.0,0.0
2000-08-04,3.1604023976973363,3.1604023976973363,3.0971415042877197,3.0971415042877197,550,0.0,0.0
2000-08-07,3.176218045573108,3.176218045573108,3.1617205791724032,3.163038730621338,13490,0.0,0.0
2000-08-08,3.169628243803523,3.169628243803523,3.1498594284057617,3.1498594284057617,7135,0.0,0.0
2000-08-09,3.1696279687321285,3.2025764104952237,3.1511769921702166,3.189397096633911,4935,0.0,0.0
2000-08-10,3.189397393183765,3.189397393183765,3.0931880474090576,3.0931880474090576,17350,0.0,0.0
2000-08-11,3.0971414792524596,3.222345113754273,3.0707828524330902,3.2223451137542725,21945,0.0,0.0
2000-08-14,3.227616898712171,3.227616898712171,3.1630384805086997,3.176217794418335,3000,0.0,0.0
2000-08-15,3.2131196711802845,3.2170734966810066,3.1696279048919678,3.1696279048919678,2875,0.0,0.0
2000-08-16,3.2091670767223492,3.227618059990469,3.1788546124019765,3.215756893157959,16990,0.0,0.0
2000-08-17,3.215755990428418,3.2262993167019722,3.163038730621338,3.163038730621338,41335,0.0,0.0
2000-08-18,3.1037319049870264,3.242114880181583,3.1037319049870264,3.2407970428466797,32795,0.0,0.0
2000-08-21,3.2223447247433468,3.234206199645996,3.163037978669259,3.234206199645996,9110,0.0,0.0
2000-08-22,3.1393153014434523,3.202576192197466,3.0984595255241314,3.101095199584961,73620,0.0,0.0
2000-08-23,3.0839620829122936,3.2012580633701795,3.0839620829122936,3.1366796493530273,4195,0.0,0.0
2000-08-24,3.222345386257599,3.305375099182129,3.1498593134842294,3.305375099182129,74595,0.0,0.0
2000-08-25,3.3080110672194225,3.3475490105463908,3.2566116466284716,3.2948317527770996,61360,0.0,0.0
2000-08-28,3.2948317527771,3.2948317527771,3.2948317527771,3.2948317527770996,4525,0.0,0.0
2000-08-29,3.289559598361141,3.293513423525073,3.1907145977020264,3.1907145977020264,11265,0.0,0.0
2000-08-30,3.210484584606155,3.242114880181583,3.2091664330515726,3.2407970428466797,1960,0.0,0.0
2000-08-31,3.2421146845646787,3.2434325218200684,3.23025320660719,3.2434325218200684,2825,0.0,0.0
2000-09-01,3.2552936519390716,3.2552936519390716,3.189397082915938,3.239478349685669,4170,0.0,0.0
2000-09-04,3.202576422237605,3.29483161960505,3.1366798526894297,3.176217794418335,14690,0.0,0.0
2000-09-05,3.1379977708020794,3.3475489616394043,3.1379977708020794,3.3475489616394043,16500,0.0,0.0
2000-09-06,3.3396414632070903,3.3607284298164792,3.3080111704028328,3.3356876373291016,21395,0.0,0.0
2000-09-07,3.3080105376872826,3.3607277870178223,3.255293288356743,3.3607277870178223,53655,0.0,0.0
2000-09-08,3.3607280589872146,3.3607280589872146,3.2684728651929507,3.321190118789673,9590,0.0,0.0
2000-09-11,3.3409595104350505,3.359410487810374,3.2948317527771,3.2948317527770996,53310,0.0,0.0
2000-09-12,3.3607277870178223,3.3607277870178223,3.2948312253546477,3.3607277870178223,20195,0.0,0.0
2000-09-13,3.3607283513287576,3.3607283513287576,3.294831778600673,3.3541388511657715,8185,0.0,0.0
2000-09-14,3.3607283249887137,3.3607283249887137,3.2948317527771,3.2948317527770996,11280,0.0,0.0
2000-09-15,3.3607283249887137,3.3607283249887137,3.2948317527771,3.2948317527770996,7475,0.0,0.0
2000-09-18,3.3594102720481227,3.3594102720481227,3.1696279048919678,3.1696279048919678,18425,0.0,0.0
2000-09-19,3.163038596662959,3.3607283125671183,3.1498592822693485,3.308011054992676,86220,0.0,0.0
2000-09-20,3.2816519737243652,3.2948312863007843,3.2816519737243652,3.2816519737243652,9640,0.0,0.0
2000-09-21,3.2289350359283375,3.27506247730041,3.1630384666684996,3.2262990474700928,6895,0.0,0.0
2000-09-22,3.2276173792432092,3.2276173792432092,3.0839627419748465,3.194669246673584,20395,0.0,0.0
2000-09-25,3.215755640153298,3.2276168023641603,3.0905520046394206,3.0971415042877197,29625,0.0,0.0
2000-09-26,3.14985907257221,3.14985907257221,3.0839621907715022,3.0971415042877197,25130,0.0,0.0
2000-09-27,3.1432701437093407,3.1498599594326584,3.0971423763052415,3.115593671798706,4750,0.0,0.0
2000-09-28,3.1366801134007023,3.1617205919565565,3.115593146548676,3.1498594284057617,6455,0.0,0.0
2000-09-29,3.1498594583884882,3.2025767189105285,3.1498594583884882,3.1656744480133057,87305,0.0,0.0
2000-10-02,3.1630381474411156,3.2289347100503893,3.149858834919261,3.214437246322632,67000,0.0,0.0
2000-10-03,3.2289350653519064,3.4266247749328613,3.136679867547461,3.4266247749328613,90780,0.0,0.0
2000-10-04,3.4187177022767297,3.5452391890357062,3.393676909527647,3.4674811363220215,92290,0.0,0.0
2000-10-05,3.4925224561660917,3.690212210868886,3.4661638222057194,3.638812780380249,260420,0.0,0.0
2000-10-06,3.680986377346281,3.7073450088500977,3.6401305927812686,3.7073450088500977,136775,0.0,0.0
2000-10-09,3.7165701429708866,4.077683925628662,3.7073446542489203,4.077683925628662,314000,0.0,0.0
2000-10-10,4.0460526337112945,4.065821759207456,3.8351836375900588,3.939300298690796,129220,0.0,0.0
2000-10-11,3.912941888959814,3.912941888959814,3.7692869689814343,3.848363161087036,65475,0.0,0.0
2000-10-12,3.9537984919198523,4.125129910728489,3.8879019132317896,3.9933364391326904,141310,0.0,0.0
2000-10-13,3.9537980556488033,3.9801566842155576,3.8892193213943638,3.9537980556488037,129300,0.0,0.0
2000-10-16,3.953798142141573,3.953798142141573,3.8483636255680844,3.8615429401397705,47870,0.0,0.0
2000-10-17,3.783785531490154,3.783785531490154,3.7165707958236855,3.7692880630493164,18605,0.0,0.0
2000-10-18,3.6941650577622585,3.7033905457799934,3.651991128921509,3.651991128921509,11140,0.0,0.0
2000-10-19,3.686257933732477,3.729749705872484,3.6309049977140426,3.7033910751342773,170670,0.0,0.0
2000-10-20,3.696801348892237,3.7165701636292936,3.644084090633894,3.690211534500122,13880,0.0,0.0
2000-10-23,3.6164072860621133,3.7165701389312744,3.597956308638236,3.7165701389312744,16730,0.0,0.0
2000-10-24,3.7165701636292936,3.729749478193879,3.630904776069308,3.690211534500122,7965,0.0,0.0
2000-10-25,3.7297496795654297,3.7297496795654297,3.690211733736993,3.7297496795654297,4875,0.0,0.0
2000-10-26,3.691529252422288,3.7363388538360596,3.611135223065055,3.7363388538360596,13480,0.0,0.0
2000-10-27,3.7297491768376387,3.87472193955422,3.7297491768376387,3.854952812194824,40265,0.0,0.0
2000-10-30,3.8220050590466927,3.8220050590466927,3.7099807262420654,3.7099807262420654,37595,0.0,0.0
2000-10-31,3.691529885218371,3.7297496795654297,3.690211733736993,3.7297496795654297,7455,0.0,0.0
2000-11-01,3.7231590724238277,3.8220040647256153,3.704708099365234,3.7047080993652344,83645,0.0,0.0
2000-11-02,3.742928792758465,3.8220049943656247,3.6902115345001216,3.690211534500122,6420,0.0,0.0
2000-11-03,3.6968013867378935,3.822005033493042,3.6902115722783155,3.822005033493042,11520,0.0,0.0
2000-11-06,3.7231602354720885,3.8351845741271973,3.7231602354720885,3.8351845741271973,6940,0.0,0.0
2000-11-07,3.8220046855553247,3.854952812194824,3.723159677197587,3.854952812194824,8260,0.0,0.0
2000-11-08,3.7561087462429086,3.8549537794008164,3.7310682642645228,3.7692880630493164,45750,0.0,0.0
2000-11-09,3.696800720892878,3.8180505199774406,3.696800720892878,3.7205233573913574,27575,0.0,0.0
2000-11-10,3.696801087997043,3.7719231442916117,3.696801087997043,3.6981189250946045,5700,0.0,0.0
2000-11-13,3.690210786988118,3.771922646424347,3.690210786988118,3.6928467750549316,19925,0.0,0.0
2000-11-14,3.716569999471796,3.7561079414191987,3.691529522858849,3.69680118560791,6445,0.0,0.0
2000-11-15,3.696801149559266,3.79564616057372,3.690211335522476,3.7547900676727295,13305,0.0,0.0
2000-11-16,3.7561075687408447,3.7561075687408447,3.703390318041543,3.7561075687408447,4305,0.0,0.0
2000-11-17,3.6968012079089183,3.8299121856689458,3.6968012079089183,3.8299121856689453,28750,0.0,0.0
2000-11-20,3.8088254928588867,3.8220048067766146,3.7956461789411593,3.8088254928588867,6835,0.0,0.0
2000-11-21,3.7165709279660257,3.795647145835719,3.6902122934160313,3.723160743713379,15075,0.0,0.0
2000-11-22,3.723159828589797,3.7877385616302486,3.665170595457342,3.787738561630249,9650,0.0,0.0
2000-11-23,3.6572634051984796,3.7165701636292936,3.6572634051984796,3.690211534500122,16510,0.0,0.0
2000-11-24,3.7956465969376634,3.7956465969376634,3.638812335559773,3.7033910751342773,34145,0.0,0.0
2000-11-27,3.6243149616771926,3.6902115345001216,3.6243149616771926,3.690211534500122,26295,0.0,0.0
2000-11-28,3.6243149616771926,3.6902115345001216,3.6177251472850775,3.690211534500122,34025,0.0,0.0
2000-11-29,3.6902123256281807,3.7231607762131382,3.624315738677978,3.6243157386779785,60740,0.0,0.0
2000-11-30,3.625632620916952,3.8088254928588867,3.625632620916952,3.8088254928588867,13995,0.0,0.0
2000-12-01,3.9537979813230484,3.9537979813230484,3.7297493284977934,3.787738561630249,13035,0.0,0.0
2000-12-04,3.7297492951328906,3.8088254928588867,3.7297492951328906,3.8088254928588867,4640,0.0,0.0
2000-12-05,3.7943277359008794,3.7943277359008794,3.7297490084027127,3.794327735900879,6070,0.0,0.0
2000-12-06,3.7930105814227244,3.7930105814227244,3.7297496795654297,3.7297496795654297,2165,0.0,0.0
2000-12-07,3.7547904728560044,3.7943284186844406,3.7231601790371878,3.7297496795654297,8745,0.0,0.0
2000-12-08,3.7244774338625004,3.78246634916526,3.5610536986188865,3.5715973377227783,24240,0.0,0.0
2000-12-11,3.439803914494506,3.5254696080791765,3.3146005952179745,3.4463937282562256,34845,0.0,0.0
2000-12-12,3.446393728256226,3.5320594218408967,3.4068557883447506,3.4463937282562256,42465,0.0,0.0
2000-12-13,3.518880286956938,3.5702797057138755,3.4266247749328613,3.4266247749328613,37175,0.0,0.0
2000-12-14,3.4411220227680577,3.4661628119982253,3.4002659320831294,3.40026593208313,201855,0.0,0.0
2000-12-15,3.4002670209759893,3.4002670209759893,3.176218625862653,3.1854441165924072,26105,0.0,0.0
2000-12-18,3.1762177484057923,3.2816522581554866,3.124818330636929,3.2289350032806396,36325,0.0,0.0
2000-12-19,3.228935305380188,3.268473250235498,3.163038730621338,3.163038730621338,9545,0.0,0.0
2000-12-20,3.177535759974535,3.47934246918926,3.177535759974535,3.2948317527770996,36085,0.0,0.0
2000-12-21,3.3884048854192903,3.489885568618775,3.3607281069324335,3.4898855686187744,166960,0.0,0.0
2000-12-22,3.426625047084609,3.491203784942627,3.334369841953008,3.491203784942627,64755,0.0,0.0
2000-12-25,3.491203784942627,3.491203784942627,3.491203784942627,3.491203784942627,0,0.0,0.0
2000-12-26,3.491203784942627,3.491203784942627,3.491203784942627,3.491203784942627,0,0.0,0.0
2000-12-27,3.563690018776197,3.563690018776197,3.2948317527771,3.2948317527770996,46430,0.0,0.0
2000-12-28,3.2948318766939573,3.4134457111358643,3.2552939318799883,3.4134457111358643,31075,0.0,0.0
2000-12-29,3.400266764017779,3.400266764017779,3.2552942840176633,3.367318630218506,234810,0.0,0.0
2001-01-02,3.3330517964822435,3.3330517964822435,3.2566115856170654,3.2566115856170654,3925,0.0,0.0
2001-01-03,3.176217264349065,3.294831069740682,3.139315003028816,3.2921950817108154,59065,0.0,0.0
2001-01-04,3.3146009701314236,3.3146009701314236,3.176218007679,3.2025766372680664,169180,0.0,0.0
2001-01-05,3.1762187579389094,3.3554575443267822,3.1762187579389094,3.3554575443267822,442880,0.0,0.0
2001-01-08,3.3673180325830865,3.690211383294802,3.3673180325830865,3.683621883392334,40750,0.0,0.0
2001-01-09,3.5188802089006113,3.8879013061523438,3.5188802089006113,3.8879013061523438,51000,0.0,0.0
2001-01-10,3.7047083970930816,3.822004371879921,3.7047083970930816,3.8114607334136963,21045,0.0,0.0
2001-01-11,3.807508124477469,3.807508124477469,3.574233937366244,3.597956895828247,98870,0.0,0.0
2001-01-12,3.7877387136537726,3.7877387136537726,3.5584183888542635,3.690211534500122,54580,0.0,0.0
2001-01-15,3.6902117597651745,3.703391075134278,3.611135867550556,3.7033910751342773,35700,0.0,0.0
2001-01-16,3.7561078371633245,3.8220047194662357,3.7561078371633245,3.8154149055480957,27080,0.0,0.0
