Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-09-23,4.012553026067649,4.017854609486472,3.9736998424911865,4.000190258026123,8151005,0.0,0.0
2010-09-24,3.9948945788280352,4.037278355462413,3.9595719869407375,4.030217170715332,8083180,0.0,0.0
2010-09-27,4.044345659523717,4.069070921683296,4.031983167345213,4.058473587036133,7402916,0.0,0.0
2010-09-28,4.054941951765867,4.076136893414175,4.031982130842488,4.062003135681152,7805131,0.0,0.0
2010-09-29,4.079667108758757,4.083197422588001,4.017853836055153,4.024914741516113,10779969,0.0,0.0
2010-09-30,4.019620908974148,4.0372794315993605,3.9913650503529627,4.007258415222168,9641113,0.0,0.0
2010-10-01,4.035512911110808,4.054942420123208,4.016089235951558,4.051412105560303,11347023,0.0,0.0
2010-10-04,4.051412216134857,4.053177373464485,3.996659836019364,4.014324188232422,7247062,0.0,0.0
2010-10-05,4.016089066007405,4.053177091328192,4.0072571683181915,4.037278175354004,9047630,0.0,0.0
2010-10-06,4.054942433269727,4.054942433269727,4.0178546840618194,4.035512924194336,9720512,0.0,0.0
2010-10-07,4.042580597713471,4.074367046356201,4.021385927917293,4.074367046356201,8634703,0.0,0.0
2010-10-08,4.077902240248928,4.077902240248928,4.030216883500655,4.042579650878906,8897212,0.0,0.0
2010-10-11,4.054942338903997,4.05670777395262,4.023150340100003,4.033747673034668,5579535,0.0,0.0
2010-10-12,4.019620534627854,4.023151127613671,3.979002186037466,3.982532501220703,11945253,0.0,0.0
2010-10-13,3.9860623139526674,4.033747673034668,3.98429715670657,4.033747673034668,9015016,0.0,0.0
2010-10-14,4.033748146555306,4.058473407621846,4.0019617000704155,4.028452396392822,10429677,0.0,0.0
2010-10-15,4.039048505690862,4.047874845885846,4.001960486437074,4.012552261352539,12007277,0.0,0.0
2010-10-18,4.0196194409937105,4.118520743903442,4.0196194409937105,4.097325801849365,16030614,0.0,0.0
2010-10-19,4.0973259010134875,4.107923233395752,4.067304894873509,4.081432819366455,10321442,0.0,0.0
2010-10-20,4.07790185314867,4.090264619353369,4.062002939107477,4.070835113525391,5744012,0.0,0.0
2010-10-21,4.063774209123466,4.095560649487604,4.051411719871978,4.079667568206787,8717450,0.0,0.0
2010-10-22,4.06200321815746,4.08672847446294,4.05317687698539,4.079667568206787,5429315,0.0,0.0
2010-10-25,4.095560368132305,4.097325525124455,4.067304521738605,4.070835113525391,7770392,0.0,0.0
2010-10-26,4.113225644049958,4.15384398800086,4.0990918838153005,4.148542404174805,18577880,0.0,0.0
2010-10-27,4.150312423706055,4.185629453364676,4.130882918047878,4.150312423706055,10669637,0.0,0.0
2010-10-28,4.17150210351291,4.224489045183776,4.17150210351291,4.183864593505859,12219704,0.0,0.0
2010-10-29,4.183865508368622,4.249215232124621,4.176804600145009,4.238617897033691,18329447,0.0,0.0
2010-11-01,4.238617131106131,4.250979621568389,4.210355446150807,4.242147445678711,6442095,0.0,0.0
2010-11-02,4.24214754399055,4.266872803290605,4.231550210568988,4.258040904998779,9548459,0.0,0.0
2010-11-03,4.272168827165524,4.273939818344483,4.238617225653556,4.252745151519775,6406674,0.0,0.0
2010-11-04,4.266872527960195,4.273939546271344,4.21212626310859,4.222717761993408,13379301,0.0,0.0
2010-11-05,4.224488746598756,4.2315496527793375,4.1768033916115765,4.208589553833008,9954067,0.0,0.0
2010-11-08,4.219186979537379,4.226253719262104,4.189165697918077,4.210354804992676,8419811,0.0,0.0
2010-11-09,4.222717668007749,4.23331527831214,4.205059429007323,4.22095251083374,7742331,0.0,0.0
2010-11-10,4.220953395398388,4.222718552942313,4.171502870726715,4.185630798339844,10285363,0.0,0.0
2010-11-11,4.201529726804653,4.201529726804653,4.1220520775273775,4.159140110015869,11235473,0.0,0.0
2010-11-12,4.136178782069426,4.150312539388904,4.118520544550406,4.132648468017578,10569837,0.0,0.0
2010-11-15,4.125587169315224,4.150312423706055,4.116754994974498,4.150312423706055,6853796,0.0,0.0
2010-11-16,4.136179163784666,4.146776774178011,4.118520924636021,4.122051239013672,9759845,0.0,0.0
