Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-01-10,2550.719970703125,2550.719970703125,2540.840087890625,2540.840087890625,8052,0,0
2006-01-11,2570.77001953125,2580.85009765625,2570.77001953125,2575.919921875,2139,0,0
2006-01-12,2539.93994140625,2539.93994140625,2539.93994140625,2539.93994140625,194,0,0
2006-01-17,2539.919921875,2539.919921875,2539.919921875,2539.919921875,0,0,0
2006-01-18,3054.080078125,3054.080078125,3054.080078125,3054.080078125,0,0,0
2006-01-19,3054.080078125,3054.080078125,3054.080078125,3054.080078125,0,0,0
2006-01-20,2320.89990234375,2320.89990234375,2320.89990234375,2320.89990234375,1556,0,0
2006-01-23,2320.889892578125,2320.889892578125,2320.889892578125,2320.889892578125,0,0,0
2006-01-24,2397.090087890625,2397.090087890625,2382.419921875,2382.419921875,593,0,0
2006-01-25,2382.419921875,2382.419921875,2382.419921875,2382.419921875,0,0,0
2006-01-26,2359.7099609375,2359.7099609375,2359.7099609375,2359.7099609375,194,0,0
2006-01-30,2873.610107421875,2873.610107421875,2873.610107421875,2873.610107421875,0,0,0
2006-01-31,2291.070068359375,2336.830078125,2291.070068359375,2336.830078125,778,0,0
2006-02-01,2094.77001953125,2145.169921875,2094.77001953125,2144.919921875,3987,0,0
2006-02-02,2181.56005859375,2181.56005859375,2181.56005859375,2181.56005859375,389,0,0
2006-02-03,2079.739990234375,2079.739990234375,2079.739990234375,2079.739990234375,194,0,0
2006-02-07,1986.43994140625,1986.43994140625,1986.43994140625,1986.43994140625,389,0,0
2006-02-08,1930.699951171875,1967.6700439453125,1930.699951171875,1967.6700439453125,817,0,0
2006-02-10,2042.219970703125,2042.219970703125,2042.219970703125,2042.219970703125,0,0,0
2006-02-13,2019.0899658203125,2019.0899658203125,2019.0899658203125,2019.0899658203125,0,0,0
2006-02-14,1967.6700439453125,1967.6700439453125,1967.6700439453125,1967.6700439453125,0,0,0
2006-02-15,1967.6700439453125,1967.6700439453125,1967.6700439453125,1967.6700439453125,0,0,0
2006-02-16,1870.31005859375,1870.31005859375,1870.31005859375,1870.31005859375,389,0,0
2006-02-17,1991.699951171875,1991.699951171875,1991.699951171875,1991.699951171875,194,0,0
2006-02-21,1945.050048828125,2044.280029296875,1945.050048828125,1945.050048828125,0,0,0
2006-02-23,2042.2900390625,2042.2900390625,2041.18994140625,2041.18994140625,583,0,0
2006-02-27,2088.8798828125,2088.8798828125,2088.8798828125,2088.8798828125,194,0,0
2006-02-28,1933.219970703125,1999.0799560546875,1907.510009765625,1999.0799560546875,2937,0,0
2006-03-01,1967.6500244140625,1967.6500244140625,1967.6500244140625,1967.6500244140625,583,0,0
2006-03-03,2100.239990234375,2100.239990234375,2087.2900390625,2087.2900390625,778,0,0
2006-03-08,1953.7900390625,1953.7900390625,1953.7900390625,1953.7900390625,194,0,0
2006-03-09,2005.199951171875,2005.199951171875,2005.199951171875,2005.199951171875,0,0,0
2006-03-10,2005.199951171875,2005.199951171875,2005.199951171875,2005.199951171875,0,0,0
2006-03-13,1953.7900390625,1953.7900390625,1953.7900390625,1953.7900390625,0,0,0
2006-03-14,1921.489990234375,1921.489990234375,1921.489990234375,1921.489990234375,389,0,0
2006-03-15,1890.280029296875,1900.31005859375,1881.6700439453125,1881.6700439453125,5835,0,0
2006-03-23,2035.5400390625,2035.5400390625,2035.5400390625,2035.5400390625,0,0,0
2006-03-24,2064.070068359375,2064.070068359375,2033.510009765625,2033.510009765625,3501,0,0
2006-03-28,2109.580078125,2126.2900390625,2109.580078125,2126.2900390625,1750,0,0
2006-03-29,2205.5,2205.5,2205.5,2205.5,194,0,0
2006-04-03,2177.469970703125,2177.469970703125,2177.469970703125,2177.469970703125,107,0,0
2006-04-04,2023.4599609375,2023.4599609375,2023.4599609375,2023.4599609375,0,0,0
2006-04-07,2330.8798828125,2330.8798828125,2330.8798828125,2330.8798828125,194,0,0
2006-04-10,2238.1201171875,2238.1201171875,2238.1201171875,2238.1201171875,0,0,0
2006-04-19,2322.1201171875,2322.1201171875,2317.77001953125,2317.77001953125,389,0,0
2006-04-20,2338.580078125,2338.580078125,2338.580078125,2338.580078125,194,0,0
2006-04-24,2500.93994140625,2500.93994140625,2500.93994140625,2500.93994140625,194,0,0
2006-04-25,2453.070068359375,2453.070068359375,2453.070068359375,2453.070068359375,340,0,0
2006-04-26,2446.35009765625,2446.35009765625,2446.35009765625,2446.35009765625,2052,0,0
2006-04-27,2407.5,2407.60009765625,2407.5,2407.60009765625,1750,0,0
2006-05-02,2210.8701171875,2210.8701171875,2210.8701171875,2210.8701171875,194,0,0
2006-05-05,2223.199951171875,2223.199951171875,2223.199951171875,2223.199951171875,49,0,0
2006-05-08,2229.8798828125,2229.8798828125,2229.8798828125,2229.8798828125,2052,0,0
2006-05-18,2075.639892578125,2075.639892578125,2075.639892578125,2075.639892578125,0,0,0
2006-05-24,2280.280029296875,2280.280029296875,2280.280029296875,2280.280029296875,0,0,0
2006-05-25,2195.949951171875,2197.050048828125,2195.949951171875,2196.5,389,0,0
2006-05-26,2189.6201171875,2189.6201171875,2189.6201171875,2189.6201171875,194,0,0
2006-06-02,2213.300048828125,2213.300048828125,2213.300048828125,2213.300048828125,194,0,0
2006-06-05,2209.639892578125,2209.639892578125,2209.639892578125,2209.639892578125,194,0,0
2006-06-06,2398.02001953125,2398.02001953125,2398.02001953125,2398.02001953125,0,0,0
2006-06-07,2291.72998046875,2291.72998046875,2291.72998046875,2291.72998046875,194,0,0
2006-06-19,2857.159912109375,2857.159912109375,2857.159912109375,2857.159912109375,0,0,0
2006-06-23,2402.1298828125,2402.1298828125,2402.1298828125,2402.1298828125,97,0,0
2006-06-27,2369.989990234375,2369.989990234375,2369.989990234375,2369.989990234375,486,0,0
2006-06-28,2360.52001953125,2360.52001953125,2360.52001953125,2360.52001953125,486,0,0
2006-07-05,2408.81005859375,2408.81005859375,2408.81005859375,2408.81005859375,39,0,0
2006-07-07,2418.580078125,2418.580078125,2418.580078125,2418.580078125,4104,0,0
2006-07-14,2286.340087890625,2286.340087890625,2286.340087890625,2286.340087890625,97,0,0
2006-07-20,2178.679931640625,2178.679931640625,2178.679931640625,2178.679931640625,972,0,0
2006-08-01,2147.6201171875,2147.6201171875,2147.6201171875,2147.6201171875,58,0,0
2006-08-08,2138.3701171875,2138.3701171875,2138.3701171875,2138.3701171875,107,0,0
2006-08-15,2103.8701171875,2103.8701171875,2103.8701171875,2103.8701171875,146,0,0
2006-08-18,2125.52001953125,2125.52001953125,2125.52001953125,2125.52001953125,467,0,0
2006-08-23,2088.5,2088.5,2088.5,2088.5,224,0,0
2006-08-24,2105.4599609375,2105.4599609375,2105.4599609375,2105.4599609375,97,0,0
2006-09-11,2164.590087890625,2164.590087890625,2164.590087890625,2164.590087890625,224,0,0
2006-09-12,2216.010009765625,2224.719970703125,2216.010009765625,2224.719970703125,496,0,0
2006-09-13,2267.419921875,2267.419921875,2267.419921875,2267.419921875,418,0,0
2006-09-14,2275.1298828125,2285.929931640625,2275.1298828125,2277.7099609375,399,0,0
2006-09-18,2334.260009765625,2334.260009765625,2334.260009765625,2334.260009765625,350,0,0
2006-09-19,2313.699951171875,2313.699951171875,2262.280029296875,2262.280029296875,622,0,0
2006-09-20,2252.0,2252.0,2234.0,2234.0,457,0,0
2006-10-04,2332.719970703125,2334.260009765625,2332.719970703125,2334.260009765625,447,0,0
2006-10-09,2443.260009765625,2443.260009765625,2443.260009765625,2443.260009765625,545,0,0
2006-10-10,2434.010009765625,2434.010009765625,2432.72998046875,2432.72998046875,895,0,0
2006-10-11,2424.239990234375,2424.239990234375,2424.239990234375,2424.239990234375,272,0,0
2006-10-13,2395.449951171875,2395.449951171875,2395.449951171875,2395.449951171875,58,0,0
2006-10-16,2364.340087890625,2364.340087890625,2364.340087890625,2364.340087890625,1245,0,0
2006-10-17,2355.340087890625,2355.340087890625,2355.340087890625,2355.340087890625,58,0,0
2006-10-18,2344.389892578125,2344.389892578125,2344.389892578125,2344.389892578125,486,0,0
2006-10-19,2360.47998046875,2360.47998046875,2355.860107421875,2355.860107421875,2830,0,0
2006-10-20,2534.199951171875,2534.199951171875,2529.639892578125,2533.93994140625,477,0,0
2006-10-23,2641.72998046875,2683.3701171875,2641.72998046875,2683.3701171875,3647,0,0
2006-10-24,2655.090087890625,2655.090087890625,2652.64990234375,2652.64990234375,535,0,0
2006-10-25,2697.260009765625,2697.260009765625,2697.260009765625,2697.260009765625,39,0,0
2006-11-03,2588.389892578125,2588.389892578125,2588.389892578125,2588.389892578125,583,0,0
2006-11-10,2588.389892578125,2588.389892578125,2588.389892578125,2588.389892578125,0,0,0
2006-11-14,2732.7099609375,2732.7099609375,2732.7099609375,2732.7099609375,292,0,0
2006-11-15,2769.75,2769.75,2769.75,2769.75,194,0,0
2006-11-16,2773.35009765625,2773.35009765625,2773.35009765625,2773.35009765625,0,0,0
2006-11-17,2805.85009765625,2816.030029296875,2805.85009765625,2816.030029296875,418,0,0
2006-11-21,2854.070068359375,2854.070068359375,2854.070068359375,2854.070068359375,194,0,0
2006-11-22,2874.639892578125,2874.639892578125,2866.669921875,2866.669921875,622,0,0
2006-11-24,2866.669921875,2866.669921875,2866.669921875,2866.669921875,194,0,0
2006-11-27,2788.14990234375,2788.14990234375,2788.14990234375,2788.14990234375,389,0,0
2006-11-28,2743.530029296875,2743.530029296875,2743.530029296875,2743.530029296875,389,0,0
2006-11-29,2745.590087890625,2745.590087890625,2745.590087890625,2745.590087890625,194,0,0
2006-12-13,2668.52001953125,2668.52001953125,2668.52001953125,2668.52001953125,272,0,0
2006-12-18,2578.68994140625,2583.110107421875,2578.68994140625,2583.110107421875,778,0,0
2006-12-21,2540.31005859375,2540.31005859375,2540.31005859375,2540.31005859375,389,0,0
2006-12-22,2538.030029296875,2552.780029296875,2538.030029296875,2552.780029296875,1060,0,0
2006-12-26,2549.2900390625,2549.2900390625,2549.2900390625,2549.2900390625,194,0,0
2006-12-28,2594.550048828125,2594.550048828125,2594.550048828125,2594.550048828125,146,0,0
2007-01-05,2738.4599609375,2738.4599609375,2732.72998046875,2732.72998046875,1381,0,0
2007-01-08,2735.989990234375,2735.989990234375,2730.659912109375,2730.659912109375,583,0,0
2007-01-09,2741.27001953125,2741.27001953125,2741.27001953125,2741.27001953125,389,0,0
2007-01-10,2771.2900390625,2771.2900390625,2771.2900390625,2771.2900390625,10,0,0
2007-01-11,2813.4599609375,2813.4599609375,2805.179931640625,2805.179931640625,1964,0,0
2007-01-12,2840.219970703125,2840.219970703125,2840.219970703125,2840.219970703125,194,0,0
2007-01-16,2874.39990234375,2874.39990234375,2874.39990234375,2874.39990234375,194,0,0
2007-01-17,2802.139892578125,2815.429931640625,2793.010009765625,2807.1298828125,2032,0,0
2007-01-24,2770.27001953125,2804.199951171875,2770.27001953125,2804.199951171875,661,0,0
2007-01-25,2796.659912109375,2796.659912109375,2796.659912109375,2796.659912109375,194,0,0
2007-01-26,2824.02001953125,2824.02001953125,2824.02001953125,2824.02001953125,194,0,0
2007-01-29,2802.969970703125,2803.070068359375,2802.860107421875,2802.989990234375,1945,0,0
2007-01-30,2792.889892578125,2792.889892578125,2792.889892578125,2792.889892578125,29,0,0
2007-01-31,2849.300048828125,2854.72998046875,2849.300048828125,2854.72998046875,1556,0,0
2007-02-01,2809.860107421875,2809.860107421875,2809.860107421875,2809.860107421875,39,0,0
2007-02-02,2663.320068359375,2663.320068359375,2663.320068359375,2663.320068359375,0,0,0
2007-02-07,2647.89990234375,2648.39990234375,2647.89990234375,2648.39990234375,1400,0,0
2007-02-09,2618.639892578125,2618.639892578125,2613.06005859375,2613.06005859375,292,0,0
2007-02-12,2586.199951171875,2601.6201171875,2586.199951171875,2601.6201171875,438,0,0
2007-02-13,2313.699951171875,2313.699951171875,2313.699951171875,2313.699951171875,0,0,0
2007-02-14,2624.659912109375,2624.659912109375,2623.60009765625,2623.60009765625,583,0,0
2007-02-15,2313.699951171875,2313.699951171875,2313.699951171875,2313.699951171875,0,0,0
2007-02-16,2617.570068359375,2658.179931640625,2617.570068359375,2658.179931640625,6467,0,0
2007-02-19,2313.699951171875,2313.699951171875,2313.699951171875,2313.699951171875,0,0,0
2007-02-20,2313.699951171875,2313.699951171875,2313.699951171875,2313.699951171875,0,0,0
2007-02-21,2699.31005859375,2699.31005859375,2692.89990234375,2692.89990234375,924,0,0
2007-02-22,2313.699951171875,2313.699951171875,2313.699951171875,2313.699951171875,0,0,0
2007-02-23,2313.699951171875,2313.699951171875,2313.699951171875,2313.699951171875,0,0,0
2007-02-26,2313.699951171875,2313.699951171875,2313.699951171875,2313.699951171875,0,0,0
2007-02-27,2575.360107421875,2575.360107421875,2575.360107421875,2575.360107421875,194,0,0
2007-02-28,2313.699951171875,2313.699951171875,2313.699951171875,2313.699951171875,0,0,0
2007-03-01,2313.699951171875,2313.699951171875,2313.699951171875,2313.699951171875,0,0,0
2007-03-02,2568.199951171875,2568.199951171875,2568.199951171875,2568.199951171875,19,0,0
2007-03-05,2313.699951171875,2313.699951171875,2313.699951171875,2313.699951171875,0,0,0
2007-03-06,2313.699951171875,2313.699951171875,2313.699951171875,2313.699951171875,0,0,0
2007-03-07,2615.81005859375,2615.81005859375,2615.81005859375,2615.81005859375,194,0,0
2007-03-08,2313.699951171875,2313.699951171875,2313.699951171875,2313.699951171875,0,0,0
2007-03-09,2584.909912109375,2584.909912109375,2584.909912109375,2584.909912109375,292,0,0
2007-03-12,2313.699951171875,3084.929931640625,2313.699951171875,2313.699951171875,0,0,0
2007-03-13,2563.06005859375,2563.06005859375,2556.72998046875,2556.72998046875,875,0,0
2007-03-15,2557.10009765625,2557.10009765625,2548.659912109375,2548.659912109375,1225,0,0
2007-03-21,2561.52001953125,2561.52001953125,2561.52001953125,2561.52001953125,39,0,0
2007-03-22,2570.8798828125,2570.8798828125,2570.8798828125,2570.8798828125,88,0,0
2007-03-23,2590.97998046875,2590.97998046875,2590.97998046875,2590.97998046875,583,0,0
2007-04-03,2658.010009765625,2658.780029296875,2658.010009765625,2658.780029296875,2042,0,0
2007-04-04,2668.050048828125,2668.050048828125,2668.050048828125,2668.050048828125,389,0,0
2007-04-10,2640.179931640625,2640.179931640625,2640.179931640625,2640.179931640625,146,0,0
2007-04-11,2633.02001953125,2633.02001953125,2633.02001953125,2633.02001953125,194,0,0
2007-04-16,2671.5,2671.5,2671.5,2671.5,194,0,0
2007-04-19,2673.60009765625,2673.60009765625,2673.60009765625,2673.60009765625,360,0,0
2007-04-20,2768.340087890625,2768.340087890625,2745.43994140625,2745.43994140625,2431,0,0
2007-04-24,2699.31005859375,2699.31005859375,2699.31005859375,2699.31005859375,389,0,0
2007-04-25,2688.510009765625,2689.030029296875,2688.510009765625,2689.030029296875,778,0,0
2007-04-26,2707.3798828125,2707.3798828125,2707.3798828125,2707.3798828125,486,0,0
2007-05-04,2629.35009765625,2643.4599609375,2629.35009765625,2639.669921875,1391,0,0
2007-05-10,2588.0,2588.0,2586.4599609375,2586.4599609375,895,0,0
2007-05-14,2574.3701171875,2574.3701171875,2567.1298828125,2567.1298828125,972,0,0
2007-05-15,2552.780029296875,2552.780029296875,2552.780029296875,2552.780029296875,778,0,0
2007-05-16,2552.780029296875,2552.780029296875,2552.780029296875,2552.780029296875,78,0,0
2007-05-21,2601.8798828125,2601.8798828125,2601.8798828125,2601.8798828125,0,0,0
2007-05-22,2643.27001953125,2653.0400390625,2643.27001953125,2647.89990234375,622,0,0
2007-05-24,2642.239990234375,2642.239990234375,2642.239990234375,2642.239990234375,126,0,0
2007-05-25,2678.75,2681.469970703125,2678.75,2681.469970703125,593,0,0
2007-05-30,2704.969970703125,2738.080078125,2704.969970703125,2738.080078125,1070,0,0
2007-05-31,2770.47998046875,2770.47998046875,2770.47998046875,2770.47998046875,194,0,0
2007-06-04,2789.2900390625,2789.2900390625,2789.2900390625,2789.2900390625,58,0,0
2007-06-05,2851.68994140625,2851.68994140625,2851.68994140625,2851.68994140625,194,0,0
2007-06-06,2889.8798828125,2889.8798828125,2889.8798828125,2889.8798828125,49,0,0
2007-06-07,2947.489990234375,2947.489990234375,2921.429931640625,2921.429931640625,292,0,0
2007-06-08,2889.550048828125,2889.550048828125,2889.550048828125,2889.550048828125,331,0,0
2007-06-11,2891.090087890625,2891.090087890625,2891.090087890625,2891.090087890625,97,0,0
2007-06-12,2858.89990234375,2858.89990234375,2858.89990234375,2858.89990234375,583,0,0
2007-06-13,2815.52001953125,2815.52001953125,2815.52001953125,2815.52001953125,194,0,0
2007-06-14,2815.080078125,2815.080078125,2815.080078125,2815.080078125,194,0,0
2007-06-19,2844.050048828125,2844.050048828125,2842.25,2842.25,661,0,0
2007-06-22,2917.919921875,2917.919921875,2917.919921875,2917.919921875,778,0,0
2007-06-25,2946.110107421875,2975.8701171875,2946.110107421875,2975.8701171875,370,0,0
2007-06-26,2950.97998046875,2950.97998046875,2948.159912109375,2948.159912109375,506,0,0
2007-06-27,2922.4599609375,2922.4599609375,2922.4599609375,2922.4599609375,340,0,0
2007-07-04,2951.989990234375,2951.989990234375,2951.989990234375,2951.989990234375,97,0,0
2007-07-05,3007.010009765625,3007.010009765625,3007.010009765625,3007.010009765625,311,0,0
2007-07-06,3007.800048828125,3007.800048828125,3007.800048828125,3007.800048828125,49,0,0
2007-07-09,3033.510009765625,3033.510009765625,3033.510009765625,3033.510009765625,0,0,0
2007-07-10,3014.489990234375,3019.219970703125,3010.919921875,3010.919921875,2849,0,0
2007-07-13,3042.820068359375,3042.820068359375,3042.820068359375,3042.820068359375,49,0,0
2007-07-18,3035.0,3035.0,3024.77001953125,3024.77001953125,418,0,0
2007-07-19,3027.9599609375,3029.739990234375,3027.9599609375,3029.739990234375,311,0,0
2007-07-20,2896.449951171875,2896.449951171875,2896.449951171875,2896.449951171875,311,0,0
2007-07-23,2850.989990234375,2850.989990234375,2850.989990234375,2850.989990234375,29,0,0
2007-07-24,2853.10009765625,2855.10009765625,2853.10009765625,2855.10009765625,486,0,0
2007-07-25,2840.85009765625,2840.85009765625,2840.85009765625,2840.85009765625,10,0,0
2007-07-26,2852.60009765625,2852.60009765625,2817.7099609375,2817.7099609375,574,0,0
2007-07-27,2862.739990234375,2884.409912109375,2862.739990234375,2884.409912109375,661,0,0
2007-07-31,2884.409912109375,2884.409912109375,2884.409912109375,2884.409912109375,389,0,0
2007-08-06,2866.2099609375,2866.2099609375,2866.2099609375,2866.2099609375,447,0,0
2007-08-08,2904.969970703125,2904.969970703125,2904.969970703125,2904.969970703125,49,0,0
2007-08-10,2894.68994140625,2917.830078125,2894.68994140625,2917.830078125,7031,0,0
2007-08-22,2926.7900390625,2926.7900390625,2926.7900390625,2926.7900390625,389,0,0
2007-08-24,2911.659912109375,2911.659912109375,2911.659912109375,2911.659912109375,49,0,0
2007-08-28,2912.68994140625,2912.68994140625,2912.68994140625,2912.68994140625,175,0,0
2007-09-03,2871.550048828125,2871.550048828125,2871.550048828125,2871.550048828125,0,0,0
2007-09-04,2989.840087890625,2989.840087890625,2981.679931640625,2981.679931640625,1750,0,0
2007-09-05,3005.22998046875,3005.22998046875,3005.22998046875,3005.22998046875,175,0,0
2007-09-06,2871.550048828125,2871.550048828125,2871.550048828125,2871.550048828125,0,0,0
2007-09-07,2871.550048828125,2871.550048828125,2871.550048828125,2871.550048828125,0,0,0
2007-09-10,2871.550048828125,2871.550048828125,2871.550048828125,2871.550048828125,0,0,0
2007-09-11,2871.550048828125,2871.550048828125,2871.550048828125,2871.550048828125,0,0,0
2007-09-12,2995.469970703125,2995.469970703125,2995.469970703125,2995.469970703125,194,0,0
2007-09-13,2985.179931640625,2985.179931640625,2985.179931640625,2985.179931640625,321,0,0
2007-09-14,2871.550048828125,2871.550048828125,2871.550048828125,2871.550048828125,0,0,0
2007-09-17,2871.550048828125,2871.550048828125,2871.550048828125,2871.550048828125,0,0,0
2007-09-18,2871.550048828125,2871.550048828125,2871.550048828125,2871.550048828125,10,0,0
2007-09-19,3087.5,3087.5,3087.5,3087.5,175,0,0
2007-09-20,2871.550048828125,3393.419921875,2871.550048828125,2871.550048828125,0,0,0
2007-09-21,2871.550048828125,3393.419921875,2871.550048828125,2871.550048828125,0,0,0
2007-09-24,3194.10009765625,3194.10009765625,3194.10009765625,3194.10009765625,194,0,0
2007-09-25,2871.550048828125,3393.419921875,2871.550048828125,2871.550048828125,0,0,0
2007-09-26,3189.919921875,3189.919921875,3189.919921875,3189.919921875,972,0,0
2007-09-27,2871.550048828125,3239.169921875,2871.550048828125,2871.550048828125,0,0,0
2007-09-28,3187.760009765625,3187.760009765625,3180.449951171875,3187.64990234375,778,0,0
2007-10-01,3251.300048828125,3251.300048828125,3244.830078125,3244.830078125,632,0,0
2007-10-02,3272.4599609375,3272.4599609375,3272.4599609375,3272.4599609375,194,0,0
2007-10-04,3256.139892578125,3256.139892578125,3256.139892578125,3256.139892578125,39,0,0
2007-10-09,3465.39990234375,3472.64990234375,3465.39990234375,3470.5400390625,807,0,0
2007-10-10,3452.25,3480.800048828125,3452.25,3480.800048828125,1692,0,0
2007-10-11,3553.320068359375,3553.320068359375,3480.830078125,3521.9599609375,243,0,0
2007-10-12,3499.9599609375,3501.389892578125,3499.9599609375,3501.389892578125,661,0,0
2007-10-17,3479.489990234375,3479.489990234375,3479.489990234375,3479.489990234375,175,0,0
2007-10-18,3513.3701171875,3513.3701171875,3513.3701171875,3513.3701171875,1984,0,0
2007-10-19,3616.989990234375,3616.989990234375,3573.1201171875,3611.72998046875,4619,0,0
2007-10-22,3586.22998046875,3629.419921875,3586.22998046875,3629.419921875,9268,0,0
2007-10-23,3699.60009765625,3760.010009765625,3699.60009765625,3760.010009765625,8888,0,0
2007-10-24,3752.330078125,3752.330078125,3718.580078125,3718.580078125,2412,0,0
2007-10-25,3752.81005859375,3752.81005859375,3750.760009765625,3750.760009765625,389,0,0
2007-10-26,3722.47998046875,3722.47998046875,3722.47998046875,3722.47998046875,39,0,0
