Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-30,10.474017745103295,10.474017745103295,10.30089282989502,10.30089282989502,163820,0.0,0
2017-10-31,10.300892815866376,10.474017730838874,10.300892815866376,10.357158660888672,184821,0.0,0
2017-11-01,10.39178305899197,10.950108328109733,10.387454853740424,10.906827926635742,209939,0.0,0
2017-11-02,11.036671338489594,11.166514200498804,10.482673421174006,10.716391563415527,251569,0.0,0
2017-11-03,10.655798972488132,11.010703586935763,10.27492512367543,10.322534561157227,607833,0.0,0
2017-11-06,10.474017745103295,10.474017745103295,10.30089282989502,10.30089282989502,271844,0.0,0
2017-11-07,10.413423771724998,10.474017822705145,10.309549317142896,10.365815162658691,181136,0.0,0
2017-11-08,10.387455364459669,10.469689617240794,10.309549317142896,10.365815162658691,137563,0.0,0
2017-11-09,10.46968909551677,10.474017300765441,10.15373671652982,10.222987174987793,226195,0.0,0
2017-11-10,10.24029960488459,10.46103312880644,10.192690170650238,10.30089282989502,223441,0.0,0
2017-11-13,10.387456254584583,10.474018720247797,10.218660354614258,10.218660354614258,206399,0.0,0
2017-11-14,10.370143058380322,11.002047053751328,10.370143058380322,10.802953720092773,441012,0.0,0
2017-11-15,10.798625670500144,10.833250488269828,10.430736465746769,10.690423011779785,279689,0.0,0
2017-11-16,10.595204376555905,10.8635473393072,10.577892380051095,10.725048065185547,105806,0.0,0
2017-11-17,10.733704502043224,10.75967373714143,10.517299162683313,10.586548805236816,109727,0.0,0
2017-11-20,10.655799111128308,10.733704338674627,10.560580234925844,10.616846084594727,117407,0.0,0
2017-11-21,10.647142849612202,10.906829421655594,10.525955562519725,10.854891777038574,352949,0.0,0
2017-11-22,10.880859590949465,11.053984513181804,10.616845653034689,10.621173858642578,365659,0.0,0
2017-11-23,10.608189167287867,10.655798603119345,10.530283117934829,10.556251525878906,158583,0.0,0
2017-11-24,10.560580201294677,10.66878286898319,10.50431517732582,10.543268203735352,166735,0.0,0
2017-11-27,10.60818989863861,10.941454321393303,10.603861692762734,10.733704566955566,180643,0.0,0
2017-11-28,10.77698507785856,10.90682876886939,10.660126003605056,10.768328666687012,145527,0.0,0
2017-11-29,10.772657894793484,11.253078028644609,10.772657894793484,11.045329093933105,306101,0.0,0
2017-11-30,11.166514248998268,11.703200172286644,11.062639793835585,11.547388076782227,1953926,0.0,0
2017-12-01,11.287702073429138,11.599325454027069,11.166514790436196,11.356951713562012,275080,0.0,0
2017-12-04,11.512763616761518,11.789762172484357,11.456497769179807,11.746480941772461,267518,0.0,0
2017-12-05,11.763793927395724,12.023480489747403,11.612310030563842,11.633950233459473,313096,0.0,0
2017-12-06,11.599324785662194,11.69887185994792,11.188155174255371,11.188155174255371,247860,0.0,0
2017-12-07,11.196812227576487,11.685887914084953,11.131889967637132,11.62529468536377,269421,0.0,0
2017-12-08,11.659919163193994,11.880652694154952,11.512763475886688,11.720512390136719,191633,0.0,0
2017-12-11,11.772450473144417,12.330775804329008,11.75080944448093,12.19660472869873,464298,0.0,0
2017-12-12,12.309135901452494,12.616431086282574,12.183620408704984,12.378385543823242,435922,0.0,0
2017-12-13,12.313463793530447,12.378385228408646,11.984527587890625,11.984527587890625,202640,0.0,0
2017-12-14,11.984527730370523,12.421666607844616,11.984527730370523,12.010496139526367,255360,0.0,0
2017-12-15,11.997511366038694,12.0364643920259,11.512763882341423,11.77245044708252,2426390,0.0,0
2017-12-18,11.564700291688794,11.746480798037771,11.235764098032512,11.720512390136719,326457,0.0,0
2017-12-19,11.642606483376396,11.772450175512086,11.60798166391104,11.746480941772461,123072,0.0,0
2017-12-20,11.74648110466256,11.74648110466256,11.521420187777208,11.633950233459473,179142,0.0,0
2017-12-21,11.543060084229468,11.677231154766234,11.35695137239287,11.452169418334961,176996,0.0,0
2017-12-22,11.42187280487706,11.538731878661082,11.330982964503354,11.452169418334961,134846,0.0,0
2017-12-27,11.335311876375153,11.352623874206607,11.079953510574596,11.20546817779541,250067,0.0,0
2017-12-28,11.166514934424411,11.300686836242676,11.166514934424411,11.300686836242676,194658,0.0,0
2017-12-29,11.30501511730562,11.443514400279884,11.140546599633051,11.179499626159668,129146,0.0,0
2018-01-02,11.166514434171612,11.313670121139213,11.149202437451141,11.157858848571777,84120,0.0,0
2018-01-03,11.166514343381472,11.218451984162202,11.13188952470125,11.149202346801758,118679,0.0,0
2018-01-04,11.166515334415655,11.556045611040163,11.166515334415655,11.434858322143555,127672,0.0,0
2018-01-05,11.469483001443102,11.512764234477247,11.348295714051666,11.408889770507812,204362,0.0,0
2018-01-08,11.599325094867647,11.902292880208549,11.599325094867647,11.85901165008545,179108,0.0,0
2018-01-09,11.93691809513573,12.04944896697998,11.815730811875577,12.04944896697998,216540,0.0,0
2018-01-10,12.309135654051065,12.421666527021982,12.084073908109232,12.213916778564453,546990,0.0,0
2018-01-11,12.205261619431557,12.205261619431557,11.824387755206665,11.997511863708496,334383,0.0,0
2018-01-12,12.03213591054909,12.075417141267488,11.902293043914709,12.014823913574219,99213,0.0,0
2018-01-15,12.032136256172393,12.04944907916539,11.859012153846622,11.91960620880127,131041,0.0,0
2018-01-16,11.936917986367698,12.179291725158691,11.781105884384505,12.179291725158691,184902,0.0,0
2018-01-17,12.248540878295898,12.248540878295898,12.040791967584067,12.248540878295898,147417,0.0,0
2018-01-18,12.27451087212855,12.776571183563462,12.205261230932068,12.767914772033691,255366,0.0,0
2018-01-19,12.767914650343116,12.811195882058614,12.568822140180986,12.603446960449219,297780,0.0,0
2018-01-22,12.534196242635351,12.560165476455543,12.335103736472108,12.43897819519043,136686,0.0,0
2018-01-23,12.456291127877378,12.508227944935363,12.205260977374927,12.309135437011719,103400,0.0,0
2018-01-24,12.300479448572087,12.395697500132691,12.092730522155762,12.092730522155762,97596,0.0,0
2018-01-25,12.187948407409866,12.42166656557975,12.118698766216013,12.20526123046875,66614,0.0,0
2018-01-26,12.291822416137634,12.438978104630785,12.283166004927258,12.43032169342041,73036,0.0,0
2018-01-29,12.421666038158255,12.551508903503416,12.343759988742836,12.551508903503418,95707,0.0,0
2018-01-30,12.516883878661835,12.551508697219539,12.161979282065161,12.239885330200195,125704,0.0,0
2018-01-31,12.196604476368483,12.404353394114915,12.196604476368483,12.3004789352417,116377,0.0,0
2018-02-01,12.335104822055627,12.464947700500488,12.213917530125103,12.464947700500488,174815,0.0,0
2018-02-02,12.456290492854446,12.456290492854446,12.300478398582163,12.352416038513184,110048,0.0,0
2018-02-05,12.118698655513294,12.42166645210946,11.824387270367495,12.335103988647461,188874,0.0,0
2018-02-06,11.859012319149542,11.988856016844391,11.677231802793433,11.807075500488281,308384,0.0,0
2018-02-07,11.902293245827266,11.954230888674587,11.599325451179697,11.62529468536377,213185,0.0,0
2018-02-08,11.685888015125483,11.685888015125483,10.906829144325453,11.097265243530273,432423,0.0,0
2018-02-09,11.183827060880624,11.382919560049606,11.123233835137157,11.279045104980469,261926,0.0,0
2018-02-12,11.42620024095238,11.556043922697288,11.3223257908689,11.469481468200684,147005,0.0,0
2018-02-13,11.530075241407893,11.988855116410074,11.530075241407893,11.685887336730957,247530,0.0,0
2018-02-14,11.685887595600141,12.378384803406531,11.685887595600141,12.28316593170166,431398,0.0,0
2018-02-15,12.343760490417479,12.421666542999153,12.136011567213576,12.34376049041748,229664,0.0,0
2018-02-16,12.352416649815936,12.369728646969167,12.136011319515202,12.179291725158691,225295,0.0,0
2018-02-19,12.179291474358822,12.291822342860431,12.101385424971493,12.28316593170166,82639,0.0,0
2018-02-20,12.170636139342486,12.369728646969167,12.118698496841148,12.179291725158691,91014,0.0,0
2018-02-21,12.136011641231987,12.352416977269469,12.136011641231987,12.222573280334473,436049,0.0,0
2018-02-22,12.161979675292969,12.231229314647395,12.066760802040017,12.161979675292969,79030,0.0,0
2018-02-23,12.231229601569597,12.317791240032799,12.066761085104089,12.213916778564453,111739,0.0,0
2018-02-26,12.170636250240136,12.196604658967015,11.93691809513573,12.04944896697998,101107,0.0,0
2018-02-27,12.040792580455046,12.040792580455046,11.564700683366976,11.642606735229492,207635,0.0,0
2018-02-28,11.58201422510568,11.642607457861496,11.391577289346268,11.607982635498047,202595,0.0,0
