Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-01,99.5999984741211,100.80000305175781,98.0,100.19999694824219,43298,0,0
2019-08-02,90.0999984741211,103.0,90.0999984741211,103.0,60906,0,0
2019-08-05,104.5999984741211,104.5999984741211,99.80000305175781,100.19999694824219,72533,0,0
2019-08-06,100.80000305175781,100.80000305175781,98.80000305175781,100.0,74066,0,0
2019-08-07,100.0,102.4000015258789,99.19999694824219,102.4000015258789,94481,0,0
2019-08-08,100.0,104.0,100.0,103.4000015258789,64621,0,0
2019-08-09,103.4000015258789,104.19999694824219,101.19999694824219,103.4000015258789,176235,0,0
2019-08-12,104.4000015258789,105.0,102.80000305175781,103.5999984741211,63443,0,0
2019-08-13,104.19999694824219,107.19999694824219,101.19999694824219,103.4000015258789,70061,0,0
2019-08-14,104.4000015258789,107.0,100.4000015258789,103.0,154300,0,0
2019-08-15,102.5999984741211,103.80000305175781,101.5999984741211,102.5999984741211,138378,0,0
2019-08-16,103.5999984741211,104.0,101.5999984741211,102.19999694824219,20891,0,0
2019-08-19,102.19999694824219,106.0,101.4000015258789,105.0,221710,0,0
2019-08-20,105.19999694824219,107.4000015258789,102.4000015258789,106.0,250517,0,0
2019-08-21,106.5999984741211,111.80000305175781,104.0,111.0,127977,0,0
2019-08-22,111.0,111.4000015258789,106.5999984741211,108.5999984741211,72654,0,0
2019-08-23,108.5999984741211,110.19999694824219,108.0,109.0,75258,0,0
2019-08-26,106.19999694824219,109.19999694824219,106.19999694824219,107.5999984741211,45106,0,0
2019-08-27,105.80000305175781,107.5999984741211,104.4000015258789,106.4000015258789,193611,0,0
2019-08-28,106.19999694824219,108.80000305175781,105.80000305175781,105.80000305175781,94149,0,0
2019-08-29,103.5999984741211,109.5999984741211,103.5999984741211,109.19999694824219,60461,0,0
2019-08-30,110.4000015258789,114.80000305175781,109.0,113.5999984741211,198571,0,0
2019-09-02,112.19999694824219,113.4000015258789,110.19999694824219,110.4000015258789,57760,0,0
2019-09-03,110.0,110.19999694824219,107.0,107.0,73788,0,0
2019-09-04,107.0,110.0,104.5999984741211,107.19999694824219,191692,0,0
2019-09-05,112.4000015258789,112.4000015258789,105.80000305175781,106.80000305175781,137795,0,0
2019-09-06,108.19999694824219,108.19999694824219,105.0,107.0,172157,0,0
2019-09-09,107.0,108.5999984741211,104.80000305175781,105.5999984741211,62206,0,0
2019-09-10,104.5999984741211,105.5999984741211,101.80000305175781,102.19999694824219,37653,0,0
2019-09-11,103.0,105.0,102.0,105.0,53798,0,0
2019-09-12,105.5999984741211,107.0,102.4000015258789,106.80000305175781,46465,0,0
2019-09-13,106.80000305175781,106.80000305175781,102.5999984741211,104.4000015258789,66011,0,0
2019-09-16,103.5999984741211,106.80000305175781,102.5999984741211,106.5999984741211,39763,0,0
2019-09-17,106.80000305175781,106.80000305175781,103.5999984741211,104.0,49695,0,0
2019-09-18,104.80000305175781,107.0,104.19999694824219,107.0,44792,0,0
2019-09-19,106.19999694824219,107.5999984741211,102.19999694824219,105.5999984741211,64552,0,0
2019-09-20,103.19999694824219,107.0,101.19999694824219,106.0,168198,0,0
2019-09-23,106.80000305175781,107.0,104.0,104.0,31434,0,0
2019-09-24,104.0,105.0,102.19999694824219,104.0,78751,0,0
2019-09-25,103.80000305175781,104.0,100.0,102.0,61678,0,0
2019-09-26,101.80000305175781,104.0,99.30000305175781,100.19999694824219,55590,0,0
2019-09-27,102.4000015258789,103.5999984741211,99.69999694824219,100.80000305175781,77325,0,0
2019-09-30,100.0,105.19999694824219,100.0,105.19999694824219,111868,0,0
2019-10-01,105.0,105.0,101.19999694824219,104.0,62377,0,0
2019-10-02,105.0,108.80000305175781,104.80000305175781,105.0,285614,0,0
2019-10-03,105.19999694824219,105.5999984741211,102.19999694824219,103.0,76065,0,0
2019-10-04,102.5999984741211,105.5999984741211,102.4000015258789,105.0,107790,0,0
2019-10-07,105.0,109.80000305175781,105.0,108.4000015258789,85108,0,0
2019-10-08,108.4000015258789,109.80000305175781,106.19999694824219,107.80000305175781,138988,0,0
2019-10-09,108.0,108.80000305175781,106.4000015258789,108.0,87849,0,0
2019-10-10,108.19999694824219,109.4000015258789,106.0,107.0,75887,0,0
2019-10-11,106.80000305175781,108.19999694824219,105.80000305175781,106.4000015258789,68713,0,0
2019-10-14,103.80000305175781,108.4000015258789,103.80000305175781,107.80000305175781,131491,0,0
2019-10-15,108.0,108.0,106.0,106.0,162757,0,0
2019-10-16,104.0,106.0,103.0,103.0,130644,0,0
2019-10-17,103.0,104.80000305175781,101.4000015258789,101.80000305175781,138700,0,0
2019-10-18,101.4000015258789,103.19999694824219,99.9000015258789,100.19999694824219,150618,0,0
2019-10-21,102.5999984741211,102.5999984741211,100.80000305175781,101.0,58833,0,0
2019-10-22,100.0,100.80000305175781,96.80000305175781,97.80000305175781,105517,0,0
2019-10-23,100.0,100.0,92.0,92.80000305175781,329845,0,0
2019-10-24,95.30000305175781,100.80000305175781,94.80000305175781,100.19999694824219,253038,0,0
2019-10-25,99.5,102.0,97.0999984741211,99.0,254081,0,0
2019-10-28,100.0,104.4000015258789,99.69999694824219,102.4000015258789,283553,0,0
2019-10-29,101.5999984741211,106.19999694824219,100.80000305175781,106.19999694824219,230093,0,0
2019-10-30,104.5999984741211,106.0,102.19999694824219,104.5999984741211,173040,0,0
2019-10-31,105.5999984741211,107.5999984741211,103.5999984741211,105.0,310074,0,0
2019-11-01,107.0,107.0,104.0,105.19999694824219,227921,0,0
2019-11-04,106.80000305175781,106.80000305175781,102.4000015258789,103.5999984741211,48956,0,0
2019-11-05,103.80000305175781,105.4000015258789,99.0999984741211,101.19999694824219,133837,0,0
2019-11-06,102.0,103.4000015258789,99.30000305175781,99.9000015258789,202017,0,0
2019-11-07,99.0,99.5999984741211,97.5,97.80000305175781,191467,0,0
2019-11-08,96.80000305175781,99.69999694824219,95.19999694824219,97.0,164034,0,0
2019-11-11,96.80000305175781,101.4000015258789,96.80000305175781,101.4000015258789,113404,0,0
2019-11-12,102.4000015258789,102.5999984741211,98.19999694824219,99.4000015258789,177272,0,0
2019-11-13,101.5999984741211,101.5999984741211,97.19999694824219,98.19999694824219,100756,0,0
2019-11-14,99.4000015258789,99.4000015258789,96.0,97.0,66953,0,0
2019-11-15,97.80000305175781,101.5999984741211,97.80000305175781,101.4000015258789,199117,0,0
2019-11-18,100.0,101.0,99.0,100.0,78552,0,0
2019-11-19,99.5,104.80000305175781,98.0,101.5999984741211,193559,0,0
2019-11-20,102.0,104.5999984741211,100.19999694824219,102.4000015258789,145367,0,0
2019-11-21,96.30000305175781,101.80000305175781,96.30000305175781,100.19999694824219,88077,0,0
2019-11-22,99.5999984741211,102.0,99.30000305175781,100.4000015258789,98652,0,0
2019-11-25,100.4000015258789,100.80000305175781,97.30000305175781,99.19999694824219,48961,0,0
2019-11-26,98.19999694824219,100.0,97.0,99.0,217398,0,0
2019-11-27,98.0,100.5999984741211,98.0,100.0,123985,0,0
2019-11-28,98.0999984741211,101.19999694824219,98.0999984741211,99.69999694824219,16746,0,0
2019-11-29,99.69999694824219,101.0,96.0,96.0,254245,0,0
2019-12-02,104.80000305175781,104.80000305175781,96.0999984741211,97.5,212435,0,0
2019-12-03,97.19999694824219,99.0,96.0999984741211,97.9000015258789,100877,0,0
2019-12-04,96.0999984741211,99.5999984741211,96.0999984741211,99.0,66139,0,0
2019-12-05,99.9000015258789,100.0,97.30000305175781,99.5,222814,0,0
2019-12-06,99.30000305175781,101.80000305175781,98.0999984741211,100.80000305175781,60029,0,0
2019-12-09,100.5999984741211,100.5999984741211,99.0999984741211,99.69999694824219,129305,0,0
2019-12-10,99.69999694824219,100.0,97.30000305175781,97.9000015258789,103670,0,0
2019-12-11,99.80000305175781,99.9000015258789,95.4000015258789,96.0,204584,0,0
2019-12-12,95.0,99.19999694824219,95.0,97.30000305175781,150964,0,0
2019-12-13,99.9000015258789,99.9000015258789,95.5999984741211,96.5999984741211,75632,0,0
2019-12-16,98.0,99.5,97.19999694824219,97.19999694824219,135475,0,0
2019-12-17,99.0,99.69999694824219,97.0,99.0,125130,0,0
2019-12-18,99.0,101.5999984741211,98.5,100.80000305175781,154854,0,0
2019-12-19,99.0999984741211,102.0,99.0999984741211,101.0,109935,0,0
2019-12-20,98.4000015258789,105.5999984741211,98.4000015258789,103.5999984741211,301320,0,0
2019-12-23,103.5999984741211,104.80000305175781,101.4000015258789,103.0,87389,0,0
2019-12-27,104.80000305175781,105.0,101.4000015258789,104.0,110942,0,0
2019-12-30,103.5999984741211,105.5999984741211,102.19999694824219,104.0,166479,0,0
2020-01-02,104.0,110.0,102.0,106.80000305175781,270440,0,0
2020-01-03,105.80000305175781,109.5999984741211,105.19999694824219,108.19999694824219,53219,0,0
2020-01-06,108.0,108.19999694824219,105.5999984741211,107.0,138640,0,0
2020-01-07,105.4000015258789,114.5999984741211,105.4000015258789,111.19999694824219,184595,0,0
2020-01-08,115.0,115.0,107.4000015258789,108.80000305175781,146269,0,0
2020-01-09,110.0,110.0,106.80000305175781,108.5999984741211,91044,0,0
2020-01-10,109.0,110.0,107.4000015258789,109.0,99530,0,0
2020-01-13,108.5999984741211,111.4000015258789,107.80000305175781,111.4000015258789,101835,0,0
2020-01-14,124.0,124.0,108.19999694824219,109.0,145295,0,0
2020-01-15,108.80000305175781,110.19999694824219,107.80000305175781,109.5999984741211,65861,0,0
2020-01-16,109.4000015258789,110.19999694824219,107.4000015258789,107.4000015258789,58378,0,0
2020-01-17,107.0,109.19999694824219,106.80000305175781,107.80000305175781,52030,0,0
2020-01-20,107.80000305175781,109.0,107.0,107.0,86326,0,0
2020-01-21,109.0,109.0,105.4000015258789,107.4000015258789,87567,0,0
2020-01-22,107.4000015258789,109.80000305175781,107.0,108.80000305175781,168538,0,0
2020-01-23,108.80000305175781,111.4000015258789,107.19999694824219,108.0,212139,0,0
2020-01-24,108.19999694824219,109.4000015258789,108.0,109.0,93406,0,0
2020-01-27,108.0,109.19999694824219,106.5999984741211,108.0,92952,0,0
2020-01-28,105.19999694824219,109.19999694824219,104.4000015258789,109.19999694824219,141834,0,0
2020-01-29,109.19999694824219,110.4000015258789,106.4000015258789,110.4000015258789,135686,0,0
2020-01-30,110.0,111.19999694824219,109.0,111.19999694824219,174227,0,0
2020-01-31,110.4000015258789,114.80000305175781,110.4000015258789,112.19999694824219,179356,0,0
2020-02-03,111.4000015258789,115.0,111.4000015258789,114.80000305175781,135601,0,0
2020-02-04,114.4000015258789,116.5999984741211,114.4000015258789,116.0,120419,0,0
2020-02-05,114.0,122.19999694824219,114.0,121.0,236959,0,0
2020-02-06,121.80000305175781,123.0,119.5999984741211,122.0,319470,0,0
2020-02-07,122.0,126.4000015258789,120.5999984741211,120.5999984741211,137757,0,0
2020-02-10,120.4000015258789,121.0,118.0,120.19999694824219,273505,0,0
2020-02-11,118.19999694824219,121.0,117.80000305175781,119.80000305175781,227604,0,0
2020-02-12,117.0,122.0,112.19999694824219,117.0,582126,0,0
2020-02-13,115.0,117.0,113.0,114.19999694824219,525255,0,0
2020-02-14,114.19999694824219,115.0,112.0,114.0,430630,0,0
2020-02-17,115.0,115.0,112.19999694824219,113.0,355420,0,0
2020-02-18,112.0,113.0,109.4000015258789,110.19999694824219,392890,0,0
2020-02-19,110.0,112.0,109.4000015258789,110.5999984741211,420340,0,0
2020-02-20,109.5999984741211,112.4000015258789,109.0,110.0,376617,0,0
2020-02-21,111.0,111.0,108.4000015258789,110.5999984741211,327387,0,0
2020-02-24,110.0,110.0,104.4000015258789,106.80000305175781,375793,0,0
2020-02-25,108.0,108.80000305175781,105.4000015258789,107.80000305175781,604550,0,0
2020-02-26,109.5999984741211,109.5999984741211,103.5999984741211,107.4000015258789,280295,0,0
2020-02-27,107.0,107.80000305175781,102.19999694824219,103.80000305175781,368989,0,0
2020-02-28,102.80000305175781,103.4000015258789,98.5999984741211,98.5999984741211,2754678,0,0
2020-03-02,102.80000305175781,103.0,97.0,99.0,608258,0,0
2020-03-03,99.0,103.0,99.0,102.5999984741211,521142,0,0
2020-03-04,105.19999694824219,111.4000015258789,103.4000015258789,111.19999694824219,817188,0,0
2020-03-05,113.5999984741211,113.5999984741211,105.5999984741211,111.0,638781,0,0
2020-03-06,110.5999984741211,110.5999984741211,102.4000015258789,107.0,467406,0,0
2020-03-09,100.0,104.19999694824219,98.30000305175781,103.19999694824219,412263,0,0
2020-03-10,104.5999984741211,109.80000305175781,103.0,107.5999984741211,661625,0,0
2020-03-11,105.4000015258789,107.0,101.19999694824219,102.5999984741211,397259,0,0
2020-03-12,95.0,97.69999694824219,86.9000015258789,89.19999694824219,980095,0,0
2020-03-13,89.9000015258789,95.0,86.5,95.0,972427,0,0
2020-03-16,92.0999984741211,92.0999984741211,75.5,76.0999984741211,888281,0,0
2020-03-17,76.4000015258789,79.4000015258789,70.19999694824219,72.5,813538,0,0
2020-03-18,72.5,75.30000305175781,66.69999694824219,70.0,669759,0,0
2020-03-19,101.5999984741211,101.5999984741211,68.9000015258789,72.5,513917,0,0
2020-03-20,79.5999984741211,81.69999694824219,69.80000305175781,74.19999694824219,578023,0,0
2020-03-23,74.0999984741211,74.5,68.69999694824219,70.5999984741211,480977,0,0
2020-03-24,72.5,78.0999984741211,72.0999984741211,75.5999984741211,219509,0,0
2020-03-25,80.0,84.0999984741211,76.0999984741211,78.5,298489,0,0
2020-03-26,76.0,82.69999694824219,73.19999694824219,79.5999984741211,262779,0,0
2020-03-27,81.5,88.19999694824219,76.80000305175781,85.0,297990,0,0
2020-03-30,86.0,88.80000305175781,79.0999984741211,88.80000305175781,283547,0,0
2020-03-31,89.69999694824219,97.0,85.5,93.0999984741211,572705,0,0
2020-04-01,93.0,93.0,84.69999694824219,90.80000305175781,257997,0,0
2020-04-02,86.5,93.75,86.5,89.0,778224,0,0
2020-04-03,89.0,92.0,86.80000305175781,91.55000305175781,442135,0,0
2020-04-06,91.55000305175781,98.1500015258789,90.75,98.1500015258789,306943,0,0
2020-04-07,98.80000305175781,104.4000015258789,96.69999694824219,104.0999984741211,386481,0,0
2020-04-08,103.9000015258789,106.19999694824219,101.4000015258789,104.4000015258789,324585,0,0
2020-04-14,99.19999694824219,107.19999694824219,98.05000305175781,99.44999694824219,945814,0,0
2020-04-15,100.0,100.0,92.80000305175781,93.0,458150,0,0
2020-04-16,93.0,95.25,86.0999984741211,89.9000015258789,639145,0,0
2020-04-17,90.25,91.5999984741211,87.9000015258789,89.55000305175781,498525,0,0
2020-04-20,90.5,90.5,87.4000015258789,87.69999694824219,194330,0,0
2020-04-21,87.55000305175781,87.55000305175781,84.9000015258789,86.75,230830,0,0
2020-04-22,89.8499984741211,89.8499984741211,84.5,85.9000015258789,189608,0,0
2020-04-23,87.0,87.05000305175781,84.1500015258789,85.25,253713,0,0
2020-04-24,85.5,87.19999694824219,84.25,85.5,452192,0,0
2020-04-27,82.80000305175781,85.80000305175781,81.69999694824219,82.4000015258789,276438,0,0
2020-04-28,83.9000015258789,84.30000305175781,80.5999984741211,81.5,255328,0,0
2020-04-29,83.0,83.5,81.5,82.69999694824219,378476,0,0
2020-04-30,85.0,91.44999694824219,83.3499984741211,84.75,566364,0,0
2020-05-04,84.75,86.94999694824219,82.0999984741211,84.25,219624,0,0
2020-05-05,83.4000015258789,92.8499984741211,82.94999694824219,91.6500015258789,310640,0,0
2020-05-06,92.6500015258789,95.44999694824219,88.05000305175781,94.3499984741211,451352,0,0
2020-05-07,93.0,97.5,93.0,97.5,335374,0,0
2020-05-08,100.4000015258789,100.4000015258789,95.6500015258789,98.1500015258789,207238,0,0
2020-05-11,98.1500015258789,98.94999694824219,95.30000305175781,96.69999694824219,138310,0,0
2020-05-12,96.69999694824219,98.44999694824219,94.80000305175781,95.8499984741211,195018,0,0
2020-05-13,93.25,100.80000305175781,92.30000305175781,99.4000015258789,433163,0,0
2020-05-14,99.9000015258789,100.0,96.5,96.55000305175781,255689,0,0
2020-05-15,99.0,99.0,95.05000305175781,95.0999984741211,299313,0,0
2020-05-18,97.75,98.1500015258789,91.80000305175781,95.05000305175781,469166,0,0
2020-05-19,97.0,103.5,95.5,99.0,380636,0,0
2020-05-20,98.25,102.5,98.19999694824219,99.75,243393,0,0
2020-05-22,97.0,101.80000305175781,96.1500015258789,100.9000015258789,228672,0,0
2020-05-25,100.9000015258789,101.5,98.75,100.80000305175781,140976,0,0
2020-05-26,100.80000305175781,103.0999984741211,97.69999694824219,102.19999694824219,244634,0,0
2020-05-27,99.5999984741211,100.9000015258789,95.6500015258789,99.4000015258789,319149,0,0
2020-05-28,96.94999694824219,102.0999984741211,96.75,101.9000015258789,286788,0,0
2020-05-29,101.80000305175781,104.4000015258789,99.69999694824219,103.19999694824219,523709,0,0
2020-06-02,102.80000305175781,107.5,99.69999694824219,106.69999694824219,182741,0,0
2020-06-03,109.0,110.9000015258789,104.0,108.30000305175781,224665,0,0
2020-06-04,111.0,114.19999694824219,108.30000305175781,112.0,528835,0,0
2020-06-05,114.5999984741211,114.5999984741211,109.5,110.0,204516,0,0
2020-06-08,110.0,110.0999984741211,101.19999694824219,105.0,377603,0,0
2020-06-09,105.0,105.4000015258789,103.19999694824219,104.0,427301,0,0
2020-06-10,105.0,105.0,102.80000305175781,102.80000305175781,238496,0,0
2020-06-11,103.5,103.5,98.44999694824219,99.6500015258789,177686,0,0
2020-06-12,99.0,101.5,96.6500015258789,97.1500015258789,247286,0,0
2020-06-15,95.5,101.9000015258789,94.94999694824219,101.30000305175781,444641,0,0
2020-06-16,103.69999694824219,103.69999694824219,97.05000305175781,97.05000305175781,453628,0,0
2020-06-17,96.5999984741211,103.69999694824219,96.5999984741211,102.0,256868,0,0
2020-06-18,98.05000305175781,102.0999984741211,97.94999694824219,99.44999694824219,171983,0,0
2020-06-19,101.0,101.0,95.6500015258789,97.94999694824219,1710574,0,0
2020-06-22,97.94999694824219,99.44999694824219,96.75,98.30000305175781,170392,0,0
2020-06-23,98.25,99.80000305175781,97.55000305175781,99.5,300252,0,0
2020-06-24,97.0999984741211,98.9000015258789,96.55000305175781,97.80000305175781,149645,0,0
2020-06-25,98.9000015258789,98.9000015258789,95.5999984741211,96.4000015258789,266745,0,0
2020-06-26,98.75,98.75,95.30000305175781,97.05000305175781,185995,0,0
2020-06-29,96.0,96.30000305175781,92.0999984741211,95.1500015258789,174347,0,0
2020-06-30,95.1500015258789,96.94999694824219,94.44999694824219,96.9000015258789,223434,0,0
2020-07-01,96.80000305175781,99.0999984741211,95.8499984741211,99.0,149450,0,0
2020-07-02,99.5,99.5,96.0,97.30000305175781,178361,0,0
2020-07-03,98.30000305175781,99.30000305175781,96.75,97.30000305175781,118294,0,0
2020-07-06,99.75,99.75,96.44999694824219,97.30000305175781,120310,0,0
2020-07-07,97.30000305175781,98.19999694824219,94.6500015258789,98.19999694824219,269962,0,0
2020-07-08,99.3499984741211,99.3499984741211,96.5999984741211,97.30000305175781,209605,0,0
2020-07-09,96.0999984741211,97.94999694824219,96.0999984741211,97.0,285924,0,0
2020-07-10,98.4000015258789,98.55000305175781,95.3499984741211,98.05000305175781,184731,0,0
2020-07-13,99.80000305175781,101.30000305175781,98.0,100.0,157605,0,0
2020-07-14,100.0,102.0999984741211,95.9000015258789,102.0999984741211,230713,0,0
2020-07-15,102.19999694824219,106.30000305175781,101.30000305175781,106.30000305175781,308009,0,0
2020-07-16,107.0,119.80000305175781,103.30000305175781,115.80000305175781,713554,0,0
2020-07-17,115.5,115.9000015258789,111.30000305175781,115.0,352491,0,0
2020-07-21,160.0,160.1999969482422,138.3000030517578,144.8000030517578,2830999,0,0
2020-07-22,148.0,148.0,138.6999969482422,147.60000610351562,1043189,0,0
2020-07-23,147.60000610351562,148.39999389648438,140.0,141.0,644528,0,0
2020-07-24,137.39999389648438,140.0,135.3000030517578,136.0,505257,0,0
2020-07-27,135.0,145.5,133.8000030517578,144.8000030517578,428596,0,0
2020-07-28,146.8000030517578,146.8000030517578,140.8000030517578,143.3000030517578,414482,0,0
2020-07-29,143.0,150.3000030517578,140.39999389648438,148.10000610351562,427957,0,0
2020-07-30,149.6999969482422,153.89999389648438,147.10000610351562,148.1999969482422,565972,0,0
2020-07-31,149.0,151.89999389648438,143.39999389648438,146.8000030517578,673437,0,0
2020-08-03,147.5,155.60000610351562,143.10000610351562,155.0,817233,0,0
2020-08-04,156.6999969482422,156.6999969482422,149.1999969482422,155.0,711448,0,0
2020-08-05,157.0,158.6999969482422,151.0,158.6999969482422,505160,0,0
2020-08-06,157.8000030517578,168.1999969482422,156.39999389648438,162.1999969482422,1090440,0,0
2020-08-07,162.5,163.5,157.39999389648438,160.10000610351562,555313,0,0
2020-08-10,160.10000610351562,161.1999969482422,154.10000610351562,155.1999969482422,581133,0,0
2020-08-11,155.1999969482422,159.10000610351562,155.1999969482422,155.3000030517578,578037,0,0
2020-08-12,156.0,156.0,150.3000030517578,153.60000610351562,551314,0,0
2020-08-13,158.5,158.5,153.6999969482422,154.0,801540,0,0
2020-08-14,155.0,156.6999969482422,153.5,155.0,507626,0,0
2020-08-17,160.5,162.0,153.6999969482422,154.39999389648438,836018,0,0
2020-08-18,154.6999969482422,159.5,152.6999969482422,158.39999389648438,438116,0,0
2020-08-19,155.39999389648438,160.60000610351562,155.39999389648438,159.0,405229,0,0
2020-08-20,159.60000610351562,161.8000030517578,156.6999969482422,159.0,397908,0,0
2020-08-21,159.5,161.60000610351562,157.10000610351562,160.3000030517578,793539,0,0
2020-08-24,160.3000030517578,163.39999389648438,158.5,160.0,642296,0,0
2020-08-25,164.39999389648438,164.39999389648438,161.10000610351562,161.5,662375,0,0
