Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-03-27,30.848946411821423,31.05621763402517,29.681313870519677,30.399856567382812,2542923,0.0,0
2000-03-28,30.399852409526915,32.62802235575943,30.268581268391323,31.643482208251953,5987905,0.0,0
2000-03-29,31.626213077328934,32.52784532946846,30.918033599853512,30.918033599853516,4502228,0.0,0
2000-03-30,30.451667952756413,30.745302335583805,28.6380405677922,28.776222229003906,6232698,0.0,0
2000-03-31,28.84531517255874,29.809129013757705,27.722593324525015,29.018041610717773,5896805,0.0,0
2000-04-03,28.73131545323454,29.463676509081182,25.995329270828048,26.06441879272461,7688516,0.0,0
2000-04-04,26.06441580044479,26.772595178766704,25.1662389409215,25.77423667907715,5903678,0.0,0
2000-04-05,25.349331448646264,25.991874017892407,24.371701798867434,25.908966064453125,7645191,0.0,0
2000-04-06,26.226776397548292,27.532587582461836,26.081686851579175,27.128408432006836,6015859,0.0,0
2000-04-07,27.47041346219772,27.960958583498538,26.751873432888495,27.29077911376953,4653356,0.0,0
2000-04-10,28.29258564776939,29.190762426067703,27.70531428979281,27.77440643310547,4418857,0.0,0
2000-04-11,26.254414776571437,26.769138749355786,25.67059865722804,26.427141189575195,5847085,0.0,0
2000-04-12,26.945326318181202,26.945326318181202,24.630792932268328,25.287151336669922,5859322,0.0,0
2000-04-13,24.354427584284977,25.781147003173825,24.264609099198676,25.781147003173828,5631336,0.0,0
2000-04-14,25.045330791073706,25.148967696861376,23.646245740920154,24.18515396118164,7201462,0.0,0
2000-04-17,22.7998869452678,24.610059049622194,22.592615772884553,24.527151107788086,7241851,0.0,0
2000-04-18,25.528965697461206,26.28550563357862,24.768967859341032,25.079875946044922,8508578,0.0,0
2000-04-19,25.73278586810871,25.905512318679765,23.594434202244656,24.523700714111328,6661281,0.0,0
2000-04-20,24.786238614196,25.321691513061523,24.02969613226754,25.321691513061523,6479357,0.0,0
2000-04-21,25.321691513061523,25.321691513061523,25.321691513061523,25.321691513061523,0,0.0,0
2000-04-24,25.321691513061523,25.321691513061523,25.321691513061523,25.321691513061523,0,0.0,0
2000-04-25,24.82079116881517,25.546241755982045,24.181703809539506,24.782791137695312,4395958,0.0,0
2000-04-26,25.66715008819468,26.009147702093347,25.155878665137212,25.63260269165039,3761260,0.0,0
2000-04-27,25.563509150913784,25.667146053061256,23.456247437214397,24.181697845458984,6118247,0.0,0
2000-04-28,24.87260695740085,25.007333367572407,24.08151955873419,24.661880493164062,5837105,0.0,0
2000-05-01,24.66188049316406,24.66188049316406,24.66188049316406,24.661880493164062,0,0.0,0
2000-05-02,25.010789101338016,26.22332945112139,24.92442588112317,25.908966064453125,5021140,0.0,0
2000-05-03,25.45987386304604,25.957326807941392,24.11260986328125,24.11260986328125,5355239,0.0,0
2000-05-04,24.264610272118833,24.354428761546846,23.00025406436993,23.052072525024414,5564243,0.0,0
2000-05-05,23.14534009908171,24.147153854370117,23.01406896972237,24.147153854370117,4179031,0.0,0
2000-05-08,24.112608958928806,24.24388008753234,22.92425036206911,23.145339965820312,3547889,0.0,0
2000-05-09,23.145339965820312,23.145339965820312,23.145339965820312,23.145339965820312,0,0.0,0
2000-05-10,21.663346190344747,22.350796569395385,20.84807731810951,21.006986618041992,6682583,0.0,0
2000-05-11,20.899896093375368,22.730797135959016,20.761714435060313,22.523523330688477,6808015,0.0,0
2000-05-12,22.837889382638814,23.176431718357552,22.1608020756051,22.488981246948242,3161442,0.0,0
2000-05-15,22.62716477616351,22.62716477616351,21.418079635452482,21.421533584594727,3468074,0.0,0
2000-05-16,21.936258673606435,22.962254186020147,21.732441414320842,22.851709365844727,4904970,0.0,0
2000-05-17,22.385345551755407,22.454435066953764,21.43534890420164,21.487167358398438,8090709,0.0,0
2000-05-18,21.279897599805192,21.72898741321586,20.727173500251112,20.92062759399414,5307347,0.0,0
2000-05-19,21.000076160726177,21.000076160726177,19.151902878390402,19.27626609802246,9139255,0.0,0
2000-05-22,19.597542550846775,20.036267885087053,18.730456365306118,19.397180557250977,6639075,0.0,0
2000-05-23,19.967179446306282,20.55099575180232,19.898088595515237,20.278087615966797,6663613,0.0,0
2000-05-24,19.55263328552246,19.856632201416293,19.238271204497572,19.55263328552246,5611905,0.0,0
2000-05-25,20.136447283474645,21.141715041271574,20.036265639008068,21.07262420654297,5998129,0.0,0
2000-05-26,20.59100452669214,22.056805115197168,20.381605013189837,21.69035530090332,6254227,0.62,0
2000-05-29,21.91720636566061,22.220836084763697,21.568206260056684,21.78458595275879,2968118,0.0,0
2000-05-30,21.93465263959437,22.852524476435907,21.77760368194588,22.68500328063965,5963290,0.0,0
2000-05-31,23.20850372314453,23.52260430606478,22.929302613291174,23.20850372314453,7046242,0.0,0
2000-06-01,23.376030362413406,24.011210505643273,22.894408468950715,23.906509399414062,2634577,0.0,0
2000-06-02,24.08100292780628,25.47700309753418,23.801801828797096,25.47700309753418,6252173,0.0,0
2000-06-05,25.808554899876132,25.808554899876132,24.499804597394395,25.054716110229492,5223485,0.0,0
2000-06-06,24.908137696333483,25.679427585452228,24.46490608534824,24.932567596435547,4362497,0.0,0
2000-06-07,24.08100673772193,24.377656288190966,23.421396766179694,23.641265869140625,5508457,0.0,0
2000-06-08,23.889050254990853,24.15080026945456,23.002592549146875,23.609851837158203,5456695,0.0,0
2000-06-09,23.386497261042003,23.66220765737419,22.85950636867747,23.030515670776367,3962596,0.0,0
2000-06-12,23.205015719392225,23.28877765984263,22.9746770398022,23.030515670776367,1723024,0.0,0
2000-06-13,22.84205326721212,23.801803449240513,22.639635252441664,23.089845657348633,4114050,0.0,0
2000-06-14,23.205015896142026,24.077516145867047,23.06890607019768,23.697107315063477,5289181,0.0,0
2000-06-15,23.728519422182558,24.265979972004725,23.595900323912087,23.644760131835938,4498645,0.0,0
2000-06-16,23.487706798655942,23.903015089429086,23.01655455351585,23.752944946289062,37656768,0.0,0
2000-06-19,23.20850569039176,23.243405166416874,22.7268865308628,22.96420669555664,26672332,0.0,0
2000-06-20,22.99910545349121,23.138706015892314,22.859504891090104,22.99910545349121,7316255,0.0,0
2000-06-21,22.866487660918494,22.929307791689965,22.144058819706334,22.161508560180664,8562240,0.0,0
2000-06-22,22.217343766163122,22.503525040183963,22.144054073082824,22.367412567138672,4677787,0.0,0
2000-06-23,22.33600862758366,22.33600862758366,22.144058819706334,22.161508560180664,5634006,0.0,0
2000-06-26,22.164993722787596,22.541913103764323,22.12660483364197,22.175464630126953,3585940,0.0,0
2000-06-27,22.283658074830818,22.283658074830818,22.13009849479493,22.161508560180664,5910359,0.0,0
2000-06-28,22.199895124072228,22.227814437957278,22.154524741263177,22.192914962768555,7055066,0.0,0
2000-06-29,22.16499685570332,22.16499685570332,20.10938637858277,20.48630714416504,11654789,0.0,0
2000-06-30,20.451404555087837,21.1459153136436,20.137305275748137,20.87020492553711,4417127,0.0,0
2000-07-03,21.11450601235414,21.131955751057085,19.767365415743253,20.416505813598633,4904718,0.0,0
2000-07-04,19.893006461007253,20.015155968148193,19.282256262642996,19.54400634765625,8030735,0.0,0
2000-07-05,19.715014798105173,20.475833735839142,19.585883811957853,20.0500545501709,6939688,0.0,0
2000-07-06,19.94535749616869,20.709667283737982,19.756897110851394,20.399057388305664,4901021,0.0,0
2000-07-07,20.399057388305664,20.399057388305664,20.399057388305664,20.399057388305664,0,0.0,0
2000-07-10,21.4635043364435,21.788074508525355,21.21920402081968,21.41115379333496,3617233,0.0,0
2000-07-11,21.219202770082525,21.358803322590315,20.451402393948747,20.873693466186523,4991730,0.0,0
2000-07-12,20.992353709161193,21.01329286027899,20.081463358309684,20.217573165893555,4182640,0.0,0
2000-07-13,20.217573165893555,20.217573165893555,20.217573165893555,20.217573165893555,0,0.0,0
2000-07-14,20.24200401669711,21.289004224457305,20.39905431412706,20.800403594970703,4505591,0.0,0
2000-07-17,20.242004003546132,21.177324295043945,20.793424751646466,21.177324295043945,3731626,0.0,0
2000-07-18,20.950469998250362,21.51585096825723,20.950469998250362,21.285511016845703,2613331,0.0,0
2000-07-19,21.355316082797465,21.411156046702832,20.789936281839392,21.079607009887695,3276037,0.0,0
2000-07-20,20.154754130842853,20.381604709869034,19.526554268355234,19.952333450317383,10994635,0.0,0
2000-07-21,20.15475418117251,20.01515361968016,19.083324065407027,19.289234161376953,8504236,0.0,0
2000-07-24,18.5668040347708,18.846003825174126,16.734553662878874,17.027713775634766,22160544,0.0,0
2000-07-25,17.275502030199434,17.949072215863065,16.94395172497011,17.366241455078125,24048116,0.0,0
2000-07-26,17.68732848090917,17.90370821058606,17.345308478732804,17.67685890197754,10142897,0.0,0
2000-07-27,17.519803167395732,18.05377282979116,17.20919332897409,17.254562377929688,7705899,0.0,0
2000-07-28,17.338323380116194,17.380203015251176,16.34367372485037,16.38555335998535,7821649,0.0,0
2000-07-31,16.403001532983527,16.811330932106888,16.26340098740507,16.490251541137695,6657205,0.0,0
2000-08-01,16.682204653158983,16.713614715674687,16.176154237663617,16.312265396118164,5794399,0.0,0
2000-08-02,16.403002987523553,16.584483180336555,15.816682774229111,15.896952629089355,6792939,0.0,0
2000-08-03,15.879505947861706,16.043536435326708,15.551446304261548,15.8062162399292,7890425,0.0,0
2000-08-04,15.914403553699637,16.333203927497983,15.792254054867893,15.956284523010254,6804794,0.0,0
2000-08-07,16.15870314727918,16.420453202574187,16.054003391427102,16.179643630981445,5571609,0.0,0
2000-08-08,16.218033488808615,16.218033488808615,15.614263534545898,15.614263534545898,5248346,0.0,0
2000-08-09,15.774807189083715,16.55656678661665,15.774807189083715,16.298307418823242,8003247,0.0,0
2000-08-10,16.29830102059578,17.39765027267906,16.17266080176811,16.978851318359375,10879886,0.0,0
2000-08-11,16.961401238971067,17.240602333195195,16.58099114598665,16.8741512298584,6914126,0.0,0
2000-08-14,16.839252382378497,17.617522332726807,16.839252382378497,17.310401916503906,6362104,0.0,0
2000-08-15,17.45000426302251,17.484903739016687,16.790394314893007,16.926504135131836,4026978,0.0,0
2000-08-16,16.971873577193502,17.06610375474441,16.31575308054065,16.38555335998535,5312876,0.0,0
2000-08-17,16.30179468354256,16.731064655527067,15.827154324861551,16.469314575195312,10302012,0.0,0
2000-08-18,16.490254651974958,16.612404153902144,15.966754504293213,16.06447410583496,6512380,0.0,0
2000-08-21,16.14125213315574,16.14125213315574,15.198951742359661,15.24083137512207,7484840,0.0,0
2000-08-22,15.34902145610271,15.52352147447313,14.448602053602668,14.675451278686523,9586018,0.0,0
2000-08-23,14.658003990317148,14.972104608355826,14.431153396030355,14.79760456085205,8827418,0.0,0
2000-08-24,14.996533959871584,15.338553880707073,14.846463818002078,15.136133193969727,7482206,0.0,0
2000-08-25,15.303654485702427,16.054005264282317,15.164055238723929,15.460704803466797,10768988,0.0,0
2000-08-28,15.425804431694356,15.94581382656801,15.418824270049981,15.652653694152832,7479348,0.0,0
2000-08-29,15.666613484644532,15.774803989458379,15.383924269974587,15.596813201904297,7470001,0.0,0
2000-08-30,15.474665200426601,15.858564795587306,15.059355541565129,15.150094985961914,6970346,0.0,0
2000-08-31,15.279223157394398,15.279223157394398,14.769683357411619,15.094253540039062,7851795,0.0,0
2000-09-01,15.25130388536495,16.343674517354184,15.041903036877006,16.123804092407227,12207191,0.0,0
2000-09-04,16.396020670309596,17.19174028456851,16.29830109138781,17.104490280151367,9042872,0.0,0
2000-09-05,17.272011861226197,17.30691133127159,16.368101741224326,16.427431106567383,9642711,0.0,0
2000-09-06,16.23199198637041,16.427432496618884,16.071452280449996,16.24944305419922,6333982,0.0,0
2000-09-07,16.088903899493815,16.106354969364553,15.673594264366642,15.952794075012207,6842930,0.0,0
2000-09-08,16.0889023426306,16.141252884517627,15.582853317260744,15.582853317260742,6615806,0.0,0
2000-09-11,15.635201270662307,15.70500154378949,14.940691947937012,14.940691947937012,8735049,0.0,0
2000-09-12,14.902302482397248,15.038412289625533,14.60914238554804,14.801092147827148,8754646,0.0,0
2000-09-13,14.801092147827148,14.801092147827148,14.801092147827148,14.801092147827148,0,0.0,0
2000-09-14,14.972108113737155,15.495608378814257,14.972108113737155,15.007007598876953,12345024,0.0,0
2000-09-15,15.052376677645366,15.698026415551963,14.692905621772537,15.090766906738281,46045636,0.0,0
2000-09-18,15.007004424649478,15.251304762944603,14.658004321750653,14.671964645385742,10340713,0.0,0
2000-09-19,14.588207831261387,14.972108843152265,14.535858601001324,14.713848114013672,9309942,0.0,0
2000-09-20,14.91626153207334,14.989551217203799,13.68429054861308,13.8902006149292,11166295,0.0,0
2000-09-21,13.953025482198079,14.061216005223883,13.143345261307227,13.69825553894043,17586976,0.0,0
2000-09-22,13.122403237908815,13.698253935898876,13.052604282917061,13.48885440826416,11123727,0.0,0
2000-09-25,13.645905168688932,14.291556237237733,13.645905168688932,13.987926483154297,11717451,0.0,0
2000-09-26,13.782015803347047,14.2566548647181,13.279454761037924,13.401605606079102,11024225,0.0,0
2000-09-27,13.314352123216173,13.918122035589894,13.209651045643911,13.506301879882812,12910714,0.0,0
2000-09-28,13.768055564935498,13.907654819863001,13.328314650155704,13.827384948730469,9181586,0.0,0
2000-09-29,13.855306297579197,14.13450615285101,13.373685715154117,13.600536346435547,7168598,0.0,0
2000-10-02,13.820403099060059,14.064703429520804,13.485363330540594,13.820403099060059,7020712,0.0,0
2000-10-03,13.820403099060059,13.820403099060059,13.820403099060059,13.820403099060059,0,0.0,0
2000-10-04,13.8204040211561,14.221754685928955,13.62845422417639,14.008864402770996,7884580,0.0,0
2000-10-05,14.134506359079468,14.239206139917771,13.855306499734011,14.015846252441406,8035844,0.0,0
2000-10-06,14.110074596440013,14.16940397628099,13.258514804745738,13.366703987121582,8114665,0.0,0
2000-10-09,13.401604129229172,13.43650360606369,12.930453203984962,13.09099292755127,5997706,0.0,0
2000-10-10,13.262004343296486,13.391134012814138,12.790854721527076,12.975824356079102,5699685,0.0,0
2000-10-11,12.766425137545607,12.937434452259756,12.25339453074353,12.74199390411377,10129888,0.0,0
2000-10-12,12.776893986449503,13.136363666587325,12.218493022737734,12.529104232788086,9096019,0.0,0
2000-10-13,12.529104232788086,12.529104232788086,12.529104232788086,12.529104232788086,0,0.0,0
2000-10-16,12.529104232788086,12.529104232788086,12.529104232788086,12.529104232788086,0,0.0,0
2000-10-17,12.529104232788086,12.529104232788086,12.529104232788086,12.529104232788086,0,0.0,0
2000-10-18,12.529104232788086,12.529104232788086,12.529104232788086,12.529104232788086,0,0.0,0
2000-10-19,12.529104232788086,12.529104232788086,12.529104232788086,12.529104232788086,0,0.0,0
2000-10-20,12.529104232788086,12.529104232788086,12.529104232788086,12.529104232788086,0,0.0,0
2000-10-23,13.43650516075424,14.309005495868151,13.349255127242849,13.785505294799805,10182643,0.0,0
2000-10-24,13.785505294799805,13.785505294799805,13.785505294799805,13.785505294799805,0,0.0,0
2000-10-25,14.588203605370554,15.254793729027073,14.431153297424318,14.431153297424316,15527056,0.0,0
2000-10-26,14.483503852708575,15.342043761566872,14.452093791100117,14.727804183959961,13400915,0.0,0
2000-10-27,15.286204237698259,15.809704391943608,15.181504473115137,15.74339485168457,13137725,0.0,0
2000-10-30,15.79225689126691,15.84460744664286,15.18848678755928,15.359496116638184,6959200,0.0,0
2000-10-31,15.359496116638184,15.359496116638184,15.359496116638184,15.359496116638184,0,0.0,0
2000-11-01,15.565401865942157,15.565401865942157,14.78015174494291,14.829012870788574,8136722,0.0,0
2000-11-02,14.762699917230016,15.094250187616955,14.675449916145526,14.731289863586426,6496258,0.0,0
2000-11-03,14.86740438245992,14.961634573370851,14.172894898407565,14.389274597167969,9317364,0.0,0
2000-11-06,14.556791041879118,14.829011972642054,14.343900808956239,14.480011940002441,6052223,0.0,0
2000-11-07,14.343901091436663,14.706861452048862,14.221751610139046,14.623102188110352,6830521,0.0,0
2000-11-08,14.675454841828124,14.947675841884198,14.518404520897658,14.532364845275879,7327540,0.0,0
2000-11-09,14.483502348250907,14.815052668271962,13.837852776101668,14.022822380065918,7196300,0.0,0
2000-11-10,14.068195844465732,14.16940487125351,13.349255091004768,13.593555450439453,8580553,0.0,0
2000-11-13,13.488853385921484,13.68080316026007,13.122402243340082,13.272472381591797,6685504,0.0,0
2000-11-14,13.272472381591797,13.272472381591797,13.272472381591797,13.272472381591797,0,0.0,0
2000-11-15,14.396252195136958,14.584712543392389,14.221752168529237,14.410212516784668,6887885,0.0,0
2000-11-16,14.176380381781517,14.37880103159367,14.001880372493558,14.047250747680664,4848431,0.0,0
2000-11-17,13.91114539112486,14.117055521023465,13.576105585932842,13.712215423583984,6495227,0.0,0
2000-11-20,13.611004279938754,13.85530462302412,13.122403593768022,13.17475414276123,5731252,0.0,0
2000-11-21,13.087503562449218,13.537714004516602,13.056093500646153,13.537714004516602,5545331,0.0,0
2000-11-22,13.443486413362013,13.49583563891607,13.017705789273213,13.178245544433594,5123290,0.0,0
2000-11-23,13.087504136108084,13.659864103981116,13.070054396859227,13.555164337158203,3997111,0.0,0
2000-11-24,13.78550192117691,14.151951705980265,13.471401344871447,13.960001945495605,7449273,0.0,0
2000-11-27,14.099602878661104,14.588202161164872,13.893692791145142,13.984432220458984,5980581,0.0,0
2000-11-28,13.792483628913143,13.977453249412225,13.43650337961571,13.558652877807617,5747926,0.0,0
2000-11-29,13.331804224974704,13.78550409342921,13.195694397571327,13.412074089050293,5249983,0.0,0
2000-11-30,13.22710161355633,13.349251091007625,12.602391242980957,12.602391242980957,9505424,0.0,0
2000-12-01,12.773403232739792,13.122403335616067,12.738503754984059,13.03166389465332,7797572,0.0,0
2000-12-04,12.84320301500989,12.878103822724212,12.302253143069915,12.557023048400879,7830600,0.0,0
2000-12-05,12.721049836304639,13.028170198696435,12.626819679730021,12.97930908203125,6369035,0.0,0
2000-12-06,13.331799815661782,13.384149015094813,12.874609351835886,12.97930908203125,8970622,0.0,0
2000-12-07,12.825754165649414,13.122403729465857,12.49769453837819,12.825754165649414,5229445,0.0,0
2000-12-08,12.846692700617742,13.188712599997348,12.77340167613459,12.906022071838379,5032579,0.0,0
2000-12-11,13.192202214087041,13.86577244723577,13.035151918293112,13.816912651062012,11483143,0.0,0
2000-12-12,13.778520573617678,14.525380400357434,13.635430619254729,14.047250747680664,14410006,0.0,0
2000-12-13,14.13450477386299,14.274105353544172,13.544695053936076,13.576105117797852,7917614,0.0,0
2000-12-14,13.43650625035548,13.750606928999673,13.178245544433592,13.178245544433594,7898075,0.0,0
2000-12-15,13.087501897697045,13.171262495627303,12.759442329406738,12.759442329406738,18258462,0.0,0
2000-12-18,12.89206383557308,13.087504380263743,12.35460466750089,12.434874534606934,7032208,0.0,0
2000-12-19,12.459302690612242,13.08750254658227,12.180102902551074,12.860651969909668,8817356,0.0,0
2000-12-20,12.466283420729507,12.731522898661561,12.21151351928711,12.21151351928711,10287186,0.0,0
2000-12-21,12.040502475418208,12.040502475418208,11.272702051299529,11.429752349853516,12859570,0.0,0
2000-12-22,11.621702805156955,11.813652589620222,11.307603520943344,11.475123405456543,5229018,0.0,0
2000-12-25,11.475123405456543,11.475123405456543,11.475123405456543,11.475123405456543,0,0.0,0
2000-12-26,11.475123405456543,11.475123405456543,11.475123405456543,11.475123405456543,0,0.0,0
2000-12-27,11.537943146695229,11.932312279310919,11.11216262223513,11.220353126525879,4677154,0.0,0
2000-12-28,11.342502926156403,11.48210349470251,10.927192632627904,10.986522674560547,5081075,0.0,0
2000-12-29,10.923702047342134,11.286662443735123,10.923702047342134,11.202901840209961,2705609,0.0,0
2001-01-01,11.202901840209961,11.202901840209961,11.202901840209961,11.202901840209961,0,0.0,0
2001-01-02,11.185450098166081,11.450690852352295,10.888800621032715,10.888800621032715,6776645,0.0,0
2001-01-03,10.923703338263277,11.960234106316022,10.81900356998103,11.838083267211914,9717490,0.0,0
2001-01-04,12.023052457182047,12.20802206486298,11.743852672570377,11.869491577148438,14160205,0.0,0
2001-01-05,11.869491577148438,11.869491577148438,11.869491577148438,11.869491577148438,0,0.0,0
2001-01-08,12.040502458635965,12.302252512084573,11.750831760447955,11.806673049926758,4843040,0.0,0
2001-01-09,12.00211232800528,12.071912609048862,11.433241834795085,11.621702194213867,7710993,0.0,0
2001-01-10,11.691502806868,11.96023303114363,11.656603331021156,11.726402282714844,7823794,0.0,0
2001-01-11,11.799691870693906,12.194060958640634,11.771771228363427,12.131240844726562,9531753,0.0,0
2001-01-12,12.284801994444996,13.331802141732986,12.215001718359888,12.961861610412598,18679378,0.0,0
2001-01-15,13.052606009316856,13.530735837164677,12.878105936097805,13.118915557861328,8640449,0.0,0
2001-01-16,13.0526044055485,13.139854431437648,12.693133393580986,12.8432035446167,10951633,0.0,0
2001-01-17,12.986293423753336,13.67731346317892,12.965354269768449,13.23408317565918,14608557,0.0,0
2001-01-18,13.349249132516919,13.820398569368164,13.157299411256384,13.384148597717285,13416028,0.0,0
2001-01-19,13.680805398731948,13.907654685038706,13.464425690327547,13.523755073547363,14372070,0.0,0
2001-01-22,13.607514226210016,13.61100364135863,12.790853954475311,12.81877326965332,13280194,0.0,0
2001-01-23,12.63380316993101,12.913002967834474,12.215002807410988,12.913002967834473,13641132,0.0,0
2001-01-24,13.084013143578915,13.153812092160436,12.424401896314848,12.508162498474121,12461841,0.0,0
2001-01-25,12.52910144369105,12.818770772465541,12.21500088831684,12.221981048583984,10272448,0.0,0
2001-01-26,12.075402678813008,12.274332625210292,11.953253178860185,12.249902725219727,9808118,0.0,0
2001-01-29,12.215002465454377,12.511651992797852,12.057952167489756,12.511651992797852,6660210,0.0,0
2001-01-30,12.518633056573897,12.773402966605879,12.392992809143395,12.616353988647461,9461911,0.0,0
2001-01-31,12.602393133331365,12.724542629105,12.406952608763893,12.560513496398926,7740114,0.0,0
2001-02-01,12.441851321350901,12.567490210999814,12.260371150085453,12.274330139160156,6297155,0.0,0
2001-02-02,12.29527618542465,12.455815948754852,11.796205821364643,11.90090560913086,7051639,0.0,0
