Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-01-04,14.676276187768718,14.894436747394737,14.525546441084764,14.775440216064453,396977,0.0,0
2011-01-05,14.747678783979683,15.239531662882117,14.561249871281607,14.942039489746094,516881,0.0,0
2011-01-06,15.517187967886843,15.600486908305905,15.033268499936714,15.080866813659668,641195,0.0,0
2011-01-07,15.124502203866625,15.203833751076631,15.009471536068286,15.100702285766602,354538,0.0,0
2011-01-10,15.128466623561117,15.128466623561117,14.906340128803999,15.053102493286133,211727,0.0,0
2011-01-11,15.092766174225098,15.802781044432757,15.07293366939,15.659984588623047,807121,0.0,0
2011-01-12,15.620319844087316,15.707583169467553,15.231596992853445,15.44975757598877,373353,0.0,0
2011-01-13,15.461655859018506,15.469589163241091,14.70801011534983,14.834939956665039,593280,0.0,0
2011-01-14,14.866672169353372,14.93013709218353,14.521581746034581,14.616778373718262,538101,0.0,0
2011-01-17,14.830973799144457,14.985669461727422,14.799242092700275,14.918238639831543,337804,0.0,0
2011-01-18,14.961871111551456,14.993602818104598,14.696110692693305,14.79527473449707,485074,0.0,0
2011-01-19,14.834941251695192,14.834941251695192,14.24788879296122,14.477950096130371,857322,0.0,0
2011-01-20,14.5096823483846,14.565213965964837,14.097159599041262,14.136824607849121,755389,0.0,0
2011-01-21,14.239955885597945,14.735776055526522,14.239955885597945,14.390684127807617,709840,0.0,0
2011-01-24,14.521583043022574,14.589013867560805,14.208224296569824,14.208224296569824,255498,0.0,0
2011-01-25,14.232021875774993,14.549346466173816,14.232021875774993,14.255820274353027,357511,0.0,0
2011-01-26,14.303422777977541,14.327221181015,14.0852606626456,14.140793800354004,411008,0.0,0
2011-01-27,14.196325694408813,14.386720487938918,14.025763408160808,14.0574951171875,233966,0.0,0
2011-01-28,14.077328354528728,14.390685583651045,14.005930121786115,14.144759178161621,250695,0.0,0
2011-01-31,14.065429031096564,14.081295642857846,13.80363598952893,13.855201721191406,301315,0.0,0
2011-02-01,13.906766684323607,14.144759795097093,13.644973657223453,13.918665885925293,637161,0.0,0
2011-02-02,13.986095304182719,14.053527637089926,13.33557945465652,13.648938179016113,556503,0.0,0
2011-02-03,13.652905673018957,14.065428484027091,13.510110712091514,13.882966995239258,562464,0.0,0
2011-02-04,13.839331592014313,14.005927946918748,13.676702645603527,13.962295532226562,271114,0.0,0
2011-02-07,13.958330854531484,14.72387742629359,13.938498347552198,14.577115058898926,573207,0.0,0
2011-02-08,14.493817214239195,14.54934883746932,14.216157584965318,14.283588409423828,465689,0.0,0
2011-02-09,14.291521504593154,14.358953841183947,14.24392318725586,14.24392318725586,487384,0.0,0
2011-02-10,14.27962091049063,14.33515252748729,14.200289380585511,14.23995590209961,292827,0.0,0
2011-02-11,14.20822384650233,14.604880015334048,14.204257950588222,14.279622077941895,923281,0.0,0
2011-02-14,14.414486429092998,14.501751277659137,14.358954802959392,14.485884666442871,204976,0.0,0
2011-02-15,14.501748940031899,14.668343791578256,14.485882331373269,14.533480644226074,298255,0.0,0
2011-02-16,14.513648810700216,14.529515420092109,14.362919047723558,14.426383972167969,170848,0.0,0
2011-02-17,14.509683297275611,14.517615089057424,14.279621994400033,14.501749992370605,150188,0.0,0
2011-02-18,14.517617385658758,14.60488224029541,14.442253246823835,14.60488224029541,214536,0.0,0
2011-02-21,14.636612774133239,14.735776813217818,14.557281240240943,14.692144393920898,282879,0.0,0
2011-02-22,14.676276131680137,15.517186664739807,14.39465065554606,15.072932243347168,869566,0.0,0
2011-02-23,15.033270874517886,15.255397382393094,14.783377040034926,15.227631568908691,532895,0.0,0
2011-02-24,15.072935162188402,15.263329951083357,14.775443020829421,14.949971199035645,493157,0.0,0
2011-02-25,15.072936147054037,15.152267692557944,14.715944948848144,14.874608039855957,450100,0.0,0
2011-02-28,14.910304233198564,15.382324490961132,14.711976164926769,15.148297309875488,618639,0.0,0
2011-03-01,15.096734257661383,15.247462511641901,15.017402721652944,15.136399269104004,288612,0.0,0
2011-03-02,15.096736690800514,15.152268321019488,14.71594555921259,14.942039489746094,391464,0.0,0
2011-03-03,15.068968150181103,15.544954330608823,15.061034845424219,15.44579029083252,676962,0.0,0
2011-03-04,15.437857659749392,15.517189197656919,15.08483390484029,15.287129402160645,649856,0.0,0
2011-03-07,15.302994672419048,15.501322743260417,15.211762428283691,15.211762428283691,219438,0.0,0
2011-03-08,15.219697582746527,15.457692204559839,15.164165958260405,15.334728240966797,346158,0.0,0
2011-03-09,15.34662395321529,16.389829919137867,15.334724754423206,15.882110595703125,1055778,0.0,0
2011-03-10,15.818649299224479,16.564361847840757,15.588587982458428,16.060609817504883,593612,0.0,0
2011-03-11,15.897977531032302,16.175635596065693,15.699649477081037,15.866244316101074,669387,0.0,0
2011-03-14,15.997145150985162,16.060610081978943,15.56875573193465,15.683786392211914,212630,0.0,0
2011-03-15,15.342660578416854,15.485457039871584,14.83494117157621,15.410091400146484,623146,0.0,0
2011-03-16,15.394226519947681,15.628253721039004,14.946004623662969,15.00550365447998,581301,0.0,0
2011-03-17,15.001534025836683,15.314892717279175,14.759573555561417,14.997568130493164,571756,0.0,0
2011-03-18,15.096733488805652,15.267295752944177,14.517614364624023,14.517614364624023,1130608,0.0,0
2011-03-21,14.684212950382618,15.12450158182262,14.684212950382618,15.033270835876465,391598,0.0,0
2011-03-22,15.088803583135297,15.834516217492219,14.957906298933953,15.55685806274414,480358,0.0,0
2011-03-23,15.56478935339949,16.611961438907585,15.56478935339949,16.413633346557617,664546,0.0,0
2011-03-24,16.429499836133292,17.96059308091265,16.429499836133292,16.877721786499023,2783008,0.0,0
2011-03-25,17.12761192382778,17.45286983145505,16.897550640659528,16.98878288269043,641019,0.0,0
2011-03-28,16.961014029158118,16.96894733266689,16.59609114649226,16.67542266845703,334445,0.0,0
2011-03-29,16.75078903264032,17.65119867469978,16.746823136914564,17.000682830810547,696532,0.0,0
2011-03-30,17.318007448180524,17.433038094828117,16.881686288437198,17.000682830810547,734002,0.0,0
2011-03-31,16.94515284055648,17.1514142399521,16.8578879949713,16.893587112426758,412436,0.0,0
2011-04-01,17.004648676481658,17.064147704054758,16.58022671828805,16.782522201538086,423335,0.0,0
2011-04-04,16.80632235801215,17.4846055933454,16.802356461883708,17.179180145263672,440093,0.0,0
2011-04-05,17.17521382910069,17.484606706124953,17.135548812798714,17.34181022644043,271405,0.0,0
2011-04-06,17.39337398706034,17.468739634422533,17.333876464173876,17.4132080078125,271312,0.0,0
2011-04-07,17.440971480628303,17.516335604753678,17.349740747279753,17.460803985595703,310384,0.0,0
2011-04-08,17.294208382674274,17.587734613839846,16.77855566501679,17.056215286254883,814227,0.0,0
2011-04-11,16.877718559221826,17.056214125955282,16.159771909760632,16.235136032104492,837696,0.0,0
2011-04-12,16.183570433164512,16.377932610226345,15.90591082870037,16.231168746948242,661477,0.0,0
2011-04-13,16.21927154143434,16.683360075549597,16.183572423425474,16.51676368713379,341400,0.0,0
2011-04-14,16.413631829701423,16.66749152234936,16.37793271585261,16.54056167602539,275443,0.0,0
2011-04-15,16.540562045781655,16.754756733662745,16.35016727203952,16.69129180908203,198329,0.0,0
2011-04-18,16.818222736779425,17.004650113558895,16.064575385070047,16.128040313720703,173178,0.0,0
2011-04-19,16.49296191750822,16.500893708226084,15.533053336486907,15.905909538269043,594657,0.0,0
2011-04-20,15.945576767639619,16.262901369791425,15.759147901884095,16.040773391723633,535993,0.0,0
2011-04-21,16.19943786051357,16.62782573245513,16.175637945857797,16.576261520385742,260071,0.0,0
2011-04-26,16.643690035090327,17.083978559888912,16.528659399884337,17.040346145629883,337284,0.0,0
2011-04-27,17.0363821519011,17.08794787570145,16.54056195838316,16.647659301757812,225434,0.0,0
2011-04-28,16.778554184646985,16.889618931216916,16.592126830378767,16.742855072021484,298580,0.0,0
2011-04-29,16.584195552990916,16.66749298825645,16.401732558869845,16.611961364746094,167096,0.0,0
2011-05-02,16.54452868419695,16.580227800446195,16.03680926476168,16.43743133544922,214598,0.0,0
2011-05-03,16.266869999869783,16.43743228590933,16.08837592142574,16.14390754699707,304176,0.0,0
2011-05-04,16.064573596575467,16.65955780385604,15.310926328770842,16.564359664916992,800603,0.0,0
2011-05-05,16.64766194275379,16.64766194275379,16.278771539205575,16.4414005279541,178596,0.0,0
2011-05-06,16.707159200753196,17.373541756965427,16.453299467552988,17.03638458251953,584629,0.0,0
2011-05-09,17.040348308423702,17.064148222801077,16.691291976294533,16.905485153198242,183168,0.0,0
2011-05-10,16.996715982091033,17.468737784537357,16.961016866890244,17.21487808227539,705342,0.0,0
2011-05-11,17.294209935792896,17.444939717393947,17.206946599601416,17.4132080078125,244788,0.0,0
2011-05-12,17.191079186859756,17.452872209476983,17.127614257532045,17.33387565612793,294985,0.0,0
2011-05-13,16.976882828257594,17.119679283607706,16.70319063091863,16.957050323486328,378359,0.0,0
2011-05-16,16.957050323486328,16.957050323486328,16.957050323486328,16.957050323486328,0,0.0,0
2011-05-17,16.51279444062594,16.730955000584174,16.211334946798967,16.27083396911621,197934,0.0,0
2011-05-18,16.298603618195877,16.445365991219763,16.001111462726097,16.247037887573242,250940,0.0,0
2011-05-19,16.350167472555995,16.52866153485611,16.25893673692258,16.46519660949707,219889,0.0,0
2011-05-20,16.55246342824537,16.818223875231975,16.43743276442843,16.532630920410156,235036,0.0,0
2011-05-23,16.366033752610694,16.366033752610694,16.04077579748325,16.060609817504883,207859,0.0,0
2011-05-24,16.06060760621207,16.17563673563411,15.997142685001503,16.104238510131836,208486,0.0,0
2011-05-25,15.989210996827397,16.35810136150057,15.985243587718998,16.262903213500977,342325,0.0,0
2011-05-26,16.30355886542919,16.66134314876068,16.254770593004828,16.490583419799805,316048,0.5,0
2011-05-27,16.535304164965048,16.596290665267144,16.254769675667895,16.33201789855957,437407,0.0,0
2011-05-30,16.425531595356833,16.555634686924115,16.352348412481337,16.514976501464844,82810,0.0,0
2011-05-31,16.65727793723313,16.7751827984875,16.584094753860786,16.73046112060547,545556,0.0,0
2011-06-01,16.832103851156873,16.860563805007214,16.702000761854983,16.758920669555664,217935,0.0,0
2011-06-02,16.80364838012381,17.076051311348085,16.649150338754698,16.913421630859375,226622,0.0,0
2011-06-03,16.91341847893949,17.051653216308523,16.71013219168805,16.73859214782715,236023,0.0,0
2011-06-06,16.779250968081072,16.982537262992228,16.59629299247076,16.852434158325195,312057,0.0,0
2011-06-07,16.933748426534816,16.95814178850868,16.657278950521498,16.693870544433594,231533,0.0,0
2011-06-08,16.62068652841633,16.706066392973053,16.17752238020843,16.201915740966797,543564,0.0,0
2011-06-09,16.299494399968633,16.34421763083903,16.22631121326276,16.291362762451172,372644,0.0,0
2011-06-10,16.262902242422854,16.307625471741712,16.10027259961814,16.13279914855957,260248,0.0,0
2011-06-13,16.177522049453163,16.250705232134447,16.059615638360963,16.185653686523438,103127,0.0,0
2011-06-14,16.2059819708178,16.303558513560592,16.027089057537367,16.06368064880371,236147,0.0,0
2011-06-15,16.05148525637997,16.18971999548104,15.872593879699707,15.872593879699707,260340,0.0,0
2011-06-16,15.856328773498534,16.323887806430864,15.78314559354476,16.262901306152344,579121,0.0,0
2011-06-17,16.258838842463906,16.258838842463906,15.872594564980732,16.088077545166016,393735,0.0,0
2011-06-20,16.047418360150186,16.283229622594806,15.815672140613605,16.262901306152344,381662,0.0,0
2011-06-21,16.303558586407704,16.559699726416596,16.275098632067962,16.445859909057617,227404,0.0,0
2011-06-22,16.43366319164922,16.8158424153303,16.43366319164922,16.734527587890625,408683,0.0,0
2011-06-23,16.66947537678109,16.71013201341712,16.15312802655689,16.291362762451172,215055,0.0,0
2011-06-24,16.409270131115925,16.409270131115925,16.16126060078809,16.230377197265625,255334,0.0,0
2011-06-27,16.067750183232985,16.262904855383407,15.95797538934497,16.149065017700195,367794,0.0,0
2011-06-28,16.149065017700195,16.149065017700195,16.149065017700195,16.149065017700195,0,0.0,0
2011-06-29,16.250706625810487,16.628819251774026,16.246640031451,16.547504425048828,262041,0.0,0
2011-06-30,16.758919398636124,17.149228636942528,16.555633143149322,17.108572006225586,530081,0.0,0
2011-07-01,17.124833827103508,17.324055041052628,17.120768784388694,17.27120018005371,412674,0.0,0
2011-07-04,17.22241488612172,17.295598075231688,16.929682129681836,17.067916870117188,232109,0.0,0
2011-07-05,17.023194448372866,17.185824109905937,16.974406170293506,17.080114364624023,273824,0.0,0
2011-07-06,17.07198288019952,17.55580367968891,16.921549912760167,17.336254119873047,380441,0.0,0
2011-07-07,17.31186252923939,17.31999261662608,16.864631726351462,17.149232864379883,325612,0.0,0
2011-07-08,17.149231976009663,17.303729994527693,16.71013283420621,17.112640380859375,810566,0.0,0
2011-07-11,17.039455787565686,17.059784105208422,16.702001372032854,16.81990623474121,266650,0.0,0
2011-07-12,16.580027714405283,16.68167084958619,16.197850084467486,16.498714447021484,472898,0.0,0
2011-07-13,16.388939206477016,16.905286504551732,16.384872612653364,16.860563278198242,189889,0.0,0
2011-07-14,16.82397474149382,17.446030327597736,16.82397474149382,17.080114364624023,227062,0.0,0
2011-07-15,16.958141075011348,17.169558991946992,16.750789752201115,17.035390853881836,217165,0.0,0
2011-07-18,17.035387773897305,17.157359209436354,16.872758159211273,17.023189544677734,347668,0.0,0
2011-07-19,17.319995510174156,17.702174821156984,17.04352596429574,17.563940048217773,608959,0.0,0
2011-07-20,16.83210236398913,17.035388616931264,16.547501299679936,16.563764572143555,3057892,0.0,0
2011-07-21,16.65727711682779,16.661342159725507,15.986431819272244,16.3604793548584,706988,0.0,0
2011-07-22,16.45399142751594,16.653211106457796,16.40926819931845,16.588159561157227,491069,0.0,0
2011-07-25,16.40113688420873,16.56376652612784,16.360480249204556,16.466188430786133,158351,0.0,0
2011-07-26,16.608488204251948,16.608488204251948,16.384873609826574,16.466188430786133,282341,0.0,0
2011-07-27,16.34421608136528,16.53123907368279,16.279164538343917,16.3604793548584,407003,0.0,0
2011-07-28,16.254770278930664,16.54343641571143,16.071812322185394,16.254770278930664,390447,0.0,0
2011-07-29,16.19378641608439,16.409269384654763,16.161259865608937,16.311691284179688,406992,0.0,0
2011-08-01,16.445859704325684,16.718262564172477,16.4255313873291,16.4255313873291,476247,0.0,0
2011-08-02,16.275096883551875,16.405199961113414,15.953905783231777,15.978299140930176,355850,0.0,0
2011-08-03,15.864463191002743,15.998631343801025,15.59612533445478,15.612388610839844,389214,0.0,0
2011-08-04,15.799409194063447,15.98236714773438,14.95373756418498,15.12856388092041,560724,0.0,0
2011-08-05,14.53496983107225,15.18548534299146,14.39267004751221,14.79111099243164,714433,0.0,0
2011-08-08,14.486179993693867,14.91714589227214,13.595785140991211,13.595785140991211,826662,0.0,0
2011-08-09,13.595786385952655,13.864124224130954,12.522435033239457,13.701496124267578,1400642,0.0,0
2011-08-10,14.071475527368063,14.526836327216797,13.782809402969828,13.839729309082031,914989,0.0,0
2011-08-11,14.230040807924434,14.404867147640758,13.603918640147432,13.953571319580078,605934,0.0,0
2011-08-12,14.10806702156856,15.063511841295872,13.7055595367217,14.99439525604248,589238,0.0,0
2011-08-15,15.116369300425445,15.331852280814527,14.65694183094457,14.888688087463379,248493,0.0,0
2011-08-16,14.856161497346564,15.136696001301107,14.510573895830284,15.124499320983887,361020,0.0,0
