Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-18,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-02-19,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-02-20,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-02-21,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-02-24,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-03-04,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-03-09,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-03-10,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-03-11,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-03-12,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-03-13,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-03-16,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-03-17,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-03-18,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-03-19,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-03-20,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-03-23,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-03-24,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-03-25,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-03-26,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-03-27,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-03-30,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-03-31,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-04-01,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-04-02,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-04-03,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-04-06,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-04-07,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-04-08,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-04-09,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-04-13,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-04-14,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-04-15,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-04-16,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-04-17,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-04-20,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-04-21,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-04-22,15900.0,15900.0,15900.0,15900.0,0,0,0
2020-04-23,16000.0,16000.0,14400.0,14400.0,36326,0,0
2020-04-24,13000.0,14500.0,13000.0,14500.0,3900,0,0
2020-04-27,15000.0,15000.0,15000.0,15000.0,5000,0,0
2020-04-28,13500.0,13500.0,13500.0,13500.0,100,0,0
2020-04-29,12500.0,14600.0,12500.0,14600.0,200,0,0
2020-04-30,14600.0,14600.0,14600.0,14600.0,0,0,0
2020-05-01,14600.0,14600.0,14600.0,14600.0,0,0,0
2020-05-04,15000.0,16000.0,13200.0,13200.0,23900,0,0
2020-05-05,12200.0,12200.0,12200.0,12200.0,10000,0,0
2020-05-06,13400.0,13400.0,13400.0,13400.0,100,0,0
2020-05-07,14700.0,14700.0,14700.0,14700.0,100,0,0
2020-05-08,16000.0,16000.0,13300.0,13300.0,25100,0,0
2020-05-11,12100.0,12100.0,12000.0,12000.0,300,0,0
2020-05-12,11000.0,11000.0,11000.0,11000.0,100,0,0
2020-05-13,11000.0,11000.0,11000.0,11000.0,0,0,0
2020-05-14,10000.0,10000.0,10000.0,10000.0,100,0,0
2020-05-15,10000.0,10000.0,10000.0,10000.0,0,0,0
2020-05-18,9000.0,9000.0,9000.0,9000.0,100,0,0
2020-05-19,9000.0,9000.0,9000.0,9000.0,0,0,0
2020-05-20,9000.0,9000.0,9000.0,9000.0,0,0,0
2020-05-21,9000.0,9000.0,9000.0,9000.0,0,0,0
2020-05-22,9000.0,9000.0,9000.0,9000.0,0,0,0
2020-05-26,9000.0,9000.0,9000.0,9000.0,0,0,0
2020-05-27,9000.0,9000.0,9000.0,9000.0,0,0,0
2020-05-28,9000.0,9000.0,9000.0,9000.0,0,0,0
2020-05-29,9000.0,9000.0,9000.0,9000.0,0,0,0
2020-06-01,9000.0,9000.0,9000.0,9000.0,0,0,0
