Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-14,34.58472338644361,34.86139266245297,34.27029800415039,34.27029800415039,4853388,0.0,0.0
2000-02-15,34.57211468930408,34.58471581657056,33.00009648060529,33.02524948120117,6287352,0.0,0.0
2000-02-16,34.697881017362825,34.962000384719985,32.59767497024184,32.92464828491211,11755140,0.0,0.0
2000-02-17,33.452830768363725,33.95586716769535,32.710826073269274,33.18876266479492,8260679,0.0,0.0
2000-02-18,34.05653478923051,34.081689767601624,32.321006774902344,32.321006774902344,9241462,0.0,0.0
2000-02-21,32.20778953483118,32.761129965737595,31.013050509372302,31.31487274169922,5895305,0.0,0.0
2000-02-22,31.402936591308375,32.811439940478344,31.101114304332096,31.817916870117188,7015507,0.0,0.0
2000-02-23,32.660531957357456,33.90562457887267,32.258101557866716,33.20132064819336,6691645,0.0,0.0
2000-02-24,33.95587454480903,34.30805211301442,33.20131978188012,33.35223388671875,3790866,0.0,0.0
2000-02-25,33.465431611600486,34.1445331091087,33.07555318741877,33.226463317871094,4275648,0.0,0.0
2000-02-28,32.207795305564254,32.67313085045462,31.36518239520712,32.610225677490234,6136691,0.0,0.0
2000-02-29,33.07556633018009,33.54090197464928,32.258106251351,33.26423263549805,7087296,0.0,0.0
2000-03-01,33.7798138631361,36.16934370441041,33.7798138631361,35.288978576660156,16655357,0.0,0.0
2000-03-02,36.45855681310751,37.45207977294922,35.96812150965012,37.45207977294922,7627829,0.0,0.0
2000-03-03,37.439525756725565,38.60911370361503,37.02449631571326,38.068321228027344,9152043,0.0,0.0
2000-03-06,38.999003598696994,39.23792073013449,35.46504040273864,36.97420120239258,11081635,0.0,0.0
2000-03-07,37.21316561941508,37.52753977248385,36.471160817217495,37.477237701416016,7342357,0.0,0.0
2000-03-08,36.35794134804493,36.72266869339363,34.710472149181875,34.83623123168945,7327529,0.0,0.0
2000-03-09,34.84878616425092,35.31412163083932,34.57211693086025,35.150657653808594,4750368,0.0,0.0
2000-03-10,36.65977082864111,39.23791120036136,36.47115581940449,39.112152099609375,19168912,0.0,0.0
2000-03-13,39.112152099609375,39.112152099609375,39.112152099609375,39.112152099609375,10508761,0.0,0.0
2000-03-14,37.35147192165972,38.53365706785359,36.88613647396101,37.82935333251953,7403753,0.0,0.0
2000-03-15,36.21964276841446,36.798136290262754,35.47763796238251,35.64109802246094,9122383,0.0,0.0
2000-03-16,34.421207822581515,34.45896392849513,32.824040219677556,33.30192565917969,16465924,0.0,0.0
2000-03-17,34.69787897393516,36.156737465536814,33.968475340185456,35.42733383178711,12250361,0.0,0.0
2000-03-20,35.42733735837977,36.39570940612618,35.22612118410317,35.716556549072266,5064368,0.0,0.0
2000-03-21,35.21351378309808,35.40217607716383,32.13233502112254,33.07555389404297,11020632,0.0,0.0
2000-03-22,34.82363495484583,34.96199518288553,33.02525145428518,33.44028091430664,9870591,0.0,0.0
2000-03-23,34.25774575469404,34.58472102053804,33.603747939219325,34.219993591308594,6165803,0.0,0.0
2000-03-24,35.02489599627776,36.0309726684341,34.45895644272736,35.38957214355469,12528879,0.0,0.0
2000-03-27,34.584724429982785,35.6285495877103,34.23259809520246,35.08776092529297,5290465,0.0,0.0
2000-03-28,35.46503556071994,36.106432260780046,35.263819401992905,36.03097915649414,4408340,0.0,0.0
2000-03-29,35.553084531688704,35.76690176450092,34.0816764831543,34.0816764831543,5908204,0.0,0.0
2000-03-30,31.063364534991756,31.805371435713717,30.245904514614733,30.572877883911133,20742837,0.0,0.0
2000-03-31,29.139164278406735,29.667404965948705,27.479142783517577,29.352981567382812,18276492,0.0,0.0
2000-04-03,29.35298078629478,29.428435859018727,26.410162024380906,26.74968719482422,9444966,0.0,0.0
2000-04-04,25.94482524886052,28.54811851524349,25.78131202452818,27.881568908691406,14498967,0.0,0.0
2000-04-05,28.522963637772857,29.642247490821287,27.164713482967574,29.6296443939209,18763769,0.0,0.0
2000-04-06,31.01305097566814,32.69827651977539,31.01305097566814,32.69827651977539,12273572,0.0,0.0
2000-04-07,34.33320019165751,34.71047749731046,32.97494790898781,33.704349517822266,15146247,0.0,0.0
2000-04-10,34.44635889460998,34.572117999156774,32.64797335916257,33.55344009399414,7684454,0.0,0.0
2000-04-11,31.226867746811163,31.679600109853084,30.4471089256595,31.18911361694336,9549951,0.0,0.0
2000-04-12,31.21426836066585,31.616696712457372,29.981775137540204,30.057283401489258,6723110,0.0,0.0
2000-04-13,28.91279181876633,31.063350552625703,28.573266724254566,30.686073303222656,14043576,0.0,0.0
2000-04-14,28.82479124160901,29.90632117098825,26.66168212890625,26.66168212890625,13939675,0.0,0.0
2000-04-17,24.146446517547563,28.67388319844605,24.146446517547563,27.919275283813477,4852293,0.0,3.0
2000-04-18,28.862493863479518,29.3529803969673,27.692905774010253,28.824790954589844,4578933,0.0,0.0
2000-04-19,30.930056648924193,31.488458432700554,29.881168356008374,29.918920516967773,4580097,0.0,0.0
2000-04-20,30.190582196907297,30.560319720731872,29.82084467308272,30.167909622192383,5473723,0.0,0.0
2000-04-21,30.167909622192383,30.167909622192383,30.167909622192383,30.167909622192383,0,0.0,0.0
2000-04-24,30.167909622192383,30.167909622192383,30.167909622192383,30.167909622192383,0,0.0,0.0
2000-04-25,28.296611871234656,29.428444193100006,27.919281236337813,28.25885772705078,1556669,0.0,0.0
2000-04-26,30.18303900427544,31.15642091423952,29.466185387971667,30.537694931030273,2231563,0.0,0.0
2000-04-27,30.665936326431567,30.665936326431567,27.798574695883385,28.153230667114258,2425466,0.0,0.0
2000-04-28,30.937595864033845,32.74858050669003,30.18304125804676,32.44675827026367,3549392,0.0,0.0
2000-05-01,32.642968524114856,33.125864069319626,32.19018290166712,32.74858474731445,636465,0.0,0.0
2000-05-02,32.83157197503659,34.710471584225594,32.0694757301468,34.001155853271484,3581013,0.0,0.0
2000-05-03,33.19378280654107,34.559575191855004,33.01265632373016,33.57859802246094,1309684,0.0,0.0
2000-05-04,32.83912135941785,33.88041874954876,32.14494017403212,32.371307373046875,1346690,0.0,0.0
2000-05-05,32.13739257552236,32.824031829833984,31.767603883803037,32.824031829833984,998741,0.0,0.0
2000-05-08,33.201314437712256,33.48051730767067,31.201718631724724,31.692153930664062,1580656,0.0,0.0
2000-05-09,29.9943790435791,30.53010827966282,29.730257725264956,29.9943790435791,3283129,0.0,0.0
2000-05-10,28.6814183235731,29.95667375245186,28.145637905994597,28.515426635742188,2629061,0.0,0.0
2000-05-11,27.345846773372468,30.18304772321013,26.41016552646009,27.99478530883789,5159205,0.0,0.0
2000-05-12,28.29660242780918,29.83592602481161,27.99478018200723,29.428434371948242,3553567,0.0,0.0
2000-05-15,29.352985755664275,29.511437691910203,28.975708358014874,29.277530670166016,1778224,0.0,0.0
2000-05-16,30.545239880855167,32.220394134521484,30.183044100311395,32.220394134521484,1968325,0.0,0.0
2000-05-17,32.22039330663213,32.22039330663213,31.329956868841023,31.994028091430664,2509858,0.0,0.0
2000-05-18,30.582936422959747,32.89948885795327,30.582936422959747,32.824031829833984,1550033,0.0,0.0
2000-05-19,32.33354712297104,33.50313506197281,29.994375185282504,30.001914978027344,3866888,0.0,0.0
2000-05-22,29.692554749248796,30.937595854837955,27.202417373657227,27.202417373657227,3232767,0.0,0.0
2000-05-23,28.289012101318104,28.900249638113408,27.54199719505282,27.7155818939209,2795075,0.0,0.0
2000-05-24,26.6365273741857,27.91173160929102,26.25925006644889,27.541994094848633,3595797,0.0,0.0
2000-05-25,27.843813768094805,29.835922722486313,27.617446616258885,28.522964477539062,3361929,0.0,0.0
2000-05-26,27.919269671895417,29.096448640570426,27.466537324707236,28.711578369140625,2215410,0.0,0.0
2000-05-29,29.08891279444048,29.42843599630998,27.7683633137474,28.289011001586914,1318308,0.0,0.0
2000-05-30,28.658794097255104,28.975697854875378,28.115473941100806,28.30413818359375,1850601,0.0,0.0
2000-05-31,29.81331070355033,30.145294160382914,29.232287444904273,29.775556564331055,3452269,0.0,0.0
2000-06-01,29.81331070355033,30.145294160382914,29.232287444904273,29.775556564331055,3452295,0.0,0.0
2000-06-02,31.69973707520894,34.295436944203054,30.952671188733973,34.280357360839844,5508970,0.0,0.0
2000-06-05,34.11437684939919,34.333206236285484,32.446764211484286,33.14094543457031,2806291,0.0,0.0
2000-06-06,32.861791174358736,33.20131436213581,32.62029318319431,32.914573669433594,1555263,0.0,0.0
2000-06-07,27.247719492307173,30.55278794784734,27.24017969684211,29.760478973388672,7199053,0.0,0.0
2000-06-08,30.515023818139813,32.635370433493385,30.175447460419228,31.390329360961914,5797039,0.0,0.0
2000-06-09,31.707285282714675,34.09170021382284,31.707285282714675,33.2239875793457,3334271,0.0,0.0
2000-06-12,33.2239875793457,33.2239875793457,33.2239875793457,33.2239875793457,0,0.0,0.0
2000-06-13,32.522211304274634,32.974945615698225,31.601613842033284,31.654447555541992,2758722,0.0,0.0
2000-06-14,32.44676262749036,32.824039981147905,31.518623219718304,31.910982131958008,3164324,0.0,0.0
2000-06-15,31.68461870033864,31.76761555128042,29.88871515946147,30.794233322143555,5273644,0.0,0.0
2000-06-16,31.02059451776636,32.25809590328295,30.801767128241195,31.23941993713379,9267583,0.0,0.0
2000-06-19,31.390329627964544,31.61669482351392,30.711228130843672,30.97534942626953,3691201,0.0,0.0
2000-06-20,32.1524821201328,33.90309151799251,32.144940355761555,33.518272399902344,6279778,0.0,0.0
2000-06-21,33.94833093711721,36.29509609169617,33.67672105752078,35.3669548034668,9317473,0.0,0.0
2000-06-22,35.268882725181,36.40825651702295,34.635023848633736,36.038516998291016,3583683,0.0,0.0
2000-06-23,34.86892423006725,36.4082475620963,34.86138246777394,35.46502685546875,3003342,0.0,0.0
2000-06-26,34.75572654902548,35.540495641178886,34.748184784236756,35.0500602722168,2460470,0.0,0.0
2000-06-27,35.39712071195743,37.29869342352661,35.31412584251483,35.91777038574219,5008559,0.0,0.0
2000-06-28,35.43486916098689,36.38563177518236,35.43486916098689,36.370548248291016,2840581,0.0,0.0
2000-06-29,36.30263950019621,36.355471251231805,33.76725921403469,34.219993591308594,4871602,0.0,0.0
2000-06-30,33.57858863562002,35.01229590937443,33.50313554267907,33.97100067138672,2309384,0.0,0.0
2000-07-03,34.55956807389002,34.899140509790094,32.74858141106458,33.42768096923828,30046,0.0,0.0
2000-07-04,33.586136993002576,33.661594041073975,32.94479148755395,33.389984130859375,1993581,0.0,0.0
2000-07-05,33.382440165095105,33.70688574882871,31.69215511596502,31.84306526184082,36755,0.0,0.0
2000-07-06,30.975349995032104,32.552376450561326,30.560318561619276,31.616695404052734,42162,0.0,0.0
2000-07-07,32.48446021269955,33.80500757014079,32.25809304955714,33.465431213378906,29698,0.0,0.0
2000-07-10,34.710479736328125,34.710479736328125,34.710479736328125,34.710479736328125,27836,0.0,0.0
2000-07-11,34.559566979153374,35.23866454565776,34.39357331997863,34.899139404296875,2568515,0.0,0.0
2000-07-12,34.114380149220636,35.27642672059421,34.03138526622896,35.18589401245117,2460167,0.0,0.0
2000-07-13,35.51033656445481,35.993281447709194,35.20097444089533,35.41225814819336,32716,0.0,0.0
2000-07-14,35.76690921989425,37.200561472527724,35.65370001680496,36.82328414916992,3610239,0.0,0.0
2000-07-17,37.268482664052335,38.21924546930492,37.04965721101139,37.955177307128906,4335731,0.0,0.0
2000-07-18,38.18153837368893,38.294696364082455,36.20451248142552,36.461090087890625,3367130,0.0,0.0
2000-07-19,36.06873037826055,36.46108729835861,34.823637950764216,35.83477020263672,7092331,0.0,0.0
2000-07-20,35.170749022027756,36.5591624225505,34.40865266120717,36.521461486816406,4925057,0.0,0.0
2000-07-21,36.174349880582604,36.40825885334269,35.4273369116659,35.5782470703125,5264611,0.0,0.0
2000-07-24,35.080217643233844,35.45749499839802,34.257747650146484,34.257747650146484,1810290,0.0,0.0
2000-07-25,33.9634621983739,35.42733272565874,33.85779475937425,34.86138916015625,1891325,0.0,0.0
2000-07-26,35.45748870293144,35.57823965852567,33.812549008815274,33.88041305541992,1564676,0.0,0.0
2000-07-27,31.473323822021484,34.12945278327074,31.1639618045986,31.473323822021484,3996841,0.0,0.0
2000-07-28,30.183046340942383,32.13740165265131,30.167913557739073,30.183046340942383,5798180,0.0,0.0
2000-07-31,30.81685122982051,31.594078519523293,30.65085951666632,31.503543853759766,3151730,0.0,0.0
2000-08-01,32.89195239353694,33.012650165293564,31.64691122902328,31.692153930664062,2283831,0.0,0.0
2000-08-02,31.684611401523846,32.182639676244335,30.296199923873594,31.05075454711914,2085981,0.0,0.0
2000-08-03,30.930057713486658,30.930057713486658,26.900596573969867,27.73065948486328,11543019,0.0,0.0
2000-08-04,28.89270548824276,29.881169069523843,28.03248144185811,28.145639419555664,6212428,0.0,0.0
2000-08-07,28.65879891488256,28.975702725775285,27.813656413911016,28.10039710998535,2773711,0.0,0.0
2000-08-08,27.61745368470075,28.07023932835301,27.368467091340978,27.77590560913086,3312671,0.0,0.0
2000-08-09,28.175853564730794,30.016999544825183,28.077777138047193,29.390735626220703,5847248,0.0,0.0
2000-08-10,29.05115507520808,29.768008718399603,28.462592180784483,28.636123657226562,3975116,0.0,0.0
2000-08-11,28.4776773688251,28.779499653410358,28.06264586919752,28.296606063842773,2284060,0.0,0.0
2000-08-14,29.058697257811378,29.979296789240774,28.975702394303628,29.730257034301758,2192481,0.0,0.0
2000-08-15,30.190587751717114,30.673483341564992,29.964220531618214,30.220748901367188,3258708,0.0,0.0
2000-08-16,30.371655226867194,31.277173187953156,30.145288050081184,31.020593643188477,4043911,0.0,0.0
2000-08-17,31.684612607828196,32.258095972675505,31.465787187990035,32.02418899536133,3477731,0.0,0.0
2000-08-18,32.40146602269815,34.1068345440454,32.295849807711576,33.26169204711914,5858434,0.0,0.0
2000-08-21,33.70688991372162,33.95587454480903,32.29585485442865,33.35223388671875,2652085,0.0,0.0
2000-08-22,33.201318612130194,34.031381622342295,33.1258655026853,33.993629455566406,2455650,0.0,0.0
2000-08-23,34.25019971662504,34.32565675019292,31.99402456215776,33.503135681152344,3374653,0.0,0.0
2000-08-24,33.97100775796806,34.71048289782136,33.97100775796806,34.46903610229492,2672140,0.0,0.0
2000-08-25,34.63502989129245,34.63502989129245,32.89950180053711,32.89950180053711,2378171,0.0,0.0
2000-08-28,33.3824415243118,33.57105655752179,32.824039681089744,33.17869567871094,1349245,0.0,0.0
2000-08-29,33.201310058732226,33.22398263066274,32.45429530933769,32.61274719238281,1939510,0.0,0.0
2000-08-30,32.06948517355842,33.352231324235824,31.88836067945566,32.333553314208984,2976854,0.0,0.0
2000-08-31,31.77515081335125,32.28077014988508,31.76761101931794,32.092105865478516,3080137,0.0,0.0
2000-09-01,32.710828674698725,34.81609590850783,32.37130547826007,34.33320236206055,7929426,0.0,0.0
2000-09-04,34.348273244784906,35.880054750051215,34.348273244784906,35.84235382080078,4560316,0.0,0.0
2000-09-05,35.849899797913466,36.9364889361188,34.95946347949113,35.72161102294922,5739204,0.0,0.0
2000-09-06,34.87646793530943,35.465032838016505,33.201313793127824,33.42768096923828,4606516,0.0,0.0
2000-09-07,32.49200302205338,34.03137789256817,31.994027921526282,33.978546142578125,4117139,0.0,0.0
2000-09-08,34.33320439546197,34.52181548917542,32.44676247180503,32.74858474731445,2830041,0.0,0.0
2000-09-11,32.07701542758952,32.78627796220659,31.80535634944089,32.76365661621094,2199257,0.0,0.0
2000-09-12,31.85060579920339,32.44676176720507,31.39033358683731,32.10718536376953,3221954,0.0,0.0
2000-09-13,31.6091590920927,32.13739978066348,29.94154460567879,30.92251968383789,5916475,0.0,0.0
2000-09-14,31.533702863040773,33.125862216300874,31.390332512560914,32.326011657714844,5289934,0.0,0.0
2000-09-15,32.62783343481502,32.77120378317899,30.87722416940238,31.23941993713379,3401278,0.0,0.0
2000-09-18,30.484863005138052,31.9562712573378,30.084911164552274,30.93759536743164,3649321,0.0,0.0
2000-09-19,30.741396984211605,31.35263257729549,29.956679132962446,30.183046340942383,6535555,0.0,0.0
2000-09-20,31.646915955506945,31.654455750187243,30.190586980092988,30.401872634887695,4305429,0.0,0.0
2000-09-21,30.560320648780966,30.922518390118935,29.352980396497557,29.9943790435791,3634332,0.0,0.0
2000-09-22,27.240172996773985,28.983242461061838,26.2592511674664,28.48521614074707,17354157,0.0,0.0
2000-09-25,28.681420723176466,29.911382331855346,28.522968815203953,28.779497146606445,6877982,0.0,0.0
2000-09-26,27.926868243463222,28.289012820323283,27.013808409266275,27.16472053527832,4629445,0.0,0.0
2000-09-27,27.345842390598957,28.372058145396494,27.164717910485386,27.315628051757812,4646899,0.0,0.0
2000-09-28,27.911731871219068,28.070234995288903,26.74968559951216,27.896650314331055,4944769,0.0,0.0
2000-09-29,28.515429219727945,28.877626965084254,27.76836312351813,28.372058868408203,3044546,0.0,0.0
2000-10-02,26.79498179100369,27.594830405831818,25.980051618011625,26.64406967163086,15306642,0.0,0.0
2000-10-03,25.859305229241492,27.08172523928431,25.73101444906595,26.48562240600586,8406689,0.0,0.0
2000-10-04,27.39108431444184,27.677825001628683,26.719524551083975,27.46653938293457,5877188,0.0,0.0
2000-10-05,28.19846916154812,29.25489909419084,27.987183569051062,29.005859375,7695483,0.0,0.0
2000-10-06,27.934401691846325,28.447509502259763,26.417699608629242,26.862892150878906,11305790,0.0,0.0
2000-10-09,26.417700110320098,26.561070441992257,25.31602743762853,25.54993438720703,4929711,0.0,0.0
2000-10-10,25.957379985227163,26.183798411540735,24.787791808537314,24.893461227416992,10158319,0.0,0.0
2000-10-11,23.68612122725694,23.829491589751225,22.448619719774577,22.493913650512695,7827033,0.0,0.0
2000-10-12,23.354137132712573,24.274683547109934,22.109042671923046,23.39183807373047,7153676,0.0,0.0
2000-10-13,22.62974342205399,25.104746349898612,22.267545661216694,24.983997344970703,6397092,0.0,0.0
2000-10-16,26.040382037778162,26.787450357593524,25.36128221404212,25.40657615661621,4800830,0.0,0.0
2000-10-17,24.335051959604346,24.410507013963965,22.071335313624928,22.373157501220703,11057063,0.0,0.0
2000-10-18,20.750845452811525,21.792142945230214,18.26070948130486,21.41486358642578,21545421,0.0,0.0
2000-10-19,21.72422404343404,23.769115773307348,21.12811932758767,22.939104080200195,9317753,0.0,0.0
2000-10-20,24.440724033345447,25.05190826771151,22.90134736971139,24.304893493652344,13876700,0.0,0.0
2000-10-23,24.440728762712723,25.051913115345116,23.316383293401895,24.863248825073242,4068406,0.0,0.0
2000-10-24,24.191688913766246,25.88192480079453,24.070939906831935,25.31603240966797,4777422,0.0,0.0
2000-10-25,24.063396728807657,24.327518050213804,23.0221013596244,23.61820411682129,5494652,0.0,0.0
2000-10-26,22.720279668118458,24.448267662408277,22.599528695095415,23.89740562438965,4298037,0.0,0.0
2000-10-27,24.89346244929682,25.655558964955695,23.769118893555603,23.844573974609375,3638096,0.0,0.0
2000-10-30,24.32751683400474,24.402971902837766,22.486370993104643,23.052261352539062,4738614,0.0,0.0
2000-10-31,23.022098323787024,24.448263826154182,23.014556560820772,24.304893493652344,4039377,0.0,0.0
2000-11-01,24.983990864021404,25.39148244829749,22.976802440111463,24.297298431396484,8217029,0.0,0.0
2000-11-02,24.304894278657162,25.35373130737056,23.61820176520397,24.531261444091797,6842117,0.0,0.0
2000-11-03,24.682170931309987,25.80646299582811,24.274679309684515,25.482019424438477,6488054,0.0,0.0
2000-11-06,25.72347481822489,26.40257450298998,25.58010444760512,26.0328369140625,5536882,0.0,0.0
2000-11-07,26.025291115730155,26.03283090880422,24.184145360779983,24.493507385253906,8046603,0.0,0.0
2000-11-08,24.47843391715864,24.80287760514157,23.248472011675908,23.271093368530273,5992722,0.0,0.0
2000-11-09,22.637281391013225,22.674984298892227,21.7317634200343,22.22978973388672,7351070,0.0,0.0
2000-11-10,21.663848165013675,22.10904076029647,19.558580989652135,20.2528133392334,10834687,0.0,0.0
2000-11-13,19.611417644226663,20.222601966340918,18.600281438420442,19.24921989440918,6755124,0.0,0.0
2000-11-14,21.50539976191143,21.50539976191143,20.403728769760324,20.743305206298828,7240053,0.0,0.0
2000-11-15,21.28657385708654,21.31673500559105,19.354891093002248,21.173364639282227,6816588,0.0,0.0
2000-11-16,21.060206881841744,21.11304257912229,19.50580147271653,20.36597442626953,6393601,0.0,0.0
2000-11-17,19.46050453186035,19.845323613829247,18.713489688754862,19.46050453186035,8402103,0.0,0.0
2000-11-20,19.55104177951865,19.807621334993325,17.249570470398606,18.14754867553711,7224996,0.0,0.0
2000-11-21,18.192841072195186,19.128468913417862,17.31748429207734,18.04187774658203,6060687,0.0,0.0
2000-11-22,18.004177204943932,18.47953092907066,16.75159432295418,17.58160400390625,4756478,0.0,0.0
2000-11-23,17.69481270468264,18.207922515338442,17.279783248901367,17.279783248901367,2836748,0.0,0.0
2000-11-24,17.807972338931485,19.392589931238074,17.27978486296843,18.93231773376465,6667036,0.0,0.0
2000-11-27,19.996235257190012,21.007371487342514,19.46804775989544,19.920780181884766,7747364,0.0,0.0
2000-11-28,19.256760512825,19.332215581824414,18.411616062215668,18.713489532470703,5121424,0.0,0.0
2000-11-29,17.91364102808202,19.84532350458319,17.43069430436739,19.468046188354492,6874697,0.0,0.0
2000-11-30,17.73251523712464,18.41161475003592,17.664599966408158,18.192840576171875,7277903,0.0,0.0
2000-12-01,18.275837596416732,19.317134935065468,17.73251733651747,18.894563674926758,7172020,0.0,0.0
2000-12-04,18.479537699313543,18.638040879576792,17.355245160256633,17.43824005126953,4893230,0.0,0.0
2000-12-05,18.064552624755468,19.981155669044465,17.996637343523,19.920780181884766,9907333,0.0,0.0
2000-12-06,21.50539803943138,21.988344806650783,20.449021064799023,21.475236892700195,14678185,0.0,0.0
2000-12-07,20.592340933641697,21.271491806407024,19.58879764661017,20.13206672668457,8838505,0.0,0.0
2000-12-08,20.381107009818372,22.169419410101423,20.26035799725811,21.203577041625977,8453163,0.0,0.0
2000-12-11,22.252416511568896,23.52767231870838,21.769522861230225,23.406923294067383,6872780,0.0,0.0
2000-12-12,23.580505226858584,24.41051503796212,22.697659719967156,23.225847244262695,10052846,0.0,0.0
2000-12-13,22.554239089608792,22.561832079317185,20.449024573290384,20.720632553100586,11423652,0.0,0.0
2000-12-14,20.818755263704016,20.826295056631505,19.39258776871735,20.147144317626953,9023373,0.0,0.0
2000-12-15,18.947394464256696,20.147143526337793,18.713487518827385,18.72102928161621,6302570,0.0,0.0
2000-12-18,18.871941493886343,19.83024195390354,18.147548005209135,18.290918350219727,4929780,0.0,0.0
2000-12-19,18.37391722205716,19.241681152041714,17.740058319211617,19.0303955078125,5337777,0.0,0.0
2000-12-20,18.124926624927813,18.63803449198095,17.543903482214045,17.883426666259766,7524029,0.0,0.0
2000-12-21,17.279785858502375,18.600282206695994,17.091119599700473,18.336214065551758,3966356,0.0,0.0
2000-12-22,18.487071131215085,18.864401640627218,18.10979381606032,18.713489532470703,2528475,0.0,0.0
2000-12-25,18.713489532470703,18.713489532470703,18.713489532470703,18.713489532470703,0,0.0,0.0
2000-12-26,18.713489532470703,18.713489532470703,18.713489532470703,18.713489532470703,0,0.0,0.0
2000-12-27,19.053016606642135,19.053016606642135,17.73251828829064,18.336214065551758,2228756,0.0,0.0
2000-12-28,18.502205138807824,18.819108963012695,17.732517676335554,18.819108963012695,3735013,0.0,0.0
2000-12-29,18.781402980030425,19.037931276146768,18.253162384033203,18.253162384033203,1861347,0.0,0.0
2001-01-01,18.253162384033203,18.253162384033203,18.253162384033203,18.253162384033203,0,0.0,0.0
2001-01-02,17.928719514714924,18.26070485552719,16.532766342163086,16.532766342163086,3921730,0.0,0.0
2001-01-03,16.502559186248515,16.502559186248515,15.280138091149778,15.876293182373047,5657618,0.0,0.0
2001-01-04,19.77741015251136,19.867998011722506,18.411617905457575,19.505800247192383,19006406,0.0,0.0
2001-01-05,19.24167577828549,21.128115236797303,19.05301153981355,20.154682159423828,10238194,0.0,0.0
2001-01-08,19.46804815243363,20.0716927073627,18.675739308306458,19.053016662597656,5642081,0.0,0.0
2001-01-09,19.950993004688005,20.09436335031785,19.128469898404603,19.87553596496582,5953640,0.0,0.0
2001-01-10,19.845324436463148,19.958533642729194,18.83418824045365,19.679332733154297,5847414,0.0,0.0
2001-01-11,20.00377742742607,20.89421392543583,19.513342084803092,20.660306930541992,9561191,0.0,0.0
2001-01-12,21.58085309063506,22.486371053641783,21.339404356318525,22.252410888671875,11243574,0.0,0.0
2001-01-15,21.890215772089345,22.29770546741605,20.758381822736766,21.31673240661621,3893325,0.0,0.0
2001-01-16,21.452566370994603,21.452566370994603,20.1094465817854,20.675390243530273,6276219,0.0,0.0
2001-01-17,22.041123510674,22.81835262412099,21.392185144729115,22.622146606445312,15891363,0.0,0.0
