Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-20,4808.830078125,4808.830078125,4808.830078125,4808.830078125,109,0,0
2020-10-21,4808.830078125,4808.830078125,4808.830078125,4808.830078125,8,0,0
2020-10-22,4808.830078125,4808.830078125,4808.830078125,4808.830078125,0,0,0
2020-10-23,4808.830078125,4808.830078125,4808.830078125,4808.830078125,0,0,0
2020-10-26,4398.0,4407.6298828125,4394.0,4407.6298828125,1297,0,0
2020-10-27,4407.6298828125,4407.6298828125,4407.6298828125,4407.6298828125,0,0,0
2020-10-28,4407.6298828125,4407.6298828125,4407.6298828125,4407.6298828125,0,0,0
2020-10-29,4407.6298828125,4407.6298828125,4407.6298828125,4407.6298828125,0,0,0
2020-10-30,4407.6298828125,4407.6298828125,4407.6298828125,4407.6298828125,0,0,0
2020-11-03,4407.6298828125,4407.6298828125,4407.6298828125,4407.6298828125,0,0,0
2020-11-04,4524.18017578125,4524.18017578125,4524.18017578125,4524.18017578125,412,0,0
2020-11-05,4694.7998046875,4694.7998046875,4683.0,4683.0,755,0,0
2020-11-06,4683.0,4683.0,4683.0,4683.0,0,0,0
2020-11-09,4610.0,4631.39990234375,4610.0,4620.0,806,0,0
2020-11-10,4620.0,4620.0,4620.0,4620.0,0,0,0
2020-11-11,4620.0,4620.0,4620.0,4620.0,0,0,0
2020-11-12,4620.0,4620.0,4620.0,4620.0,0,0,0
2020-11-13,4620.0,4620.0,4620.0,4620.0,0,0,0
2020-11-17,4620.0,4620.0,4570.0,4570.0,45,0,0
2020-11-18,4570.0,4570.0,4570.0,4570.0,0,0,0
2020-11-19,4570.0,4570.0,4570.0,4570.0,0,0,0
2020-11-20,4570.0,4570.0,4570.0,4570.0,0,0,0
2020-11-23,4194.35986328125,4194.35986328125,4194.35986328125,4194.35986328125,1050,0,0
2020-11-24,4194.35986328125,4194.35986328125,4194.35986328125,4194.35986328125,0,0,0
2020-11-25,4194.35986328125,4194.35986328125,4194.35986328125,4194.35986328125,0,0,0
2020-11-26,4194.35986328125,4194.35986328125,4194.35986328125,4194.35986328125,0,0,0
2020-11-27,4340.0,4340.0,4340.0,4340.0,40,0,0
2020-11-30,4495.0,4495.0,4495.0,4495.0,1910,0,0
2020-12-01,4567.0,4567.0,4536.18017578125,4536.18017578125,1615,0,0
2020-12-02,4536.18017578125,4536.18017578125,4536.18017578125,4536.18017578125,0,0,0
2020-12-03,4473.6298828125,4473.6298828125,4473.6298828125,4473.6298828125,281,0,0
2020-12-04,4409.72021484375,4409.72021484375,4409.72021484375,4409.72021484375,1810,0,0
2020-12-07,4409.72021484375,4409.72021484375,4409.72021484375,4409.72021484375,0,0,0
2020-12-08,4409.72021484375,4409.72021484375,4409.72021484375,4409.72021484375,0,0,0
2020-12-09,4507.2001953125,4507.2001953125,4507.2001953125,4507.2001953125,22,0,0
2020-12-10,4357.1298828125,4357.1298828125,4357.1298828125,4357.1298828125,910,0,0
2020-12-11,4380.0,4380.0,4380.0,4380.0,67,0,0
2020-12-14,4380.0,4380.0,4380.0,4380.0,0,0,0
2020-12-15,4380.0,4380.0,4380.0,4380.0,0,0,0
2020-12-16,4380.0,4380.0,4380.0,4380.0,0,0,0
2020-12-17,4716.330078125,4716.330078125,4716.330078125,4716.330078125,261,0,0
2020-12-18,4863.89990234375,4863.89990234375,4863.89990234375,4863.89990234375,668,0,0
2020-12-21,4863.89990234375,4863.89990234375,4863.89990234375,4863.89990234375,0,0,0
2020-12-22,4863.89990234375,4863.89990234375,4863.89990234375,4863.89990234375,0,0,0
2020-12-23,4863.89990234375,4863.89990234375,4863.89990234375,4863.89990234375,0,0,0
